cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7726	3.06887	0.5	35.45	-11.5726	0	-0.203836	-0.979005	0	11260	None
ChainingRodShaped	10648	2.59536	0.5	-37.3772	13.3215	0	0.531078	-0.847323	0	None	None
ChainingRodShaped	8860	3.42869	0.5	16.7928	10.0414	0	-0.910813	-0.41282	0	None	None
ChainingRodShaped	10520	2.51085	0.5	-36.0262	44.1673	0	0.933217	0.359312	0	None	None
ChainingRodShaped	6872	4.49776	0.5	10.4179	60.2438	0	0.999602	-0.0282123	0	9754	None
ChainingRodShaped	7888	4.68307	0.5	-7.93708	29.9002	0	0.855007	0.518616	0	None	None
ChainingRodShaped	8454	3.55138	0.5	-14.9115	48.8178	0	0.916894	0.399132	0	8455	None
ChainingRodShaped	10254	2.54494	0.5	10.5447	16.0871	0	-0.677429	-0.735588	0	None	None
ChainingRodShaped	7680	4.96645	0.5	-7.53838	50.9635	0	0.925617	0.378462	0	7681	None
ChainingRodShaped	6958	4.06617	0.5	26.4349	44.55	0	0.180574	-0.983561	0	9780	None
ChainingRodShaped	8758	3.65944	0.5	-28.7417	46.4084	0	0.930331	0.36672	0	8759	None
ChainingRodShaped	9806	2.78442	0.5	-29.6508	15.8357	0	-0.822788	0.568348	0	None	None
ChainingRodShaped	9336	3.75899	0.5	8.51485	-14.8189	0	-0.601701	-0.798721	0	None	None
ChainingRodShaped	8732	4.54455	0.5	6.66099	65.4877	0	0.634656	-0.772795	0	None	None
ChainingRodShaped	9438	2.48841	0.5	23.1235	34.4199	0	0.736145	0.676824	0	9439	None
ChainingRodShaped	8058	3.58224	0.5	-21.0072	47.1493	0	0.919129	0.393957	0	None	None
ChainingRodShaped	9668	3.43997	0.5	25.612	40.6694	0	0.799256	0.600991	0	None	None
ChainingRodShaped	7400	3.6214	0.5	72.3835	38.3627	0	0.435091	0.900387	0	10674	None
ChainingRodShaped	8986	3.57023	0.5	-29.1634	-18.4613	0	-0.724972	-0.688778	0	None	None
ChainingRodShaped	8644	2.773	0.5	-18.9567	-5.84852	0	-0.562936	-0.826501	0	8645	None
ChainingRodShaped	10468	2.28816	0.5	-43.2285	-32.5158	0	-0.627643	-0.778501	0	10469	None
ChainingRodShaped	8654	3.3371	0.5	11.8166	126.67	0	-0.17164	0.98516	0	8655	None
ChainingRodShaped	7988	4.00804	0.5	13.7948	63.0457	0	0.100017	0.994986	0	7989	None
ChainingRodShaped	10566	2.35976	0.5	-37.5659	19.299	0	-0.266241	0.963906	0	None	None
ChainingRodShaped	11160	2.04767	0.5	-8.06465	18.0639	0	0.514281	0.857621	0	11161	None
ChainingRodShaped	8124	4.80405	0.5	-20.1074	68.5973	0	0.996517	0.0833869	0	None	None
ChainingRodShaped	7260	4.18151	0.5	-17.1895	50.4537	0	0.93664	-0.350292	0	None	None
ChainingRodShaped	10910	2.18146	0.5	10.6044	108.19	0	-0.125586	0.992083	0	10911	None
ChainingRodShaped	9048	3.39139	0.5	29.8312	-5.57382	0	-0.0287074	-0.999588	0	None	None
ChainingRodShaped	8968	3.58874	0.5	36.6042	71.3374	0	-0.998427	0.0560685	0	None	None
ChainingRodShaped	9676	2.60973	0.5	-32.6733	-26.9191	0	-0.973773	-0.227523	0	9677	None
ChainingRodShaped	7976	3.67339	0.5	71.6504	41.0366	0	0.0659304	0.997824	0	None	None
ChainingRodShaped	8142	3.65934	0.5	39.5008	29.6869	0	-0.088907	0.99604	0	None	None
ChainingRodShaped	8310	4.54051	0.5	60.9348	25.6894	0	0.474834	-0.880075	0	None	None
ChainingRodShaped	9522	3.357	0.5	23.4646	13.5398	0	0.214188	-0.976792	0	None	None
ChainingRodShaped	5564	4.61022	0.5	28.1653	45.174	0	0.180199	-0.98363	0	10952	None
ChainingRodShaped	8700	3.51036	0.5	0.810533	-19.5427	0	0.85218	-0.523248	0	None	None
ChainingRodShaped	10588	2.21003	0.5	27.5432	43.4752	0	0.171712	-0.985147	0	10589	None
ChainingRodShaped	8974	2.66939	0.5	29.1332	103.648	0	-0.689527	0.72426	0	8975	None
ChainingRodShaped	6270	4.63278	0.5	-39.1704	-30.4889	0	-0.756576	-0.653906	0	8548	None
ChainingRodShaped	8438	3.59601	0.5	21.5786	34.1901	0	0.738213	0.674568	0	8439	None
ChainingRodShaped	8752	3.51512	0.5	-52.9277	-34.145	0	-0.641913	-0.766778	0	8753	None
ChainingRodShaped	8256	3.83538	0.5	-41.4985	46.8776	0	0.939716	0.341956	0	None	None
ChainingRodShaped	9534	2.99962	0.5	-33.3618	74.7201	0	-0.534731	0.845022	0	None	None
ChainingRodShaped	7814	4.52154	0.5	-19.5564	-8.16711	0	-0.593528	-0.804813	0	7815	None
ChainingRodShaped	8802	3.53293	0.5	56.4558	46.5347	0	0.463253	-0.886226	0	None	None
ChainingRodShaped	7982	4.78699	0.5	8.70776	96.9932	0	0.988377	0.152022	0	7983	None
ChainingRodShaped	9548	2.763	0.5	31.0897	11.8384	0	-0.128893	-0.991659	0	9549	None
ChainingRodShaped	10808	2.46216	0.5	23.0647	-21.0356	0	-0.990681	-0.136201	0	None	None
ChainingRodShaped	8394	4.24482	0.5	43.9018	-1.00291	0	-0.594899	-0.8038	0	None	None
ChainingRodShaped	6802	4.27308	0.5	-69.1295	22.0916	0	0.106965	-0.994263	0	10892	None
ChainingRodShaped	9400	4.02556	0.5	4.40828	62.8323	0	0.932347	-0.361564	0	None	None
ChainingRodShaped	9138	2.92291	0.5	2.65793	62.6865	0	0.936074	-0.351802	0	9139	None
ChainingRodShaped	9984	2.45674	0.5	-5.28306	28.0686	0	0.509385	0.860539	0	9985	None
ChainingRodShaped	8088	3.49146	0.5	82.1562	17.6049	0	0.331281	-0.943532	0	8089	None
ChainingRodShaped	7978	4.29069	0.5	-31.202	21.7587	0	-0.879279	0.476307	0	None	None
ChainingRodShaped	9450	4.17425	0.5	8.86671	64.1625	0	-0.047839	-0.998855	0	None	None
ChainingRodShaped	7706	3.71132	0.5	-95.9607	100.31	0	-0.344577	0.938758	0	7707	None
ChainingRodShaped	9338	2.78752	0.5	68.4762	38.9196	0	0.380221	-0.924896	0	9339	None
ChainingRodShaped	8496	4.02846	0.5	-8.8761	-17.4443	0	-0.170741	-0.985316	0	None	None
ChainingRodShaped	11188	2.08252	0.5	-24.8283	38.8774	0	0.893534	0.448997	0	11189	None
ChainingRodShaped	8982	2.92237	0.5	-57.161	18.5346	0	0.772919	0.634504	0	8983	7285
ChainingRodShaped	10828	2.45356	0.5	-1.82793	-19.8865	0	0.996892	0.0787796	0	None	None
ChainingRodShaped	10820	2.1354	0.5	49.2185	76.2846	0	0.574581	-0.818448	0	10821	9181
ChainingRodShaped	7114	4.04027	0.5	-76.1635	50.2477	0	-0.496024	0.868309	0	9964	7961
ChainingRodShaped	10488	2.32646	0.5	-19.5739	59.9813	0	-0.959804	-0.280672	0	None	None
ChainingRodShaped	7734	4.01	0.5	-21.0751	37.5836	0	-0.589546	-0.807735	0	None	None
ChainingRodShaped	6204	3.91358	0.5	58.0038	69.1195	0	0.581826	-0.813314	0	9886	10903
ChainingRodShaped	10300	2.26215	0.5	-19.8472	2.99689	0	0.488102	0.872787	0	10301	5983
ChainingRodShaped	6944	3.66777	0.5	-54.8212	83.7771	0	0.978027	-0.20848	0	6945	9585
