cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	30424	2.66736	0.5	34.2634	-80.9048	0	-0.650011	-0.759924	0	30425	None
ChainingRodShaped	28332	4.27986	0.5	-52.052	-20.4725	0	0.583613	-0.812032	0	None	None
ChainingRodShaped	36834	2.06461	0.5	19.6513	10.685	0	0.333039	0.942913	0	None	None
ChainingRodShaped	25212	4.96015	0.5	-15.763	65.7282	0	0.968592	0.248657	0	None	None
ChainingRodShaped	27410	3.45497	0.5	44.6455	79.4249	0	0.979523	-0.201334	0	27411	None
ChainingRodShaped	28588	3.87995	0.5	6.61251	48.5273	0	0.952882	0.303341	0	None	None
ChainingRodShaped	15834	3.96245	0.5	14.16	68.9557	0	0.99929	0.0376804	0	29624	None
ChainingRodShaped	33148	2.48519	0.5	5.16534	14.725	0	-0.874731	-0.484609	0	None	None
ChainingRodShaped	11370	4.6551	0.5	28.7056	66.083	0	0.961549	-0.274635	0	21602	None
ChainingRodShaped	15290	4.12496	0.5	65.9867	29.0634	0	0.590887	-0.806754	0	32512	None
ChainingRodShaped	14328	3.79127	0.5	-0.031722	69.0226	0	0.984946	0.172861	0	25670	None
ChainingRodShaped	31260	3.1546	0.5	-59.0856	-1.87331	0	-0.70271	0.711477	0	None	None
ChainingRodShaped	31380	3.1748	0.5	4.28944	-81.0833	0	-0.49782	-0.86728	0	None	None
ChainingRodShaped	28536	2.89484	0.5	35.9621	88.9991	0	0.90759	-0.419858	0	None	None
ChainingRodShaped	9438	4.94713	0.5	55.8567	23.6525	0	0.996717	-0.0809589	0	22988	None
ChainingRodShaped	25496	4.46986	0.5	12.3647	69.6934	0	0.994913	-0.100738	0	None	None
ChainingRodShaped	27890	4.377	0.5	66.2484	25.2612	0	0.99555	-0.0942312	0	None	None
ChainingRodShaped	18336	3.32059	0.5	126.524	69.8267	0	-0.0995495	0.995033	0	33416	None
ChainingRodShaped	31212	2.50128	0.5	-74.7806	-70.3376	0	-0.783961	-0.62081	0	None	None
ChainingRodShaped	32852	2.25893	0.5	-54.2353	-67.5235	0	-0.762126	-0.647429	0	32853	None
ChainingRodShaped	27442	2.87731	0.5	-116.661	-92.7729	0	-0.874926	-0.484256	0	27443	None
ChainingRodShaped	29980	2.96532	0.5	-21.807	221.406	0	-0.644854	0.764305	0	29981	None
ChainingRodShaped	25374	3.23295	0.5	36.6154	97.0119	0	-0.598003	0.801494	0	25375	None
ChainingRodShaped	19788	4.10964	0.5	-65.3261	-0.107547	0	0.0878086	0.996137	0	None	None
ChainingRodShaped	36338	2.05992	0.5	-18.7414	-0.225717	0	0.274089	0.961704	0	36339	None
ChainingRodShaped	28762	4.03027	0.5	-16.0532	87.1224	0	0.995627	0.0934228	0	None	None
ChainingRodShaped	22104	4.55336	0.5	10.5536	71.5787	0	0.99855	-0.0538388	0	None	None
ChainingRodShaped	22360	4.34619	0.5	-19.7713	188.662	0	-0.605842	0.795585	0	22361	None
ChainingRodShaped	21626	4.71843	0.5	42.2283	-57.4617	0	-0.40083	-0.916152	0	None	None
ChainingRodShaped	29216	2.82568	0.5	58.0053	106.734	0	-0.964964	0.262382	0	None	None
ChainingRodShaped	23614	3.90685	0.5	-83.8778	-85.813	0	-0.992528	-0.122015	0	23615	None
ChainingRodShaped	31796	3.32842	0.5	126.928	54.1794	0	-0.0860577	0.99629	0	None	None
ChainingRodShaped	29454	3.32993	0.5	82.6029	31.6221	0	0.0698461	0.997558	0	None	None
ChainingRodShaped	24632	4.59919	0.5	112.105	-0.500262	0	-0.499843	-0.866116	0	None	None
ChainingRodShaped	29850	3.81395	0.5	25.9178	-22.6399	0	0.799413	-0.600782	0	None	None
ChainingRodShaped	22736	3.01836	0.5	69.2488	26.3864	0	0.555928	-0.83123	0	22737	None
