cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4454	2.88444	0.5	21.1896	32.9105	0	-0.0304051	-0.999538	0	4455	None
ChainingRodShaped	4452	3.34215	0.5	-25.8756	30.5474	0	0.989888	0.14185	0	None	None
ChainingRodShaped	4450	3.4358	0.5	14.3183	36.5592	0	0.698735	-0.71538	0	None	None
ChainingRodShaped	4448	3.38079	0.5	-40.5179	49.9383	0	-0.268233	-0.963354	0	None	None
ChainingRodShaped	4446	2.67712	0.5	-8.1337	42.5673	0	0.926182	-0.377076	0	4447	None
ChainingRodShaped	4444	2.82889	0.5	-13.8563	28.3808	0	0.267446	0.963573	0	None	None
ChainingRodShaped	4442	2.36073	0.5	-24.8014	38.412	0	0.619516	0.784984	0	4443	None
ChainingRodShaped	4440	3.00236	0.5	15.6008	30.3124	0	-0.568892	-0.822412	0	None	None
ChainingRodShaped	4438	2.3802	0.5	-18.4727	42.282	0	0.814104	0.580719	0	4439	None
ChainingRodShaped	4436	2.47268	0.5	14.9342	45.0905	0	-0.802096	-0.597195	0	4437	None
ChainingRodShaped	4434	2.71213	0.5	-34.3161	39.0609	0	0.463143	0.886284	0	4435	None
ChainingRodShaped	4432	3.12769	0.5	-19.881	29.8141	0	0.515668	0.856788	0	None	None
ChainingRodShaped	4430	2.94879	0.5	14.0155	24.7011	0	-0.445241	-0.895411	0	None	None
ChainingRodShaped	4428	2.93933	0.5	-6.1997	48.7509	0	-0.99996	0.00889511	0	None	None
ChainingRodShaped	4426	2.70212	0.5	-2.1247	25.8696	0	0.339889	0.940466	0	4427	None
ChainingRodShaped	4424	3.41712	0.5	-29.5835	43.4976	0	0.722236	-0.691646	0	None	None
ChainingRodShaped	4422	3.44923	0.5	10.185	42.2529	0	0.972288	-0.233784	0	None	None
ChainingRodShaped	4420	2.73279	0.5	37.3452	37.0835	0	0.770871	0.636991	0	4421	None
ChainingRodShaped	4418	2.84036	0.5	-11.6334	32.2095	0	-0.129559	-0.991572	0	None	None
ChainingRodShaped	4416	2.89681	0.5	0.240726	38.5151	0	-0.146037	-0.989279	0	4417	None
ChainingRodShaped	4414	2.80522	0.5	-6.07312	21.2365	0	0.799329	-0.600894	0	4415	None
ChainingRodShaped	4412	2.58065	0.5	10.9865	48.5847	0	-0.22092	0.975292	0	4413	None
ChainingRodShaped	4410	2.38149	0.5	-3.47818	35.0929	0	0.651713	0.758466	0	4411	None
ChainingRodShaped	4408	3.41174	0.5	-19.9298	34.1217	0	0.998481	-0.0550966	0	None	None
ChainingRodShaped	4406	2.30148	0.5	-8.91359	29.011	0	-0.11999	0.992775	0	4407	None
ChainingRodShaped	4404	2.50152	0.5	-23.4312	49.7616	0	0.10773	-0.99418	0	None	None
ChainingRodShaped	4402	3.27131	0.5	-26.8939	44.509	0	-0.834949	-0.550328	0	None	None
ChainingRodShaped	4400	2.30065	0.5	4.17232	49.4221	0	-0.315173	0.949034	0	4401	None
ChainingRodShaped	4398	2.55374	0.5	19.1929	26.7641	0	-0.605788	-0.795626	0	None	None
ChainingRodShaped	4396	2.94494	0.5	30.9714	47.4395	0	-0.939108	0.343622	0	None	None
ChainingRodShaped	4394	2.81512	0.5	-0.906395	20.0987	0	-0.99999	0.00444388	0	4395	None
ChainingRodShaped	4392	3.28454	0.5	32.0004	40.8359	0	0.986719	0.162438	0	None	None
ChainingRodShaped	4390	3.42879	0.5	25.63	31.2973	0	-0.988754	-0.149551	0	None	None
ChainingRodShaped	4388	2.82356	0.5	28.6007	43.4389	0	0.982484	-0.186349	0	None	None
ChainingRodShaped	4386	2.52471	0.5	8.79	32.319	0	0.584133	-0.811658	0	None	None
ChainingRodShaped	4384	2.64688	0.5	19.9166	45.1485	0	-0.984214	-0.176982	0	4385	None
ChainingRodShaped	4382	3.18161	0.5	7.66563	20.6654	0	-0.80929	0.587409	0	None	None
ChainingRodShaped	4380	2.79679	0.5	19.6959	48.6008	0	-0.110031	-0.993928	0	4381	None
ChainingRodShaped	4378	2.73128	0.5	37.8766	48.639	0	-0.797974	0.602692	0	4379	None
ChainingRodShaped	4376	2.55943	0.5	4.03722	28.2894	0	-0.820561	-0.571559	0	4377	None
ChainingRodShaped	4374	2.57248	0.5	1.64118	28.8007	0	0.992953	0.118512	0	4375	None
ChainingRodShaped	4372	2.79984	0.5	-22.158	22.3126	0	-0.927967	-0.372664	0	4373	None
