cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	4.30861	0.5	26.0916	13.7031	0	0.0227263	-0.999742	0	4861	None
ChainingRodShaped	5830	3.16869	0.5	-24.3974	25.6815	0	0.956431	-0.291957	0	None	None
ChainingRodShaped	6176	2.59383	0.5	17.1123	23.3631	0	-0.609123	-0.793076	0	None	None
ChainingRodShaped	6220	3.05295	0.5	-37.2272	43.9043	0	0.97523	-0.221195	0	None	None
ChainingRodShaped	5150	4.70018	0.5	1.13399	48.6568	0	0.993207	-0.116361	0	5151	None
ChainingRodShaped	6172	2.84298	0.5	-8.35834	30.6244	0	0.941338	0.337466	0	None	None
ChainingRodShaped	5780	3.23834	0.5	-19.2734	42.7847	0	0.844969	0.534816	0	5781	None
ChainingRodShaped	6158	3.15473	0.5	8.31132	23.3039	0	-0.706038	-0.708174	0	None	None
ChainingRodShaped	5602	3.74123	0.5	-12.8985	45.8065	0	0.832138	0.554569	0	5603	None
ChainingRodShaped	4768	4.75346	0.5	16.307	44.7006	0	-0.0372136	-0.999307	0	5718	None
ChainingRodShaped	6470	2.23012	0.5	-28.404	41.5079	0	0.846744	0.532001	0	6471	None
ChainingRodShaped	5546	4.14067	0.5	-20.1737	23.7567	0	0.131449	0.991323	0	None	None
ChainingRodShaped	6392	2.49279	0.5	10.0297	11.4656	0	0.490683	-0.871338	0	None	None
ChainingRodShaped	6440	2.26072	0.5	-4.46008	53.0813	0	0.0936895	-0.995601	0	None	None
ChainingRodShaped	6062	2.67672	0.5	12.3832	34.1377	0	0.702685	0.711501	0	6063	None
ChainingRodShaped	5682	3.50231	0.5	-25.1458	40.226	0	0.845993	0.533194	0	None	None
ChainingRodShaped	6116	3.0213	0.5	15.4488	41.4735	0	0.99143	-0.13064	0	None	None
ChainingRodShaped	4948	4.38727	0.5	51.2638	37.4352	0	0.755853	0.654742	0	4949	None
ChainingRodShaped	6078	3.57089	0.5	-12.4747	14.9737	0	-0.413328	-0.910582	0	None	None
ChainingRodShaped	5846	3.10371	0.5	-6.82384	18.9258	0	-0.481604	-0.876389	0	5847	None
ChainingRodShaped	5728	2.9553	0.5	-22.4985	-5.0665	0	-0.409309	-0.912396	0	5729	None
ChainingRodShaped	5198	3.77475	0.5	13.1388	82.3622	0	-0.123483	0.992347	0	6186	None
ChainingRodShaped	5878	3.26708	0.5	6.12278	50.0506	0	0.35448	0.935063	0	5879	None
ChainingRodShaped	6232	2.97302	0.5	-21.3102	28.238	0	-0.324571	-0.945861	0	None	None
ChainingRodShaped	5276	3.28802	0.5	-5.54428	28.7265	0	0.381841	0.924228	0	6236	None
ChainingRodShaped	6490	2.24477	0.5	-18.2646	54.414	0	0.943761	0.33063	0	None	None
ChainingRodShaped	6218	3.09751	0.5	-21.419	44.0225	0	0.933548	-0.358452	0	None	None
ChainingRodShaped	6418	2.18348	0.5	8.53161	75.2867	0	-0.134919	0.990857	0	6419	None
ChainingRodShaped	5370	4.63172	0.5	23.0327	15.2965	0	-0.916708	-0.399557	0	None	None
ChainingRodShaped	5884	2.97014	0.5	28.2636	57.0496	0	-0.799034	0.601286	0	None	None
ChainingRodShaped	5842	2.90803	0.5	-15.991	2.12158	0	-0.985302	-0.170821	0	5843	None
ChainingRodShaped	5818	4.84244	0.5	49.5787	38.9926	0	0.989784	0.142574	0	None	None
ChainingRodShaped	5478	4.56056	0.5	27.5481	29.2089	0	-0.0527245	0.998609	0	None	None
ChainingRodShaped	5436	4.56669	0.5	44.4077	36.9778	0	0.853149	-0.521667	0	None	None
ChainingRodShaped	6030	3.34147	0.5	13.7641	27.7307	0	-0.179167	-0.983819	0	None	None
ChainingRodShaped	5564	2.88987	0.5	17.9607	41.6183	0	-0.0609308	-0.998142	0	5565	None
ChainingRodShaped	5954	3.79204	0.5	1.85416	7.73894	0	-0.0916953	-0.995787	0	None	None
ChainingRodShaped	5742	2.92657	0.5	17.2023	44.388	0	-0.048471	-0.998825	0	5743	None
ChainingRodShaped	5660	3.24251	0.5	31.9497	69.343	0	-0.611153	0.791513	0	5661	None
ChainingRodShaped	6270	2.27115	0.5	-15.31	3.87385	0	-0.702226	-0.711954	0	6271	None
ChainingRodShaped	5456	3.57063	0.5	10.7523	33.8527	0	0.702049	0.712128	0	5457	None
ChainingRodShaped	5146	3.78676	0.5	-35.6278	3.35067	0	-0.780547	-0.625098	0	5147	None
ChainingRodShaped	5574	3.52841	0.5	-31.1112	46.4367	0	0.969902	-0.243494	0	None	None
ChainingRodShaped	5724	3.62841	0.5	-24.6032	57.1549	0	-0.307039	0.951697	0	None	None
ChainingRodShaped	5918	3.29201	0.5	-6.11159	18.2845	0	-0.477081	-0.878859	0	5919	None
ChainingRodShaped	5386	4.71829	0.5	37.0467	47.835	0	0.681149	-0.732145	0	None	None
ChainingRodShaped	6090	2.97278	0.5	8.39995	60.6067	0	0.877167	-0.480185	0	6091	None
ChainingRodShaped	5096	3.66429	0.5	19.6256	27.5204	0	-0.098936	-0.995094	0	6584	None
ChainingRodShaped	5132	4.88687	0.5	21.9859	5.27272	0	-0.605453	-0.795881	0	None	None
ChainingRodShaped	5194	4.89032	0.5	31.618	22.5535	0	-0.727707	-0.685888	0	None	None
ChainingRodShaped	5212	4.74161	0.5	-46.3459	31.8442	0	0.521081	-0.853507	0	6142	None
ChainingRodShaped	6074	2.663	0.5	-6.53204	52.9403	0	0.909715	-0.415234	0	None	None
ChainingRodShaped	5050	4.83549	0.5	-6.83669	52.0519	0	0.912282	-0.409563	0	5051	None
ChainingRodShaped	5828	2.88792	0.5	-9.94617	25.4568	0	0.397515	0.917596	0	5829	None
ChainingRodShaped	5858	3.25894	0.5	60.4672	30.053	0	0.593183	-0.805067	0	5859	None
ChainingRodShaped	5994	3.11869	0.5	-17.7901	31.3165	0	-0.863732	-0.503951	0	None	None
ChainingRodShaped	5996	3.88849	0.5	-1.66374	52.7976	0	-0.392926	-0.91957	0	None	None
ChainingRodShaped	5444	3.87584	0.5	-69.3646	64.6023	0	-0.773966	0.633228	0	5445	None
ChainingRodShaped	6212	2.48833	0.5	46.3944	40.7117	0	0.466328	-0.884612	0	6213	None
ChainingRodShaped	6042	2.88489	0.5	-4.6284	8.7433	0	0.481291	-0.876561	0	None	None
ChainingRodShaped	6124	2.47237	0.5	-24.3379	33.1213	0	0.907856	0.419282	0	6125	None
ChainingRodShaped	5310	3.57223	0.5	-41.7819	25.2754	0	0.910394	0.413742	0	5311	5265
ChainingRodShaped	5448	4.11745	0.5	0.445554	8.76157	0	0.158151	-0.987415	0	None	None
ChainingRodShaped	5576	3.04872	0.5	35.7534	60.0727	0	0.50391	-0.863756	0	5577	5295
ChainingRodShaped	5720	4.07537	0.5	-48.4862	49.634	0	-0.880512	0.474025	0	5721	5651
ChainingRodShaped	6328	2.28334	0.5	-8.41202	48.7847	0	-0.995898	0.0904824	0	None	None
