cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	3.97269	0.5	19.3989	28.8977	0	-0.23213	-0.972685	0	4531	None
ChainingRodShaped	4672	2.66792	0.5	-21.6961	31.1105	0	0.953582	0.301134	0	None	None
ChainingRodShaped	4680	2.30094	0.5	14.203	33.2567	0	-0.139395	-0.990237	0	None	None
ChainingRodShaped	4470	4.34525	0.5	-41.6129	48.0745	0	0.679132	-0.734016	0	None	None
ChainingRodShaped	4598	3.0004	0.5	-4.22048	41.6466	0	0.969081	-0.246742	0	4599	None
ChainingRodShaped	4546	4.66453	0.5	-13.5718	29.8489	0	0.671802	0.74073	0	None	None
ChainingRodShaped	4442	4.16435	0.5	-24.1308	39.4356	0	0.673204	0.739456	0	4443	None
ChainingRodShaped	4712	2.16633	0.5	13.1345	27.9552	0	-0.86284	-0.505477	0	None	None
ChainingRodShaped	4438	4.28119	0.5	-18.6173	42.2782	0	0.772357	0.635189	0	4694	None
ChainingRodShaped	4436	4.83608	0.5	15.0049	43.9737	0	-0.471588	-0.881819	0	4437	None
ChainingRodShaped	4582	2.96978	0.5	-32.4047	41.8822	0	0.579149	0.815222	0	4583	None
ChainingRodShaped	4506	4.28384	0.5	-18.746	31.5363	0	0.795152	0.60641	0	None	None
ChainingRodShaped	4520	4.84617	0.5	13.0159	23.2563	0	-0.653134	-0.757243	0	None	None
ChainingRodShaped	4708	2.22171	0.5	-10.343	48.0315	0	-0.876023	-0.482269	0	None	None
ChainingRodShaped	4586	3.09566	0.5	1.47228	27.8131	0	0.749623	0.661865	0	4587	None
ChainingRodShaped	4596	3.9931	0.5	-26.7227	40.9327	0	0.974319	0.225173	0	None	None
ChainingRodShaped	4458	4.21892	0.5	12.0625	41.3931	0	0.949625	-0.313387	0	None	None
ChainingRodShaped	4574	3.45153	0.5	39.9715	38.6244	0	0.830818	0.556544	0	4575	None
ChainingRodShaped	4704	2.30258	0.5	-11.7024	29.5763	0	-0.408109	-0.912933	0	None	None
ChainingRodShaped	4528	4.38017	0.5	-0.925371	34.9515	0	-0.249111	-0.968475	0	4529	None
ChainingRodShaped	4558	2.85387	0.5	-5.13183	16.8647	0	0.57103	-0.820929	0	4559	None
ChainingRodShaped	4656	2.58825	0.5	9.9072	52.5979	0	-0.277136	0.960831	0	4657	None
ChainingRodShaped	4410	4.28891	0.5	-2.14811	36.9179	0	0.542218	0.840238	0	4578	None
ChainingRodShaped	4468	4.0582	0.5	-17.8881	34.1146	0	0.961553	-0.27462	0	None	None
ChainingRodShaped	4406	3.8089	0.5	-9.51826	29.6762	0	-0.193003	0.981198	0	4407	None
ChainingRodShaped	4730	2.02687	0.5	-23.3721	48.126	0	0.380984	-0.924582	0	None	None
ChainingRodShaped	4488	3.87217	0.5	-27.6312	44.1902	0	0.0243423	-0.999704	0	None	None
ChainingRodShaped	4400	3.80388	0.5	3.59289	51.3934	0	-0.259753	0.965675	0	4538	None
ChainingRodShaped	4676	2.65915	0.5	17.7047	25.0767	0	-0.701847	-0.712327	0	None	None
ChainingRodShaped	4682	2.55549	0.5	28.493	48.731	0	-0.896399	0.443248	0	None	None
ChainingRodShaped	4556	2.82088	0.5	-4.61143	19.8106	0	-0.998728	0.0504149	0	4557	None
ChainingRodShaped	4484	4.72617	0.5	33.7959	41.1411	0	0.997095	-0.0761677	0	None	None
ChainingRodShaped	4706	2.11626	0.5	23.0828	31.6427	0	-0.727589	0.686013	0	None	None
ChainingRodShaped	4552	4.8598	0.5	30.911	42.8105	0	0.966005	-0.258523	0	None	None
ChainingRodShaped	4696	2.17575	0.5	10.9328	31.2404	0	0.495303	-0.86872	0	None	None
ChainingRodShaped	4610	2.62709	0.5	16.6065	42.5492	0	-0.858269	-0.5132	0	4611	None
ChainingRodShaped	4670	2.74748	0.5	4.68977	21.4456	0	-0.964132	0.265423	0	None	None
ChainingRodShaped	4566	3.74566	0.5	18.2405	46.0121	0	-0.279902	-0.960029	0	4567	None
ChainingRodShaped	4576	3.53076	0.5	35.5412	51.386	0	-0.733278	0.679929	0	4577	None
ChainingRodShaped	4674	2.44778	0.5	1.25883	25.8607	0	-0.789361	-0.613929	0	4675	None
ChainingRodShaped	4662	2.40937	0.5	4.92598	30.5406	0	0.960441	0.278483	0	4663	None
ChainingRodShaped	4562	3.25494	0.5	-25.683	20.9011	0	-0.929382	-0.369118	0	4563	None
ChainingRodShaped	4632	3.67914	0.5	-31.3288	48.2912	0	0.635996	-0.771692	0	None	None
ChainingRodShaped	4570	4.18374	0.5	-18.8141	46.1078	0	-0.598764	0.800926	0	None	None
ChainingRodShaped	4542	2.82967	0.5	-2.30925	30.2944	0	-0.644752	-0.764392	0	4543	None
ChainingRodShaped	4726	2.06473	0.5	28.4896	46.5249	0	0.673692	-0.739012	0	None	None
ChainingRodShaped	4362	3.97054	0.5	1.59425	49.4797	0	0.425898	-0.904771	0	4698	None
ChainingRodShaped	4620	2.92049	0.5	15.9052	34.0691	0	-0.518265	-0.85522	0	4621	None
ChainingRodShaped	4608	2.9417	0.5	16.1917	15.4881	0	0.452071	-0.891982	0	None	None
ChainingRodShaped	4618	2.8192	0.5	26.1408	32.9248	0	-0.913833	-0.406091	0	None	None
ChainingRodShaped	4554	3.18509	0.5	-38.0491	38.0998	0	0.469795	-0.882775	0	4555	None
ChainingRodShaped	4494	4.13985	0.5	-13.7071	47.734	0	0.867253	-0.497868	0	None	None
ChainingRodShaped	4526	3.5229	0.5	-13.6903	46.581	0	0.868133	-0.496331	0	4527	None
ChainingRodShaped	4348	4.08042	0.5	-12.9445	23.1042	0	-0.0982166	0.995165	0	4349	None
ChainingRodShaped	4534	3.82216	0.5	43.6518	38.3587	0	0.666767	-0.745267	0	4535	None
ChainingRodShaped	4516	4.27465	0.5	-13.0286	36.2653	0	-0.64245	-0.766328	0	None	None
ChainingRodShaped	4646	3.40468	0.5	-4.9506	46.2609	0	-0.737794	0.675026	0	None	None
ChainingRodShaped	4584	2.80884	0.5	-42.4034	50.4216	0	-0.868452	0.495773	0	4585	None
ChainingRodShaped	4532	3.33112	0.5	33.5187	46.4842	0	0.0390111	-0.999239	0	4533	None
ChainingRodShaped	4678	2.77311	0.5	2.5082	22.3217	0	-0.49198	-0.870606	0	None	None
ChainingRodShaped	4648	2.35064	0.5	-27.3413	33.2822	0	0.982172	0.187985	0	4649	None
ChainingRodShaped	4642	2.57698	0.5	-34.2527	31.9577	0	0.982069	0.18852	0	4643	4649
ChainingRodShaped	4640	3.0709	0.5	5.61159	23.2509	0	-0.909044	-0.416699	0	None	None
ChainingRodShaped	4600	2.67607	0.5	33.2013	54.6473	0	0.0386217	-0.999254	0	4601	4533
ChainingRodShaped	4550	4.07173	0.5	-34.6517	45.998	0	-0.868603	0.495509	0	4551	4585
ChainingRodShaped	4536	4.75581	0.5	-6.37607	39.8311	0	-0.678379	0.734713	0	None	None
ChainingRodShaped	4700	2.31192	0.5	-14.8378	36.6816	0	-0.0933324	-0.995635	0	None	None
ChainingRodShaped	4690	2.26935	0.5	37.8917	44.7941	0	0.667032	-0.745029	0	4691	4535
ChainingRodShaped	4349	3.89455	0.5	-12.4545	18.1412	0	-0.098316	0.995155	0	None	4348
ChainingRodShaped	4351	4.13366	0.5	-22.4517	51.5942	0	0.867835	-0.496853	0	None	4527
ChainingRodShaped	4460	4.86029	0.5	-12.9786	50.2949	0	0.331138	-0.943582	0	None	None
ChainingRodShaped	4634	2.93032	0.5	-42.0441	45.5999	0	0.470492	-0.882404	0	4635	4555
ChainingRodShaped	4512	3.8255	0.5	25.9201	37.9359	0	0.1346	-0.9909	0	None	None
ChainingRodShaped	4540	4.77295	0.5	16.4533	21.2422	0	0.210564	-0.97758	0	None	None
ChainingRodShaped	4612	2.76529	0.5	19.6512	40.2529	0	-0.518013	-0.855373	0	4613	4621
ChainingRodShaped	4698	2.14563	0.5	-0.133816	53.1511	0	0.425827	-0.904805	0	4699	4362
ChainingRodShaped	4660	2.52473	0.5	26.3579	51.1009	0	-0.841487	-0.540277	0	None	None
ChainingRodShaped	4367	4.07274	0.5	3.74409	37.4745	0	-0.64444	-0.764655	0	None	4543
ChainingRodShaped	4692	2.38547	0.5	-14.8679	45.4006	0	-0.967036	0.25464	0	None	None
ChainingRodShaped	4622	3.32655	0.5	-33.5815	49.4868	0	0.60693	-0.794755	0	None	None
ChainingRodShaped	4373	4.44283	0.5	-17.5	24.1516	0	-0.929335	-0.369238	0	None	4563
ChainingRodShaped	4644	2.55247	0.5	-1.88453	28.5661	0	0.960464	0.278405	0	4645	4663
ChainingRodShaped	4377	4.542	0.5	7.60346	30.7952	0	-0.789358	-0.613933	0	None	4675
ChainingRodShaped	4616	2.5727	0.5	41.1349	46.2008	0	-0.733478	0.679713	0	4617	4577
ChainingRodShaped	4568	2.78969	0.5	20.4896	53.7304	0	-0.279609	-0.960114	0	4569	4567
ChainingRodShaped	4560	4.09546	0.5	10.5977	20.4499	0	-0.217146	0.976139	0	None	None
ChainingRodShaped	4385	4.84857	0.5	23.7133	46.7983	0	-0.858383	-0.513009	0	None	4611
ChainingRodShaped	4572	3.54525	0.5	7.2795	33.9375	0	0.33257	-0.943079	0	None	None
ChainingRodShaped	4668	2.48136	0.5	28.253	44.3808	0	0.941717	0.336407	0	None	None
ChainingRodShaped	4602	3.79215	0.5	28.1135	32.4978	0	-0.950598	-0.310426	0	None	None
ChainingRodShaped	4654	2.46015	0.5	32.484	38.9874	0	0.991369	-0.131098	0	None	None
ChainingRodShaped	4395	4.99705	0.5	5.32137	19.3081	0	-0.998716	0.0506565	0	None	4557
ChainingRodShaped	4594	3.73514	0.5	30.4575	45.728	0	-0.602647	0.798008	0	None	None
ChainingRodShaped	4684	2.54542	0.5	21.8922	27.9949	0	0.0291498	-0.999575	0	None	None
ChainingRodShaped	4538	2.82775	0.5	4.71384	47.2262	0	-0.25976	0.965673	0	4539	4400
ChainingRodShaped	4650	3.13188	0.5	-25.5124	46.4327	0	-0.959978	0.280077	0	None	None
ChainingRodShaped	4636	2.82591	0.5	-26.0794	51.2417	0	-0.257359	-0.966316	0	None	None
ChainingRodShaped	4407	3.93458	0.5	-8.57793	24.8962	0	-0.193042	0.98119	0	None	4406
ChainingRodShaped	4614	3.928	0.5	-21.8719	33.2561	0	0.930705	-0.365771	0	None	None
ChainingRodShaped	4578	3.39415	0.5	-4.77299	32.8505	0	0.542252	0.840216	0	4579	4410
ChainingRodShaped	4413	4.88913	0.5	12.2429	44.5016	0	-0.27723	0.960803	0	None	4657
ChainingRodShaped	4415	4.63615	0.5	-10.628	24.7699	0	0.570712	-0.82115	0	None	4559
ChainingRodShaped	4417	4.42915	0.5	1.43871	44.1445	0	-0.249076	-0.968484	0	None	4529
ChainingRodShaped	4496	4.7008	0.5	-12.5664	33.7556	0	-0.740294	-0.672283	0	None	None
ChainingRodShaped	4421	4.61859	0.5	32.4191	33.5646	0	0.830769	0.556617	0	None	4575
ChainingRodShaped	4548	4.07752	0.5	6.82113	40.7064	0	0.993107	-0.117212	0	None	None
ChainingRodShaped	4564	3.67771	0.5	-30.2319	45.7647	0	0.867309	-0.49777	0	None	None
ChainingRodShaped	4427	4.02938	0.5	-5.07802	22.0301	0	0.749701	0.661777	0	None	4587
ChainingRodShaped	4482	4.82294	0.5	-3.31229	48.0843	0	-0.996736	0.0807299	0	None	None
ChainingRodShaped	4716	2.14459	0.5	13.515	26.9853	0	-0.859601	-0.510967	0	None	None
ChainingRodShaped	4604	3.0728	0.5	-20.1051	27.7315	0	0.758607	0.651548	0	None	None
ChainingRodShaped	4588	2.939	0.5	-36.9864	35.4374	0	0.579954	0.81465	0	4589	4583
ChainingRodShaped	4437	4.04598	0.5	17.5706	48.7711	0	-0.471628	-0.881797	0	None	4436
ChainingRodShaped	4694	2.28787	0.5	-21.9255	39.5575	0	0.772348	0.635199	0	4695	4438
ChainingRodShaped	4714	2.08827	0.5	15.6764	31.9687	0	-0.767063	-0.641572	0	None	None
ChainingRodShaped	4443	4.26647	0.5	-27.6417	35.5792	0	0.673198	0.739462	0	None	4442
ChainingRodShaped	4652	3.1961	0.5	-13.4744	26.3297	0	0.612133	0.790755	0	None	None
ChainingRodShaped	4447	4.76212	0.5	-12.7963	43.8326	0	0.968923	-0.247361	0	None	4599
ChainingRodShaped	4504	4.85778	0.5	-38.5687	52.0999	0	-0.619473	-0.785018	0	None	None
ChainingRodShaped	4592	3.16924	0.5	16.2104	38.7803	0	0.991563	0.129628	0	None	None
ChainingRodShaped	4624	3.26619	0.5	-26.2089	29.0807	0	0.924747	-0.380582	0	None	None
ChainingRodShaped	4455	4.92696	0.5	21.882	39.3002	0	-0.232224	-0.972662	0	None	4531
ChainingRodShaped	4457	4.65738	0.5	36.149	44.3632	0	-0.693168	0.720776	0	None	None
ChainingRodShaped	4459	4.87981	0.5	9.15307	43.3905	0	0.996511	-0.0834631	0	None	None
ChainingRodShaped	4720	2.12251	0.5	-14.7481	52.2578	0	0.127108	-0.991889	0	None	None
ChainingRodShaped	4580	4.33429	0.5	13.5872	35.7034	0	-0.176202	-0.984354	0	None	None
ChainingRodShaped	4465	4.89612	0.5	27.8731	30.6498	0	-0.987364	0.15847	0	None	None
ChainingRodShaped	4467	4.6168	0.5	-30.9947	45.0564	0	0.867927	-0.496691	0	None	None
ChainingRodShaped	4710	2.19487	0.5	-20.3572	33.7959	0	0.941158	-0.337967	0	None	None
