cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4454	3.32666	0.5	21.1848	32.7539	0	-0.0304051	-0.999538	0	4455	None
ChainingRodShaped	4452	4.01322	0.5	-25.7776	30.6256	0	0.999548	0.0300641	0	None	None
ChainingRodShaped	4450	4.1537	0.5	14.3143	36.5503	0	0.709686	-0.704518	0	None	None
ChainingRodShaped	4448	4.07118	0.5	-40.5834	49.9096	0	-0.198669	-0.980067	0	None	None
ChainingRodShaped	4446	3.01568	0.5	-7.96041	42.5234	0	0.941156	-0.337972	0	4447	None
ChainingRodShaped	4444	3.24334	0.5	-13.8717	28.4063	0	0.3097	0.950834	0	None	None
ChainingRodShaped	4442	2.54109	0.5	-24.744	38.4848	0	0.619516	0.784984	0	4443	None
ChainingRodShaped	4440	3.50354	0.5	15.6052	30.3084	0	-0.577951	-0.816072	0	None	None
ChainingRodShaped	4438	2.5703	0.5	-18.3623	42.2921	0	0.82442	0.565978	0	4439	None
ChainingRodShaped	4436	2.70902	0.5	14.8428	45.0094	0	-0.790953	-0.611877	0	4437	None
ChainingRodShaped	4434	3.0682	0.5	-34.2353	39.2155	0	0.463143	0.886284	0	4435	None
ChainingRodShaped	4432	3.69153	0.5	-19.8895	29.8713	0	0.572476	0.819921	0	None	None
ChainingRodShaped	4430	3.42318	0.5	14.0224	24.6938	0	-0.461165	-0.887314	0	None	None
ChainingRodShaped	4428	3.409	0.5	-6.41594	48.8199	0	-0.990706	-0.136021	0	None	None
ChainingRodShaped	4426	3.05318	0.5	-2.08369	25.9803	0	0.34019	0.940357	0	4427	None
ChainingRodShaped	4424	4.12569	0.5	-29.6692	43.3618	0	0.71139	-0.702797	0	None	None
ChainingRodShaped	4422	4.17385	0.5	10.2326	42.3081	0	0.963038	-0.269366	0	None	None
ChainingRodShaped	4420	3.09919	0.5	37.4503	37.1703	0	0.770871	0.636991	0	4421	None
ChainingRodShaped	4418	3.26054	0.5	-11.6235	32.2051	0	-0.150046	-0.988679	0	None	None
ChainingRodShaped	4416	3.34522	0.5	0.219555	38.3717	0	-0.146037	-0.989279	0	4417	None
ChainingRodShaped	4414	3.20783	0.5	-5.95898	21.1507	0	0.799329	-0.600894	0	4415	None
ChainingRodShaped	4412	2.87098	0.5	10.9578	48.7112	0	-0.22092	0.975292	0	4413	None
ChainingRodShaped	4410	2.57223	0.5	-3.38144	35.2055	0	0.651713	0.758466	0	4411	None
ChainingRodShaped	4408	4.11761	0.5	-19.9095	34.147	0	0.995143	-0.0984373	0	None	None
ChainingRodShaped	4406	2.45222	0.5	-8.923	29.0888	0	-0.11999	0.992775	0	4407	None
ChainingRodShaped	4404	2.75229	0.5	-23.4148	49.5732	0	0.010148	-0.999949	0	None	None
ChainingRodShaped	4402	3.90697	0.5	-26.8204	44.5567	0	-0.889713	-0.456521	0	None	None
ChainingRodShaped	4400	2.45097	0.5	4.12142	49.5753	0	-0.315173	0.949034	0	4401	None
ChainingRodShaped	4398	2.83061	0.5	19.1147	26.6533	0	-0.615581	-0.788074	0	None	None
ChainingRodShaped	4396	3.41742	0.5	30.9558	47.4763	0	-0.958921	0.283674	0	None	None
ChainingRodShaped	4394	3.22269	0.5	-1.05925	20.0993	0	-0.99999	0.00444388	0	4395	None
ChainingRodShaped	4392	3.92681	0.5	32.0032	40.8475	0	0.989707	0.143106	0	None	None
ChainingRodShaped	4390	4.14318	0.5	25.5545	31.241	0	-0.997168	-0.0752105	0	None	None
ChainingRodShaped	4388	3.23534	0.5	28.6715	43.3891	0	0.993781	-0.111353	0	None	None
ChainingRodShaped	4386	2.78707	0.5	8.89464	32.186	0	0.568824	-0.82246	0	None	None
ChainingRodShaped	4384	2.97032	0.5	19.7841	45.1247	0	-0.984214	-0.176982	0	4385	None
ChainingRodShaped	4382	3.77242	0.5	7.62702	20.6547	0	-0.775076	0.631868	0	None	None
ChainingRodShaped	4380	3.19519	0.5	19.7333	48.4004	0	-0.0946585	-0.99551	0	4381	None
ChainingRodShaped	4378	3.09693	0.5	37.7431	48.7398	0	-0.797974	0.602692	0	4379	None
ChainingRodShaped	4376	2.83914	0.5	3.93966	28.2215	0	-0.820561	-0.571559	0	4377	None
ChainingRodShaped	4374	2.85872	0.5	1.7868	28.8184	0	0.992989	0.118204	0	4375	None
ChainingRodShaped	4372	3.19977	0.5	-22.2855	22.2614	0	-0.927967	-0.372664	0	4373	None
ChainingRodShaped	4370	2.92978	0.5	-32.1758	49.4823	0	0.215992	-0.976395	0	None	None
