cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	3.59449	0.5	19.5339	29.2659	0	-0.229064	-0.973411	0	4531	None
ChainingRodShaped	4672	2.14711	0.5	-21.8438	30.9905	0	0.965057	0.262039	0	None	None
ChainingRodShaped	4680	2.02808	0.5	14.5715	33.4827	0	-0.154494	-0.987994	0	None	None
ChainingRodShaped	4470	4.03886	0.5	-41.6029	48.1388	0	0.62436	-0.781136	0	None	None
ChainingRodShaped	4598	2.68169	0.5	-4.6567	41.79	0	0.973364	-0.229266	0	4599	None
ChainingRodShaped	4546	4.10492	0.5	-13.4619	29.9067	0	0.625473	0.780246	0	None	None
ChainingRodShaped	4442	3.98399	0.5	-24.1845	39.3519	0	0.668192	0.743989	0	4443	None
ChainingRodShaped	4518	4.63506	0.5	14.483	28.7748	0	-0.862161	-0.506634	0	None	None
ChainingRodShaped	4438	4.09109	0.5	-18.5315	42.3917	0	0.770965	0.636877	0	4439	None
ChainingRodShaped	4436	4.59974	0.5	14.8347	44.0374	0	-0.514842	-0.857285	0	4437	None
ChainingRodShaped	4582	2.69848	0.5	-32.5815	41.931	0	0.559481	0.828843	0	4583	None
ChainingRodShaped	4506	3.94191	0.5	-18.7503	31.5948	0	0.792576	0.609773	0	None	None
ChainingRodShaped	4520	4.34475	0.5	13.0966	23.2138	0	-0.649315	-0.76052	0	None	None
ChainingRodShaped	4524	4.64496	0.5	-8.74628	48.4069	0	-0.978748	-0.205066	0	None	None
ChainingRodShaped	4586	2.77848	0.5	1.00721	27.6464	0	0.715339	0.698777	0	4587	None
ChainingRodShaped	4596	3.36426	0.5	-26.7341	40.9781	0	0.987365	0.158461	0	None	None
ChainingRodShaped	4458	3.93661	0.5	12.045	41.4413	0	0.950882	-0.309553	0	None	None
ChainingRodShaped	4574	3.07076	0.5	39.7312	38.6422	0	0.821769	0.56982	0	4575	None
ChainingRodShaped	4544	4.60227	0.5	-11.4612	30.5919	0	-0.356566	-0.93427	0	None	None
ChainingRodShaped	4528	3.93189	0.5	-0.63407	35.2228	0	-0.201423	-0.979504	0	4529	None
ChainingRodShaped	4558	2.66615	0.5	-5.08183	17.4449	0	0.600215	-0.799839	0	4559	None
ChainingRodShaped	4656	2.23532	0.5	10.1314	51.988	0	-0.253651	0.967296	0	4657	None
ChainingRodShaped	4410	4.09817	0.5	-2.23051	36.5366	0	0.587077	0.809531	0	4578	None
