cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	30424	2.0905	0.5	36.3355	-69.584	0	-0.53122	-0.847234	0	30425	None
ChainingRodShaped	28332	2.83541	0.5	-50.4646	-14.854	0	0.600946	-0.79929	0	None	None
ChainingRodShaped	23566	3.9299	0.5	19.58	9.80844	0	0.167658	0.985845	0	None	None
ChainingRodShaped	25212	3.62619	0.5	-20.2676	62.2439	0	0.937878	0.346965	0	None	None
ChainingRodShaped	27410	2.62187	0.5	37.4822	77.334	0	0.982352	-0.187043	0	27411	None
ChainingRodShaped	28588	2.64645	0.5	4.46599	45.4292	0	0.923766	0.382957	0	None	None
ChainingRodShaped	15834	3.57793	0.5	8.21614	65.0119	0	0.999258	0.0385042	0	29624	None
ChainingRodShaped	18646	4.71065	0.5	7.95688	13.5721	0	-0.777404	-0.629002	0	None	None
ChainingRodShaped	11370	4.29918	0.5	21.8448	64.7497	0	0.999997	0.00239083	0	21602	None
ChainingRodShaped	15290	3.72583	0.5	59.0881	32.0953	0	0.448273	-0.893897	0	15291	None
ChainingRodShaped	14328	3.47887	0.5	-4.57572	65.5488	0	0.99399	0.109468	0	25670	None
ChainingRodShaped	17866	4.99504	0.5	-53.7492	1.67845	0	-0.605376	0.79594	0	None	None
ChainingRodShaped	21144	4.96549	0.5	4.62813	-69.2674	0	-0.313135	-0.949709	0	None	None
ChainingRodShaped	28536	2.31214	0.5	30.5433	86.6942	0	0.941252	-0.337706	0	None	None
ChainingRodShaped	9438	4.6193	0.5	50.1563	26.0658	0	0.997968	0.0637123	0	22988	None
ChainingRodShaped	25496	3.31931	0.5	6.51075	65.6505	0	0.996186	-0.0872504	0	None	None
ChainingRodShaped	27890	2.94146	0.5	59.0872	28.9101	0	0.996226	0.0867974	0	None	None
ChainingRodShaped	18336	3.0005	0.5	117.735	62.1937	0	-0.0639046	0.997956	0	18337	None
ChainingRodShaped	31212	2.00095	0.5	-65.2476	-62.358	0	-0.730616	-0.682789	0	None	None
ChainingRodShaped	8644	4.91114	0.5	-45.3881	-55.883	0	-0.661805	-0.749676	0	27004	None
ChainingRodShaped	27442	2.37352	0.5	-101.353	-82.7061	0	-0.892361	-0.451322	0	27443	None
ChainingRodShaped	29980	2.18976	0.5	-12.3108	208.343	0	-0.503047	0.864259	0	29981	None
ChainingRodShaped	25374	2.66769	0.5	33.2942	91.9347	0	-0.550415	0.834891	0	25375	None
ChainingRodShaped	19788	3.5318	0.5	-59.8954	4.42513	0	-0.0914854	0.995806	0	None	None
ChainingRodShaped	11160	4.67322	0.5	-18.0479	-0.84639	0	0.375391	0.926867	0	19252	None
ChainingRodShaped	28762	2.66829	0.5	-17.1056	85.3538	0	0.979808	0.19994	0	None	None
ChainingRodShaped	22104	3.70178	0.5	5.16157	67.5707	0	0.988946	-0.148276	0	None	None
ChainingRodShaped	22360	3.54592	0.5	-12.813	176.565	0	-0.582621	0.812744	0	22361	None
ChainingRodShaped	21626	3.8496	0.5	39.8887	-50.4497	0	-0.352736	-0.935723	0	None	None
ChainingRodShaped	29216	2.2359	0.5	54.3439	100.645	0	-0.986198	0.165571	0	None	None
ChainingRodShaped	23614	3.16743	0.5	-73.9509	-79.08	0	-0.971346	-0.237669	0	23615	None
ChainingRodShaped	16108	4.93058	0.5	117.507	50.0964	0	-0.0242367	0.999706	0	None	None
ChainingRodShaped	29454	2.34791	0.5	75.0894	30.5801	0	-0.0336402	0.999434	0	None	None
