cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	30424	2.37893	0.5	35.6112	-74.9058	0	-0.567088	-0.823658	0	30425	None
ChainingRodShaped	28332	3.55764	0.5	-51.5947	-17.8668	0	0.477529	-0.878616	0	None	None
ChainingRodShaped	23566	4.53452	0.5	19.554	9.58618	0	0.243296	0.969952	0	None	None
ChainingRodShaped	25212	4.29317	0.5	-17.7801	64.2834	0	0.958699	0.284424	0	None	None
ChainingRodShaped	27410	3.03842	0.5	40.8628	78.069	0	0.975479	-0.220092	0	27411	None
ChainingRodShaped	28588	3.2632	0.5	5.29286	46.8192	0	0.930416	0.366504	0	None	None
ChainingRodShaped	15834	3.77019	0.5	11.124	67.1314	0	0.99634	0.0854732	0	29624	None
ChainingRodShaped	33148	2.12738	0.5	6.33473	13.4781	0	-0.831228	-0.555932	0	None	None
ChainingRodShaped	11370	4.47714	0.5	24.9566	65.8987	0	0.991317	-0.131497	0	21602	None
ChainingRodShaped	15290	3.92539	0.5	62.5101	30.0529	0	0.50158	-0.865111	0	32512	None
ChainingRodShaped	14328	3.63507	0.5	-1.88933	67.3233	0	0.992598	0.121445	0	25670	None
ChainingRodShaped	31260	2.57412	0.5	-56.7143	0.202146	0	-0.671885	0.740655	0	None	None
ChainingRodShaped	31380	2.57144	0.5	4.83418	-75.7049	0	-0.20485	-0.978793	0	None	None
ChainingRodShaped	28536	2.60349	0.5	32.8824	87.9511	0	0.94202	-0.335556	0	None	None
ChainingRodShaped	9438	4.78321	0.5	53.1988	24.8653	0	0.999942	-0.0108096	0	22988	None
ChainingRodShaped	25496	3.89459	0.5	9.27212	67.8536	0	0.997956	-0.0639037	0	None	None
ChainingRodShaped	27890	3.65923	0.5	62.3375	27.0017	0	0.999824	-0.0187786	0	None	None
ChainingRodShaped	18336	3.16055	0.5	122.178	65.6088	0	-0.0560115	0.99843	0	33416	None
ChainingRodShaped	31212	2.25111	0.5	-70.3141	-66.7199	0	-0.795085	-0.606497	0	None	None
ChainingRodShaped	32852	2.08155	0.5	-50.1425	-62.1303	0	-0.72221	-0.691674	0	32853	None
ChainingRodShaped	27442	2.62541	0.5	-108.352	-87.2099	0	-0.885323	-0.464976	0	27443	None
ChainingRodShaped	29980	2.57754	0.5	-16.5405	214.767	0	-0.570872	0.821039	0	29981	None
ChainingRodShaped	25374	2.95032	0.5	34.7574	94.4932	0	-0.585455	0.810705	0	25375	None
ChainingRodShaped	19788	3.82072	0.5	-62.7823	2.12884	0	0.107703	0.994183	0	None	None
ChainingRodShaped	11160	4.87518	0.5	-18.5311	-1.28306	0	0.335486	0.942045	0	19252	None
ChainingRodShaped	28762	3.34928	0.5	-16.6011	86.4381	0	0.999893	0.0146497	0	None	None
ChainingRodShaped	22104	4.12757	0.5	7.79463	69.7385	0	0.997567	-0.069711	0	None	None
ChainingRodShaped	22360	3.94606	0.5	-16.1774	183.089	0	-0.608047	0.793901	0	22361	None
ChainingRodShaped	21626	4.28402	0.5	40.9793	-54.0312	0	-0.397919	-0.917421	0	None	None
ChainingRodShaped	29216	2.53079	0.5	56.4149	103.717	0	-0.971332	0.237728	0	None	None
ChainingRodShaped	23614	3.53714	0.5	-78.6548	-82.5857	0	-0.982469	-0.186427	0	23615	None
ChainingRodShaped	31796	2.59517	0.5	122.065	53.9041	0	-0.0829908	0.99655	0	None	None
