cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4860	3.96102	0.5	24.5377	15.7607	0	0.0256889	-0.99967	0	4861	None
ChainingRodShaped	5830	2.55164	0.5	-22.6317	27.2427	0	0.993148	-0.11686	0	None	None
ChainingRodShaped	5498	4.7886	0.5	16.1636	27.2013	0	-0.126405	-0.991979	0	None	None
ChainingRodShaped	5410	4.72005	0.5	-38.7231	44.1014	0	0.991716	0.128447	0	None	None
ChainingRodShaped	5150	4.14493	0.5	0.391875	46.9924	0	0.990849	-0.134974	0	5151	None
ChainingRodShaped	5542	4.78979	0.5	-9.39262	30.2771	0	0.908636	0.41759	0	None	None
ChainingRodShaped	5780	2.63783	0.5	-19.626	42.1546	0	0.849959	0.526849	0	5781	None
ChainingRodShaped	5052	4.94736	0.5	8.87043	24.3159	0	-0.865983	-0.500074	0	None	None
ChainingRodShaped	5602	3.09232	0.5	-13.2762	45.0566	0	0.838968	0.544181	0	5603	None
ChainingRodShaped	4768	4.39368	0.5	15.9322	43.7061	0	0.0603438	-0.998178	0	5718	None
ChainingRodShaped	5236	4.45416	0.5	-29.2969	40.5689	0	0.814363	0.580355	0	5237	None
ChainingRodShaped	5546	3.40714	0.5	-19.1847	25.8075	0	0.319319	0.947647	0	None	None
ChainingRodShaped	5696	4.06452	0.5	10.0195	15.6696	0	0.123444	-0.992352	0	None	None
ChainingRodShaped	5612	4.12724	0.5	-5.88281	52.7507	0	0.0425144	-0.999096	0	None	None
ChainingRodShaped	6062	2.09737	0.5	11.406	33.8132	0	0.737994	0.674807	0	6063	None
ChainingRodShaped	5682	2.88758	0.5	-25.1757	39.8662	0	0.848098	0.529839	0	None	None
ChainingRodShaped	6116	2.04481	0.5	15.0231	40.7696	0	0.974318	-0.225176	0	None	None
ChainingRodShaped	4948	3.98717	0.5	49.3602	37.7052	0	0.790222	0.612821	0	4949	None
ChainingRodShaped	6078	2.17538	0.5	-11.0522	19.2694	0	-0.394975	-0.918692	0	None	None
ChainingRodShaped	5846	2.50173	0.5	-6.16457	20.9828	0	-0.475182	-0.879887	0	5847	None
ChainingRodShaped	5728	2.537	0.5	-20.5314	-0.479678	0	-0.393053	-0.919516	0	5729	None
ChainingRodShaped	5198	3.38752	0.5	10.5022	76.629	0	-0.174286	0.984695	0	5199	None
ChainingRodShaped	5878	2.52207	0.5	5.08773	48.3316	0	0.373697	0.927551	0	5879	None
ChainingRodShaped	5332	4.72776	0.5	-19.6285	30.6191	0	0.0448893	-0.998992	0	None	None
ChainingRodShaped	5276	2.96993	0.5	-5.55202	30.1697	0	0.37702	0.926205	0	5277	None
ChainingRodShaped	5322	4.35597	0.5	-20.2157	52.7227	0	0.958831	0.283977	0	None	None
ChainingRodShaped	5392	4.73716	0.5	-22.5526	44.2278	0	0.694617	-0.71938	0	None	None
ChainingRodShaped	5286	4.4616	0.5	6.10556	68.5685	0	-0.218448	0.975849	0	5287	None
ChainingRodShaped	5370	3.8928	0.5	21.8157	17.5133	0	-0.929176	-0.369637	0	None	None
ChainingRodShaped	5884	2.39486	0.5	28.17	55.3058	0	-0.896448	0.44315	0	None	None
ChainingRodShaped	5842	2.41518	0.5	-13.9478	7.24733	0	-0.996589	-0.0825195	0	5843	None
ChainingRodShaped	5818	3.36732	0.5	47.2337	38.9047	0	0.983002	-0.183594	0	None	None
ChainingRodShaped	5478	3.74133	0.5	25.9886	30.4593	0	-0.0470669	0.998892	0	None	None
ChainingRodShaped	5436	3.79417	0.5	41.93	37.7425	0	0.923049	-0.384682	0	None	None
ChainingRodShaped	6030	2.28677	0.5	12.2661	27.1428	0	-0.392921	-0.919572	0	None	None
ChainingRodShaped	5564	2.57708	0.5	17.0554	40.6819	0	-0.162701	-0.986675	0	5565	None
ChainingRodShaped	5954	2.60159	0.5	1.65026	10.7388	0	-0.226936	-0.97391	0	None	None
ChainingRodShaped	5742	2.51144	0.5	16.852	45.0009	0	-0.10448	-0.994527	0	5743	None
ChainingRodShaped	5660	2.74551	0.5	32.0629	65.8158	0	-0.615277	0.788311	0	5661	None
ChainingRodShaped	5224	4.70406	0.5	-11.4908	9.93672	0	-0.704018	-0.710182	0	5225	None
ChainingRodShaped	5456	3.0787	0.5	9.64696	33.5227	0	0.733614	0.679566	0	5457	None
ChainingRodShaped	5146	3.42004	0.5	-34.3088	8.20379	0	-0.823437	-0.567408	0	5147	None
ChainingRodShaped	5574	2.98208	0.5	-29.9369	46.5373	0	0.917013	-0.398856	0	None	None
ChainingRodShaped	5724	2.92529	0.5	-24.9392	56.7633	0	-0.58457	0.811344	0	None	None
ChainingRodShaped	5918	2.47714	0.5	-5.24181	20.7454	0	-0.48501	-0.874509	0	5919	None
ChainingRodShaped	5386	3.94757	0.5	35.2397	46.9829	0	0.659411	-0.751783	0	None	None
ChainingRodShaped	6090	2.09756	0.5	7.02696	56.7701	0	0.831516	-0.555501	0	6091	None
ChainingRodShaped	5096	3.3399	0.5	18.1463	27.7003	0	-0.125964	-0.992035	0	5097	None
ChainingRodShaped	5132	4.3031	0.5	21.1873	7.96387	0	-0.503736	-0.863858	0	None	None
ChainingRodShaped	5194	4.26191	0.5	29.8437	25.0654	0	-0.785419	-0.618964	0	None	None
ChainingRodShaped	5212	4.12171	0.5	-43.9444	32.6126	0	0.549529	-0.835475	0	5213	None
ChainingRodShaped	6074	2.07538	0.5	-7.69633	51.5541	0	0.905339	-0.424689	0	None	None
ChainingRodShaped	5050	4.31175	0.5	-7.7397	50.5323	0	0.906474	-0.422262	0	5051	None
ChainingRodShaped	5828	2.42074	0.5	-10.502	25.5635	0	0.387356	0.92193	0	5829	None
ChainingRodShaped	5858	2.55613	0.5	58.0292	31.362	0	0.622939	-0.78227	0	5859	None
ChainingRodShaped	5994	2.30614	0.5	-17.767	32.1609	0	-0.855897	-0.517147	0	None	None
ChainingRodShaped	5996	2.51197	0.5	-3.06913	50.3608	0	-0.679416	-0.733754	0	None	None
ChainingRodShaped	5444	3.30269	0.5	-64.4107	62.1016	0	-0.806157	0.591702	0	5445	None
ChainingRodShaped	5166	4.8221	0.5	43.1111	42.5069	0	0.46405	-0.885809	0	5167	None
ChainingRodShaped	6042	2.17467	0.5	-3.30106	10.8043	0	0.356128	-0.934437	0	None	None
ChainingRodShaped	6124	2.00486	0.5	-23.5441	33.2934	0	0.915509	0.402298	0	6125	None
ChainingRodShaped	5310	3.16892	0.5	-38.8837	26.6747	0	0.918855	0.394596	0	5311	5265
ChainingRodShaped	5448	3.4673	0.5	0.135049	11.039	0	-0.224842	-0.974395	0	None	None
ChainingRodShaped	5576	2.67045	0.5	34.4413	58.7351	0	0.485227	-0.874388	0	5577	5295
ChainingRodShaped	5720	3.18226	0.5	-45.7294	49.6582	0	-0.880719	0.473639	0	5721	5651
ChainingRodShaped	5588	4.33839	0.5	-7.89396	47.139	0	-0.991105	0.13308	0	None	None
ChainingRodShaped	5422	4.27899	0.5	-17.1111	39.197	0	-0.853148	-0.521669	0	None	None
ChainingRodShaped	5228	4.81097	0.5	41.1534	52.5388	0	0.617784	-0.786348	0	5229	5991
ChainingRodShaped	5202	3.83492	0.5	-16.0341	12.5604	0	0.394227	0.919013	0	5203	5983
ChainingRodShaped	5020	4.20007	0.5	-28.0739	60.5839	0	0.88747	-0.460865	0	5021	4809
ChainingRodShaped	5852	3.2115	0.5	-7.16403	53.7529	0	0.230357	-0.973106	0	None	None
ChainingRodShaped	5042	4.29524	0.5	-57.8926	52.1167	0	0.625983	-0.779837	0	5043	5889
ChainingRodShaped	5630	3.63571	0.5	29.0296	27.642	0	0.0502543	-0.998736	0	None	None
ChainingRodShaped	5808	2.50587	0.5	27.2791	11.2937	0	0.791253	0.611489	0	None	None
ChainingRodShaped	5268	3.22092	0.5	19.8697	42.8466	0	-0.0878944	-0.99613	0	5269	4621
ChainingRodShaped	5512	3.33838	0.5	-2.64165	63.0368	0	0.845713	-0.533639	0	5513	5149
ChainingRodShaped	5218	4.36844	0.5	23.9034	61.1425	0	-0.726703	0.686952	0	None	None
ChainingRodShaped	5066	3.75839	0.5	3.33532	36.1998	0	-0.481556	-0.876415	0	5067	4857
ChainingRodShaped	5806	2.97118	0.5	-19.421	50.3279	0	-0.995875	0.0907395	0	None	None
