cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	11519	3.22417	0.5	-12.4787	-26.2437	0	-0.99893	0.0462565	0	None	None
ChainingRodShaped	11869	2.37518	0.5	40.6114	6.98158	0	-0.1366	-0.990626	0	None	None
ChainingRodShaped	10961	3.45935	0.5	-27.1469	-15.5144	0	-0.634115	-0.773239	0	None	None
ChainingRodShaped	10887	3.23267	0.5	-19.2283	-22.4775	0	0.626835	-0.779152	0	None	None
ChainingRodShaped	11945	2.29556	0.5	59.9769	18.8752	0	0.18271	-0.983167	0	11946	None
ChainingRodShaped	6965	4.52958	0.5	43.1882	53.3635	0	0.228666	0.973505	0	6966	None
ChainingRodShaped	10065	3.00775	0.5	5.86157	17.0212	0	-0.144905	0.989446	0	10066	None
ChainingRodShaped	6933	3.6208	0.5	58.693	20.5155	0	0.179905	-0.983684	0	6934	None
ChainingRodShaped	6393	4.30914	0.5	0.063111	50.5535	0	-0.0877707	0.996141	0	6394	None
ChainingRodShaped	11041	3.83909	0.5	17.8929	-28.1171	0	-0.571681	-0.820476	0	None	None
ChainingRodShaped	11401	2.34929	0.5	57.6232	21.006	0	0.176459	-0.984308	0	11402	None
ChainingRodShaped	10463	2.38321	0.5	24.3836	57.8577	0	-0.0770774	-0.997025	0	10464	None
ChainingRodShaped	12793	2.02398	0.5	22.1205	53.2176	0	-0.0199113	0.999802	0	None	None
ChainingRodShaped	8189	4.19382	0.5	27.1504	4.71458	0	-0.622596	-0.782543	0	None	None
ChainingRodShaped	10209	4.04637	0.5	11.5167	-20.94	0	0.987466	0.157832	0	None	None
ChainingRodShaped	9473	3.52527	0.5	5.95295	10.3823	0	0.154794	-0.987947	0	None	None
ChainingRodShaped	11159	3.16733	0.5	-68.9334	2.42265	0	-0.984619	0.174715	0	None	None
ChainingRodShaped	6111	4.34208	0.5	7.0078	15.4146	0	-0.137426	0.990512	0	6112	None
ChainingRodShaped	10817	2.59104	0.5	40.9582	3.48171	0	-0.16316	-0.9866	0	10818	None
ChainingRodShaped	7319	3.77734	0.5	13.9052	70.2156	0	0.0222907	-0.999752	0	7320	None
ChainingRodShaped	6563	3.63998	0.5	51.7405	93.3412	0	0.586878	0.809676	0	10629	None
ChainingRodShaped	7069	3.90286	0.5	-46.7552	87.3818	0	-0.752109	0.659039	0	7070	None
ChainingRodShaped	12107	2.45691	0.5	-69.8475	70.2791	0	-0.713218	-0.700942	0	None	None
ChainingRodShaped	12533	2.09693	0.5	8.28711	11.5963	0	-0.176631	0.984277	0	12534	None
ChainingRodShaped	11929	2.85642	0.5	-54.6083	-9.41795	0	0.851841	-0.523801	0	None	None
ChainingRodShaped	7463	3.55717	0.5	51.1618	75.5068	0	0.18491	0.982756	0	7464	None
ChainingRodShaped	8807	4.11226	0.5	20.4408	-4.54241	0	0.264755	0.964316	0	None	None
ChainingRodShaped	9867	3.19453	0.5	14.3517	65.1859	0	0.130758	0.991414	0	None	None
ChainingRodShaped	5671	4.3347	0.5	6.10011	61.2149	0	-0.299536	0.954085	0	7739	None
ChainingRodShaped	10379	4.17156	0.5	-21.0064	11.199	0	0.195474	-0.980709	0	None	None
ChainingRodShaped	12479	2.15976	0.5	-47.2245	-9.54568	0	0.996406	-0.0847028	0	None	None
ChainingRodShaped	8679	4.5683	0.5	27.5861	11.9941	0	0.427162	0.904175	0	None	None
ChainingRodShaped	7833	4.63446	0.5	13.3774	-27.8174	0	1	-0.000190401	0	7834	None
ChainingRodShaped	8635	2.97333	0.5	14.5416	-21.0607	0	0.149239	-0.988801	0	8636	None
ChainingRodShaped	11349	3.00762	0.5	-37.2335	97.5918	0	0.0264911	-0.999649	0	None	None
ChainingRodShaped	12299	2.33006	0.5	67.1192	25.1384	0	-0.168429	-0.985714	0	None	None
ChainingRodShaped	11399	3.28739	0.5	-76.9117	59.1642	0	-0.900932	-0.433961	0	None	None
ChainingRodShaped	8073	3.30945	0.5	-52.2286	84.6291	0	0.767116	0.641508	0	8074	None
ChainingRodShaped	11921	2.41042	0.5	-24.7663	38.7347	0	-0.512549	-0.858658	0	None	None
