cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6995	3.43684	0.5	-12.1915	3.10558	0	-0.974386	-0.224883	0	None	None
ChainingRodShaped	6899	3.4162	0.5	28.5367	30.5195	0	-0.354009	-0.935242	0	None	None
ChainingRodShaped	6379	3.82498	0.5	-19.1108	12.2086	0	-0.0520553	-0.998644	0	None	None
ChainingRodShaped	7117	2.94028	0.5	-20.2227	4.45742	0	0.531045	-0.847344	0	None	None
ChainingRodShaped	5571	3.7291	0.5	44.2364	24.1767	0	0.318017	-0.948085	0	5572	None
ChainingRodShaped	6965	2.40398	0.5	28.3101	44.3755	0	0.281196	0.95965	0	6966	None
ChainingRodShaped	6543	3.14806	0.5	1.04149	26.549	0	-0.189463	0.981888	0	6544	None
ChainingRodShaped	6933	2.27164	0.5	42.506	26.2116	0	0.316239	-0.948679	0	6934	None
ChainingRodShaped	6393	2.74751	0.5	-4.12463	42.7557	0	-0.330695	0.943738	0	6394	None
ChainingRodShaped	7353	2.14814	0.5	9.73332	5.84629	0	-0.373796	-0.927511	0	None	None
ChainingRodShaped	6423	3.0662	0.5	41.2781	26.7705	0	0.316529	-0.948583	0	6424	None
ChainingRodShaped	6829	2.7767	0.5	16.3863	47.4022	0	0.13103	-0.991378	0	6830	None
ChainingRodShaped	6589	4.2562	0.5	14.8752	45.4311	0	-0.289273	0.957247	0	None	None
ChainingRodShaped	7029	3.22402	0.5	19.7747	25.3779	0	-0.431477	-0.902124	0	None	None
ChainingRodShaped	6801	2.85113	0.5	2.16421	9.21712	0	0.813026	-0.582228	0	None	None
ChainingRodShaped	6247	4.84259	0.5	0.330536	25.3581	0	0.179636	-0.983733	0	None	None
ChainingRodShaped	6931	3.38864	0.5	-47.2358	18.3412	0	-0.726693	0.686963	0	None	None
ChainingRodShaped	6111	2.92984	0.5	1.97488	26.4183	0	-0.199275	0.979944	0	6112	None
ChainingRodShaped	6929	2.6394	0.5	25.3889	20.8945	0	-0.393621	-0.919273	0	6930	None
ChainingRodShaped	7319	2.07815	0.5	6.42767	53.8744	0	0.361805	-0.932254	0	7320	None
ChainingRodShaped	6563	2.45184	0.5	40.0491	67.9588	0	0.754632	0.656148	0	6564	None
ChainingRodShaped	7069	2.22961	0.5	-40.2207	67.3008	0	-0.841806	0.539781	0	7070	None
ChainingRodShaped	6773	3.01492	0.5	-43.4934	60.0857	0	-0.914997	-0.403461	0	None	None
ChainingRodShaped	5567	3.67399	0.5	3.93474	21.4606	0	-0.20673	0.978398	0	5568	None
ChainingRodShaped	6599	3.48559	0.5	-40.5958	14.7674	0	0.913467	-0.406912	0	None	None
ChainingRodShaped	7463	2.00914	0.5	38.1901	62.7566	0	0.309263	0.950977	0	7464	None
ChainingRodShaped	6805	3.22007	0.5	13.348	18.4837	0	0.587067	0.809538	0	None	None
ChainingRodShaped	7377	2.16349	0.5	7.66843	51.066	0	-0.304848	0.952401	0	None	None
ChainingRodShaped	5671	3.21605	0.5	-2.446	52.2678	0	-0.71369	0.700461	0	5672	None
ChainingRodShaped	6691	3.61523	0.5	-18.3213	29.7595	0	0.412584	-0.910919	0	None	None
ChainingRodShaped	7343	2.28175	0.5	-37.4566	15.4838	0	0.363525	-0.931585	0	None	None
ChainingRodShaped	6775	3.29461	0.5	15.5617	29.6506	0	0.986839	-0.161708	0	None	None
ChainingRodShaped	5717	4.66272	0.5	3.76907	5.82702	0	0.974688	0.223569	0	7329	None
ChainingRodShaped	6015	4.0393	0.5	8.54096	3.7589	0	0.195288	-0.980746	0	6016	None
ChainingRodShaped	6475	3.99609	0.5	-19.4784	73.2213	0	-0.999842	-0.0177972	0	None	None
ChainingRodShaped	7099	3.01583	0.5	48.0067	34.5226	0	-0.0813849	-0.996683	0	None	None
ChainingRodShaped	7093	2.67851	0.5	-55.4796	51.6737	0	-0.9921	-0.125448	0	None	None
ChainingRodShaped	5503	4.59969	0.5	-39.1973	60.8942	0	0.916026	0.401118	0	7131	None
ChainingRodShaped	6137	4.72818	0.5	-21.4097	43.5432	0	0.988782	0.149364	0	None	None
ChainingRodShaped	6509	3.18383	0.5	-40.3033	30.7604	0	-0.629628	-0.776897	0	6510	None
ChainingRodShaped	7087	2.76689	0.5	25.6686	15.1562	0	-0.960261	-0.279105	0	None	None
ChainingRodShaped	6333	3.60038	0.5	17.6772	58.1259	0	-0.897767	-0.440471	0	6334	None
ChainingRodShaped	6733	3.60598	0.5	-23.3806	3.4459	0	0.568649	-0.82258	0	None	None
ChainingRodShaped	6501	3.37153	0.5	0.227919	33.4529	0	-0.372234	0.928139	0	6502	None
ChainingRodShaped	6383	3.3355	0.5	16.6905	20.7154	0	-0.408878	-0.912589	0	6384	None
ChainingRodShaped	5517	4.54698	0.5	23.1174	12.2306	0	-0.122109	-0.992517	0	5518	None
ChainingRodShaped	5409	3.97169	0.5	37.8904	50.4648	0	0.517862	0.855464	0	5410	None
ChainingRodShaped	6673	2.54578	0.5	33.1131	50.2366	0	-0.305009	-0.952349	0	6674	None
ChainingRodShaped	6607	3.12295	0.5	59.0601	51.3209	0	0.988626	-0.150394	0	6608	None
ChainingRodShaped	5693	4.48356	0.5	9.77766	8.42012	0	-0.420223	-0.907421	0	5694	None
ChainingRodShaped	7151	2.49594	0.5	-14.0337	50.3761	0	-0.126772	-0.991932	0	None	None
ChainingRodShaped	6985	3.04446	0.5	2.88323	11.3766	0	-0.0378393	0.999284	0	None	None
ChainingRodShaped	6705	3.64044	0.5	-16.2676	73.59	0	-0.683939	0.72954	0	None	None
ChainingRodShaped	6637	4.13134	0.5	-33.2762	42.6592	0	-0.606575	-0.795027	0	None	None
ChainingRodShaped	7367	2.20277	0.5	-40.2321	46.6149	0	-0.687941	-0.725767	0	None	None
ChainingRodShaped	7261	2.4346	0.5	1.07921	11.3944	0	0.721136	-0.692794	0	None	None
ChainingRodShaped	5963	3.15492	0.5	9.33588	47.9091	0	-0.424426	0.905463	0	5964	None
ChainingRodShaped	5311	4.22458	0.5	11.9561	58.6627	0	0.605335	-0.795971	0	7185	None
ChainingRodShaped	6427	4.06747	0.5	8.11612	44.2657	0	0.413282	-0.910603	0	None	None
ChainingRodShaped	6533	4.96971	0.5	4.27652	49.5498	0	0.418455	-0.908238	0	None	None
ChainingRodShaped	7209	2.12208	0.5	5.53281	67.0945	0	0.606627	-0.794986	0	7210	7186
ChainingRodShaped	5847	3.36531	0.5	13.4455	39.1103	0	-0.433998	0.900914	0	5848	5964
ChainingRodShaped	7397	2.21358	0.5	1.77789	17.889	0	0.186151	-0.982521	0	None	None
ChainingRodShaped	6343	3.72722	0.5	-37.9437	44.1952	0	-0.99891	-0.046673	0	None	None
ChainingRodShaped	7055	3.12772	0.5	-21.3025	47.8021	0	0.888837	0.458223	0	None	None
ChainingRodShaped	6349	3.95637	0.5	-15.7401	70.1748	0	-0.679736	0.733457	0	None	None
ChainingRodShaped	6889	2.79643	0.5	1.8021	8.29163	0	0.810983	-0.58507	0	None	None
ChainingRodShaped	6171	4.68315	0.5	-22.746	67.1326	0	0.126672	0.991945	0	None	None
ChainingRodShaped	6045	2.87035	0.5	14.2082	17.744	0	-0.435013	-0.900424	0	6046	5694
ChainingRodShaped	5403	4.73765	0.5	44.0433	53.6264	0	0.988114	-0.153722	0	5404	7242
ChainingRodShaped	5561	4.22556	0.5	35.6297	58.0724	0	-0.306541	-0.951857	0	5562	6674
ChainingRodShaped	5917	2.92563	0.5	32.7146	41.9314	0	0.516205	0.856465	0	5918	5410
ChainingRodShaped	5383	3.93514	0.5	24.3536	22.3472	0	-0.120384	-0.992727	0	6369	5518
ChainingRodShaped	7013	2.37942	0.5	19.6299	27.4962	0	-0.382006	-0.92416	0	7014	6384
ChainingRodShaped	5601	3.50529	0.5	6.36476	18.8716	0	-0.383153	0.923685	0	5602	6388
ChainingRodShaped	5905	4.59484	0.5	-32.1494	12.0948	0	0.265994	-0.963975	0	None	None
ChainingRodShaped	7433	2.034	0.5	30.4095	64.3971	0	-0.894477	-0.447114	0	7434	5288
ChainingRodShaped	6361	3.65792	0.5	25.3003	18.1599	0	-0.384487	-0.923131	0	None	None
ChainingRodShaped	6093	2.85774	0.5	-30.8654	42.6263	0	-0.622855	-0.782338	0	6094	6704
ChainingRodShaped	6975	2.94241	0.5	-21.1834	39.3208	0	-0.77925	0.626713	0	None	None
ChainingRodShaped	5891	3.82477	0.5	-49.7284	56.206	0	0.910434	0.413655	0	5892	7132
ChainingRodShaped	7075	2.71115	0.5	-50.3315	51.3998	0	-0.415583	0.909555	0	None	None
ChainingRodShaped	6099	4.24292	0.5	43.7765	33.3395	0	-0.136865	-0.99059	0	None	None
