cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	33717	2.61324	0.5	-27.2423	-80.9902	0	-0.977128	0.212652	0	None	None
ChainingRodShaped	24823	3.71584	0.5	68.7886	-35.9885	0	-0.320617	-0.947209	0	None	None
ChainingRodShaped	23621	3.42614	0.5	-52.5777	-64.8805	0	-0.989034	0.147685	0	None	None
ChainingRodShaped	35005	2.16193	0.5	-30.443	-68.6818	0	-0.245288	-0.96945	0	None	None
ChainingRodShaped	29469	2.30888	0.5	98.1579	5.35779	0	0.117108	-0.993119	0	29470	None
ChainingRodShaped	15147	3.31357	0.5	73.1915	73.6873	0	0.0224415	0.999748	0	15148	None
ChainingRodShaped	23571	2.62961	0.5	10.9462	-2.66147	0	-0.249542	0.968364	0	23572	None
ChainingRodShaped	31053	2.43859	0.5	96.9728	8.1071	0	0.097112	-0.995273	0	31054	None
ChainingRodShaped	18133	4.01758	0.5	1.8736	65.7371	0	-0.499077	0.866558	0	18134	None
ChainingRodShaped	21919	4.73934	0.5	46.3068	-82.0802	0	-0.923776	-0.382933	0	None	None
ChainingRodShaped	11401	4.71288	0.5	96.0147	8.95772	0	0.102662	-0.994716	0	36089	None
ChainingRodShaped	10463	3.8982	0.5	42.2784	69.4262	0	-0.0339669	-0.999423	0	32917	None
ChainingRodShaped	29237	3.71616	0.5	37.6128	60.3558	0	0.687521	-0.726164	0	None	None
ChainingRodShaped	29839	2.72572	0.5	37.5039	-12.9967	0	-0.449072	0.893496	0	None	None
ChainingRodShaped	26407	3.08057	0.5	32.5322	-72.4152	0	0.999472	0.0324838	0	None	None
ChainingRodShaped	27229	4.0595	0.5	16.0947	-24.7419	0	0.292731	-0.956195	0	None	None
ChainingRodShaped	26697	3.35495	0.5	-118.882	-20.041	0	-0.210284	-0.97764	0	None	None
ChainingRodShaped	18513	3.2159	0.5	12.4359	-6.10879	0	-0.235666	0.971834	0	18514	None
ChainingRodShaped	31255	2.35548	0.5	72.574	-28.1461	0	0.107838	-0.994169	0	31256	None
