cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5189	2.8045	0.5	-14.7952	20.064	0	0.665508	-0.746391	0	None	None
ChainingRodShaped	5097	4.83493	0.5	25.6001	40.2	0	0.071351	-0.997451	0	None	None
ChainingRodShaped	5113	3.54741	0.5	-17.4405	32.2458	0	-0.345502	-0.938418	0	None	None
ChainingRodShaped	5231	2.16971	0.5	-18.9247	26.8933	0	0.238176	-0.971222	0	None	None
ChainingRodShaped	5091	3.80531	0.5	39.5679	36.3168	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	4.39498	0.5	20.4159	38.8604	0	0.488635	0.872488	0	5090	None
ChainingRodShaped	5087	3.92619	0.5	-5.11056	27.9916	0	0.0756211	0.997137	0	5088	None
ChainingRodShaped	5085	3.8374	0.5	33.893	36.8876	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	3.21288	0.5	-5.46589	36.0544	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5203	3.08779	0.5	13.15	21.6429	0	-0.958119	-0.286371	0	None	None
ChainingRodShaped	5079	3.20027	0.5	34.3792	31.3591	0	0.558908	-0.82923	0	5080	None
ChainingRodShaped	5077	4.86349	0.5	12.9268	46.4214	0	0.451687	-0.892176	0	5078	None
ChainingRodShaped	5175	3.61954	0.5	12.3564	42.5271	0	0.293443	0.955977	0	None	None
ChainingRodShaped	5243	2.04164	0.5	18.8602	38.3355	0	-0.399176	-0.916874	0	None	None
ChainingRodShaped	5135	3.41028	0.5	-10.4163	26.425	0	0.622895	-0.782306	0	None	None
ChainingRodShaped	5177	2.97132	0.5	-6.41563	33.3386	0	0.428945	-0.903331	0	None	None
ChainingRodShaped	5211	2.32913	0.5	-32.5393	28.4215	0	-0.88104	-0.473042	0	None	None
ChainingRodShaped	5065	3.31825	0.5	-0.884295	29.3437	0	0.139555	0.990214	0	5066	None
ChainingRodShaped	5063	3.69999	0.5	26.1035	33.4913	0	-0.38955	-0.921005	0	5064	None
ChainingRodShaped	5061	3.01715	0.5	-0.333277	45.5083	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	4.16254	0.5	27.011	50.2853	0	0.697229	0.716849	0	5060	None
ChainingRodShaped	5057	3.05298	0.5	-30.7838	49.5342	0	-0.756991	0.653425	0	5058	None
ChainingRodShaped	5129	4.62591	0.5	-32.297	47.3727	0	-0.0775444	0.996989	0	None	None
ChainingRodShaped	5053	3.81281	0.5	-0.726222	22.9636	0	0.62633	0.779558	0	5054	None
ChainingRodShaped	5181	4.05498	0.5	-34.1422	36.4718	0	0.607285	-0.794484	0	None	None
ChainingRodShaped	5049	4.08776	0.5	36.5808	50.5549	0	0.655164	0.755486	0	5050	None
ChainingRodShaped	5125	3.81026	0.5	8.68507	31.8996	0	0.65196	-0.758253	0	None	None
ChainingRodShaped	5173	4.30728	0.5	2.90141	43.7253	0	-0.895103	-0.44586	0	None	None
ChainingRodShaped	5043	3.66275	0.5	-4.45489	43.1729	0	-0.913542	0.406745	0	5044	None
ChainingRodShaped	5185	3.06845	0.5	-19.2766	39.3933	0	0.366479	-0.930426	0	None	None
ChainingRodShaped	5039	4.82281	0.5	-30.6806	32.6466	0	0.0546905	-0.998503	0	None	None
ChainingRodShaped	5151	3.17125	0.5	5.8237	38.506	0	0.978257	0.207398	0	None	None
ChainingRodShaped	5035	3.61977	0.5	-5.96898	20.5416	0	0.882948	0.46947	0	5036	None
ChainingRodShaped	5033	3.36827	0.5	4.67681	16.5057	0	0.0537765	-0.998553	0	5034	None
ChainingRodShaped	5141	3.52795	0.5	-11.4925	50.1725	0	0.220257	0.975442	0	None	None
ChainingRodShaped	5235	2.14162	0.5	44.1991	39.9058	0	0.633044	-0.774116	0	None	None
ChainingRodShaped	5227	2.24965	0.5	-42.9999	45.6369	0	-0.815427	0.57886	0	None	None
ChainingRodShaped	5025	3.92613	0.5	-35.9237	49.6299	0	0.999916	-0.0129953	0	5026	None
ChainingRodShaped	5143	3.15445	0.5	-16.9864	39.9085	0	-0.980587	0.196087	0	None	None
ChainingRodShaped	5021	4.95067	0.5	-28.5217	36.8188	0	-0.956606	-0.291384	0	5022	None
ChainingRodShaped	5131	4.27716	0.5	25.3268	27.0401	0	-0.982106	-0.188329	0	None	None
