cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5099	4.77923	0.5	-16.1025	21.3557	0	0.705152	-0.709056	0	None	None
ChainingRodShaped	5097	3.98445	0.5	25.5484	40.2205	0	0.138081	-0.990421	0	None	None
ChainingRodShaped	5113	2.73354	0.5	-17.4335	32.2417	0	-0.564315	-0.82556	0	None	None
ChainingRodShaped	5107	3.56613	0.5	-19.3288	28.4702	0	0.267567	-0.963539	0	None	None
ChainingRodShaped	5091	3.26372	0.5	39.2303	36.5394	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	3.67649	0.5	20.2986	38.653	0	0.488649	0.87248	0	5090	None
ChainingRodShaped	5087	3.34833	0.5	-5.70156	27.6383	0	0.096386	0.995344	0	5088	None
ChainingRodShaped	5085	3.28618	0.5	33.7201	37.0501	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	2.84901	0.5	-5.34496	35.9115	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5081	4.46052	0.5	14.9562	21.844	0	-0.99151	-0.130031	0	None	None
ChainingRodShaped	5079	2.84019	0.5	34.0225	31.5093	0	0.53042	-0.847735	0	5080	None
ChainingRodShaped	5077	4.00444	0.5	13.1515	46.9072	0	0.520084	-0.854115	0	5078	None
ChainingRodShaped	5175	2.1262	0.5	12.4178	42.1828	0	0.0818234	0.996647	0	None	None
ChainingRodShaped	5103	3.49106	0.5	19.4522	39.734	0	-0.3802	-0.924904	0	None	None
ChainingRodShaped	5135	2.57293	0.5	-10.459	26.1301	0	0.661883	-0.749607	0	None	None
ChainingRodShaped	5177	2.02347	0.5	-6.63967	33.6919	0	0.486123	-0.87389	0	None	None
ChainingRodShaped	5123	3.74706	0.5	-30.8258	29.1825	0	-0.905388	-0.424585	0	None	None
ChainingRodShaped	5065	2.92278	0.5	-0.934002	29.1128	0	0.110857	0.993836	0	5066	None
ChainingRodShaped	5063	3.18999	0.5	26.2228	33.7735	0	-0.38955	-0.921005	0	5064	None
ChainingRodShaped	5061	2.71201	0.5	-0.453725	45.6741	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	3.51378	0.5	26.763	49.9932	0	0.698598	0.715515	0	5060	None
ChainingRodShaped	5057	2.73709	0.5	-30.82	49.0307	0	-0.770485	0.637458	0	5058	None
ChainingRodShaped	5129	3.09663	0.5	-31.759	47.0753	0	-0.081428	0.996679	0	None	None
ChainingRodShaped	5053	3.26897	0.5	-1.01441	22.7255	0	0.614841	0.788651	0	5054	None
ChainingRodShaped	5051	4.98945	0.5	-35.4155	37.5734	0	0.856031	-0.516925	0	None	None
ChainingRodShaped	5049	3.46144	0.5	36.4389	50.1954	0	0.661884	0.749606	0	5050	None
ChainingRodShaped	5125	2.78699	0.5	8.63552	32.0814	0	0.539446	-0.84202	0	None	None
ChainingRodShaped	5173	2.23191	0.5	3.50132	44.1322	0	-0.861573	-0.507633	0	None	None
ChainingRodShaped	5043	3.16393	0.5	-4.1971	43.0273	0	-0.880928	0.473251	0	5044	None
ChainingRodShaped	5041	4.92109	0.5	-19.4322	41.1147	0	0.260982	-0.965344	0	None	None
ChainingRodShaped	5039	3.97596	0.5	-30.7342	32.6277	0	0.153668	-0.988122	0	None	None
ChainingRodShaped	5151	2.26698	0.5	5.7737	38.5368	0	0.992919	0.118789	0	None	None
ChainingRodShaped	5035	3.13384	0.5	-6.46478	20.8035	0	0.825063	0.565041	0	5036	None
ChainingRodShaped	5033	2.95779	0.5	4.66583	16.7095	0	0.0537765	-0.998553	0	5034	None
ChainingRodShaped	5141	2.5561	0.5	-11.5504	50.1209	0	0.45452	0.890737	0	None	None
ChainingRodShaped	5137	3.21189	0.5	43.1864	41.1037	0	0.671109	-0.741359	0	None	None
ChainingRodShaped	5027	4.22328	0.5	-41.6888	44.6459	0	-0.776769	0.629786	0	None	None
ChainingRodShaped	5025	3.34829	0.5	-36.3193	49.6351	0	0.999916	-0.0129953	0	5026	None
ChainingRodShaped	5143	2.39941	0.5	-16.8181	39.8599	0	-0.97272	-0.231982	0	None	None
ChainingRodShaped	5021	4.06547	0.5	-28.4229	37.1504	0	-0.98031	-0.197464	0	5022	None
ChainingRodShaped	5131	2.94935	0.5	25.0511	27.0348	0	-0.940088	-0.340931	0	None	None
ChainingRodShaped	5017	3.86563	0.5	15.6663	48.3932	0	-0.895813	-0.44443	0	5018	None
ChainingRodShaped	5015	4.65202	0.5	-23.4194	24.6351	0	0.520773	-0.853695	0	None	None
ChainingRodShaped	5013	3.50762	0.5	3.05657	29.8162	0	-0.632335	0.774695	0	5014	None
ChainingRodShaped	5011	2.85246	0.5	15.1537	27.9949	0	0.296736	-0.954959	0	5012	None
ChainingRodShaped	5009	3.33031	0.5	22.4185	26.9713	0	0.312792	-0.949822	0	5010	None
ChainingRodShaped	5007	3.49514	0.5	32.2879	44.3078	0	0.862282	0.506429	0	5008	None
ChainingRodShaped	5005	2.79167	0.5	31.1849	48.1133	0	0.399294	-0.916823	0	5006	None
ChainingRodShaped	5003	3.76191	0.5	42.8273	49.8611	0	0.985869	0.167517	0	5004	None
ChainingRodShaped	5001	3.14984	0.5	7.01273	20.8456	0	-0.523062	-0.852295	0	5002	None
ChainingRodShaped	5169	2.22809	0.5	-19.8173	46.5627	0	0.376606	-0.926374	0	None	None
ChainingRodShaped	4997	4.5603	0.5	-9.07526	24.2672	0	0.93234	0.361582	0	None	None
ChainingRodShaped	5117	3.95006	0.5	-9.14843	50.3688	0	-0.510169	0.860074	0	None	None
ChainingRodShaped	5165	2.36823	0.5	-22.4237	40.3949	0	-0.377039	0.926197	0	None	None
ChainingRodShaped	5133	2.76432	0.5	-28.8819	44.1882	0	-0.998154	-0.0607269	0	None	None
ChainingRodShaped	4989	4.78863	0.5	-8.0825	28.1402	0	0.512778	-0.858521	0	None	None
ChainingRodShaped	4987	2.97949	0.5	6.06889	41.5696	0	-0.824687	0.56559	0	4988	None
ChainingRodShaped	4985	3.76355	0.5	5.45719	48.5434	0	0.849897	-0.526949	0	4986	None
ChainingRodShaped	5139	2.46708	0.5	-5.14768	47.7242	0	0.138474	-0.990366	0	None	None
ChainingRodShaped	5155	2.59285	0.5	-7.50525	51.8937	0	0.242393	-0.970178	0	None	None
ChainingRodShaped	4986	3.16212	0.5	1.66439	50.895	0	0.849897	-0.526949	0	None	4985
ChainingRodShaped	4988	3.0385	0.5	9.37497	39.3022	0	-0.824687	0.56559	0	None	4987
ChainingRodShaped	5157	2.36303	0.5	-8.55908	30.8617	0	0.589644	-0.807663	0	None	None
ChainingRodShaped	4992	3.92733	0.5	-23.1657	42.4859	0	-1	0.000180033	0	None	None
ChainingRodShaped	5109	2.82034	0.5	-19.9601	36.7119	0	-0.259996	0.96561	0	None	None
ChainingRodShaped	4996	4.22734	0.5	-7.44391	44.4	0	-0.524808	0.851221	0	None	None
ChainingRodShaped	4998	3.9896	0.5	-12.8705	23.9918	0	0.939432	0.342734	0	None	None
ChainingRodShaped	5159	2.23722	0.5	-20.1997	50.4315	0	0.287119	-0.957895	0	None	None
ChainingRodShaped	5002	2.94666	0.5	9.13016	24.2958	0	-0.523062	-0.852295	0	None	5001
ChainingRodShaped	5004	3.50754	0.5	38.2583	49.0847	0	0.985866	0.167536	0	None	5003
ChainingRodShaped	5006	3.27997	0.5	29.5735	51.8133	0	0.399294	-0.916823	0	None	5005
ChainingRodShaped	5008	3.0002	0.5	28.6253	42.1567	0	0.862281	0.506431	0	None	5007
ChainingRodShaped	5010	3.53777	0.5	21.0317	31.1827	0	0.312792	-0.949822	0	None	5009
ChainingRodShaped	5012	3.37394	0.5	13.9332	31.9227	0	0.296736	-0.95496	0	None	5011
ChainingRodShaped	5014	3.22784	0.5	5.81833	26.4326	0	-0.632335	0.774695	0	None	5013
ChainingRodShaped	5145	2.49352	0.5	-25.6382	26.1149	0	0.585275	-0.810835	0	None	None
ChainingRodShaped	5018	3.45254	0.5	19.8396	50.4637	0	-0.895811	-0.444435	0	None	5017
ChainingRodShaped	5101	3.99665	0.5	27.8822	29.758	0	-0.943299	-0.331945	0	None	None
ChainingRodShaped	5022	2.92991	0.5	-24.014	38.0385	0	-0.98031	-0.197464	0	None	5021
ChainingRodShaped	5024	4.94403	0.5	-11.4383	40.7965	0	-0.952956	-0.30311	0	None	None
ChainingRodShaped	5026	4.01086	0.5	-40.9983	49.6959	0	0.999916	-0.0129953	0	None	5025
ChainingRodShaped	5028	4.32874	0.5	-38.5755	41.6036	0	-0.92017	0.391519	0	None	None
ChainingRodShaped	5161	2.25832	0.5	39.2156	42.8439	0	0.69844	-0.715669	0	None	None
ChainingRodShaped	5032	4.10041	0.5	-15.0553	45.6678	0	0.394307	0.918979	0	None	None
ChainingRodShaped	5034	2.94985	0.5	4.45321	20.6575	0	0.0537765	-0.998553	0	None	5033
ChainingRodShaped	5036	3.43363	0.5	-9.999	18.3831	0	0.825056	0.565051	0	None	5035
ChainingRodShaped	5121	2.91069	0.5	2.36322	39.3587	0	0.949567	0.313565	0	None	None
ChainingRodShaped	5167	2.314	0.5	-32.0639	34.5587	0	0.168633	-0.985679	0	None	None
ChainingRodShaped	5149	2.47338	0.5	-19.5818	44.3795	0	0.764721	-0.644361	0	None	None
ChainingRodShaped	5044	3.53137	0.5	-0.367256	40.9698	0	-0.880935	0.473238	0	None	5043
ChainingRodShaped	5046	4.60606	0.5	8.58531	46.0193	0	-0.843424	-0.537249	0	None	None
ChainingRodShaped	5048	4.30642	0.5	4.60838	36.0064	0	0.761298	-0.648403	0	None	None
ChainingRodShaped	5050	3.61888	0.5	33.434	46.7922	0	0.661879	0.74961	0	None	5049
ChainingRodShaped	5105	3.52549	0.5	-36.4105	39.3537	0	0.862999	-0.505205	0	None	None
ChainingRodShaped	5054	3.85771	0.5	-3.82002	19.1267	0	0.614839	0.788652	0	None	5053
