cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	3.1391	0.5	-13.4683	16.5031	0	-0.954593	-0.297913	0	None	None
ChainingRodShaped	5641	3.00807	0.5	25.114	36.4114	0	-0.505802	-0.86265	0	None	None
ChainingRodShaped	5851	2.50779	0.5	-17.3216	25.7358	0	0.41341	-0.910545	0	None	None
ChainingRodShaped	5639	4.52864	0.5	-17.1453	21.6949	0	-0.38552	-0.9227	0	None	None
ChainingRodShaped	5571	2.56623	0.5	44.2048	32.5743	0	0.775398	-0.631473	0	5572	None
ChainingRodShaped	5333	3.65254	0.5	22.2751	40.9808	0	0.481548	0.87642	0	5334	None
ChainingRodShaped	5501	3.60767	0.5	-2.27357	30.8672	0	-0.0480309	0.998846	0	5502	None
ChainingRodShaped	5551	3.22342	0.5	36.8743	32.7215	0	0.541929	-0.840424	0	5552	None
ChainingRodShaped	5083	4.54704	0.5	-3.50657	37.2885	0	-0.428649	0.903471	0	5084	None
ChainingRodShaped	5599	3.51881	0.5	9.45071	20.3069	0	-0.566994	-0.823722	0	None	None
ChainingRodShaped	5079	4.52057	0.5	35.9197	30.5826	0	0.609866	-0.792505	0	5319	None
ChainingRodShaped	5259	3.87589	0.5	13.845	43.7344	0	0.314901	-0.949125	0	5260	None
ChainingRodShaped	5771	2.74516	0.5	12.1746	43.6282	0	0.153733	0.988112	0	None	None
ChainingRodShaped	5677	2.86369	0.5	16.758	33.5024	0	-0.313137	-0.949708	0	None	None
ChainingRodShaped	5511	3.39258	0.5	-6.12642	23.6609	0	0.989218	-0.146448	0	None	None
ChainingRodShaped	5563	3.86561	0.5	-3.33736	32.5101	0	-0.086616	-0.996242	0	None	None
ChainingRodShaped	5743	3.36427	0.5	-36.1185	25.2708	0	-0.977735	0.209844	0	None	None
ChainingRodShaped	5065	4.76833	0.5	0.568303	28.3934	0	0.165018	0.98629	0	5893	None
ChainingRodShaped	5643	2.99342	0.5	22.684	29.3037	0	-0.48221	-0.876056	0	5644	None
ChainingRodShaped	5061	4.13602	0.5	1.63184	47.2146	0	0.524033	-0.851698	0	5783	None
ChainingRodShaped	5397	3.79018	0.5	30.317	55.3062	0	0.721493	0.692422	0	5398	None
ChainingRodShaped	5057	4.21126	0.5	-33.662	55.9401	0	-0.797695	0.603062	0	5325	None
ChainingRodShaped	5637	4.09052	0.5	-32.2528	52.3879	0	-0.778868	0.627188	0	None	None
ChainingRodShaped	5567	2.55394	0.5	3.20786	23.8708	0	0.599439	0.80042	0	5568	None
ChainingRodShaped	5849	2.40146	0.5	-35.7238	26.9104	0	0.680769	-0.732498	0	None	None
ChainingRodShaped	5431	3.27792	0.5	37.509	54.9762	0	0.620022	0.784585	0	5432	None
