cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	3.6652	0.5	-12.4264	14.4998	0	-0.922065	-0.387034	0	None	None
ChainingRodShaped	5641	3.60601	0.5	25.5006	36.0546	0	-0.626596	-0.779344	0	None	None
ChainingRodShaped	5851	3.91125	0.5	-17.6081	23.3083	0	0.120468	-0.992717	0	None	None
ChainingRodShaped	5985	2.57709	0.5	-18.2388	17.391	0	-0.323601	-0.946194	0	None	None
ChainingRodShaped	5571	2.82465	0.5	45.2199	31.0835	0	0.725673	-0.688039	0	5572	None
ChainingRodShaped	5333	4.04258	0.5	22.8713	40.7532	0	0.394635	0.918838	0	5334	None
ChainingRodShaped	5501	4.20034	0.5	-1.63832	29.4558	0	-0.164349	0.986402	0	5502	None
ChainingRodShaped	5551	3.74708	0.5	37.5081	31.197	0	0.464864	-0.885382	0	5552	None
ChainingRodShaped	5083	4.78961	0.5	-3.40551	37.4788	0	-0.376107	0.926576	0	5084	None
ChainingRodShaped	5599	4.28863	0.5	10.0506	19.8727	0	-0.580648	-0.814155	0	None	None
ChainingRodShaped	5079	4.76062	0.5	36.594	29.9996	0	0.56154	-0.827449	0	5319	None
ChainingRodShaped	5259	4.23241	0.5	13.9431	44.2034	0	0.241508	-0.970399	0	5260	None
ChainingRodShaped	5771	3.6602	0.5	12.0339	43.3401	0	-0.0101551	0.999948	0	None	None
ChainingRodShaped	5677	3.4564	0.5	17.1201	31.3963	0	-0.303974	-0.95268	0	None	None
ChainingRodShaped	5511	3.91764	0.5	-4.31705	21.4947	0	0.999955	-0.00949563	0	None	None
ChainingRodShaped	5563	4.68043	0.5	-2.97155	32.1497	0	0.0499886	-0.99875	0	None	None
ChainingRodShaped	5743	4.66265	0.5	-37.0998	24.0853	0	-0.916291	0.400512	0	None	None
ChainingRodShaped	6111	2.03114	0.5	0.686874	29.6696	0	-0.028575	0.999592	0	6112	None
ChainingRodShaped	5643	3.58601	0.5	22.6418	28.1992	0	-0.479616	-0.877479	0	5644	None
ChainingRodShaped	5061	4.33945	0.5	2.90826	48.5164	0	0.437005	-0.899459	0	5783	None
ChainingRodShaped	5397	4.29252	0.5	31.8668	57.0581	0	0.751973	0.659194	0	5398	None
ChainingRodShaped	5057	4.42186	0.5	-34.8287	57.3079	0	-0.836829	0.547464	0	5325	None
ChainingRodShaped	6075	2.34267	0.5	-34.4244	54.0703	0	-0.601395	0.798952	0	None	None
ChainingRodShaped	5567	2.80284	0.5	4.44516	23.2081	0	0.490361	0.87152	0	5568	None
ChainingRodShaped	5849	3.44092	0.5	-37.5413	25.357	0	0.915832	-0.401563	0	None	None
ChainingRodShaped	5431	3.66339	0.5	37.4232	56.0395	0	0.576549	0.817063	0	5432	None
ChainingRodShaped	5817	3.25896	0.5	10.9694	26.4128	0	0.971868	0.235524	0	None	None
ChainingRodShaped	5719	3.98861	0.5	2.95946	45.1707	0	-0.222491	0.974935	0	None	None
ChainingRodShaped	5671	2.50417	0.5	-4.06812	46.8273	0	-0.842901	0.538068	0	5672	None
ChainingRodShaped	5921	3.06254	0.5	-17.193	35.3466	0	0.683952	-0.729527	0	None	None
ChainingRodShaped	6041	2.34024	0.5	-33.6702	24.9401	0	0.53859	-0.842568	0	None	None
ChainingRodShaped	5539	3.89997	0.5	10.902	34.9173	0	0.958787	-0.284125	0	None	None
ChainingRodShaped	5717	3.03894	0.5	-1.92665	16.7883	0	0.949039	0.315158	0	5718	None
ChainingRodShaped	6015	2.27137	0.5	4.03397	12.9947	0	-0.161998	-0.986791	0	6016	None
ChainingRodShaped	5931	3.33278	0.5	-14.8482	59.9808	0	0.26149	0.965206	0	None	None
ChainingRodShaped	5475	4.94047	0.5	46.1286	38.0106	0	0.620586	-0.784139	0	None	None
ChainingRodShaped	6097	2.19984	0.5	-48.1926	47.5954	0	-0.987844	0.155451	0	None	None
ChainingRodShaped	5503	3.33812	0.5	-33.8952	51.9208	0	0.992988	0.118215	0	5504	None
ChainingRodShaped	6137	2.0325	0.5	-17.7123	43.3365	0	0.548358	0.836244	0	None	None
ChainingRodShaped	5251	4.51734	0.5	-33.9645	33.6805	0	-0.783001	-0.622021	0	5252	None
ChainingRodShaped	5909	2.82167	0.5	23.034	23.9706	0	-0.90448	0.426515	0	None	None
ChainingRodShaped	5287	4.68574	0.5	15.7371	50.543	0	-0.909094	-0.41659	0	5288	None
ChainingRodShaped	6121	2.13516	0.5	-22.217	14.2551	0	0.281091	-0.959681	0	None	None
ChainingRodShaped	5401	4.37434	0.5	-0.265909	33.3468	0	-0.592494	0.805575	0	5402	None
ChainingRodShaped	5011	4.80093	0.5	14.2492	25.7234	0	-0.308684	-0.951165	0	5467	None
ChainingRodShaped	5517	3.29268	0.5	20.4354	20.6061	0	-0.0814307	-0.996679	0	5518	None
ChainingRodShaped	5409	3.10661	0.5	35.6818	47.4281	0	0.802088	0.597206	0	5410	None
ChainingRodShaped	5005	4.60121	0.5	30.6719	49.0362	0	-0.38167	-0.924299	0	5561	None
ChainingRodShaped	5313	4.34902	0.5	49.6668	51.7005	0	0.989894	0.14181	0	5314	None
ChainingRodShaped	5693	3.0023	0.5	6.53644	16.6492	0	-0.581362	-0.813645	0	5694	None
ChainingRodShaped	5725	4.47005	0.5	-15.2799	48.7048	0	0.244075	-0.969756	0	None	None
ChainingRodShaped	5565	3.70214	0.5	-1.97938	19.7038	0	0.344294	0.938862	0	None	None
ChainingRodShaped	6029	2.61982	0.5	-13.0778	61.2454	0	-0.491719	0.870754	0	None	None
ChainingRodShaped	5509	4.07249	0.5	-27.9356	40.9015	0	-0.787745	-0.616002	0	None	None
ChainingRodShaped	5661	4.02279	0.5	-32.8899	45.7474	0	-0.5501	-0.835099	0	None	None
ChainingRodShaped	5949	2.64092	0.5	-2.81413	22.4762	0	0.998668	-0.0515947	0	None	None
ChainingRodShaped	5963	2.21052	0.5	4.83191	44.7911	0	-0.67565	0.737223	0	5964	None
ChainingRodShaped	5311	3.36387	0.5	9.31859	50.3747	0	0.801625	-0.597827	0	5312	None
ChainingRodShaped	5903	3.56393	0.5	1.87294	45.6383	0	0.230756	-0.973012	0	None	None
ChainingRodShaped	5831	3.57405	0.5	-1.94765	48.7802	0	0.82638	-0.563112	0	None	None
ChainingRodShaped	5673	3.33972	0.5	1.8609	55.9153	0	0.803631	-0.595127	0	5674	5312
ChainingRodShaped	5847	2.38794	0.5	9.3576	39.7894	0	-0.665785	0.746144	0	5848	5964
ChainingRodShaped	5655	3.32086	0.5	-2.26218	27.2634	0	0.166321	-0.986072	0	None	None
ChainingRodShaped	5835	4.01109	0.5	-31.0451	41.2798	0	-0.999642	0.0267626	0	None	None
ChainingRodShaped	5427	4.65588	0.5	-21.5547	40.0087	0	0.170958	0.985278	0	None	None
ChainingRodShaped	5795	4.09025	0.5	-11.8373	54.7162	0	-0.309827	0.950793	0	None	None
ChainingRodShaped	5507	3.83901	0.5	-4.72319	20.0056	0	0.966982	0.254845	0	None	None
