cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6995	4.18298	0.5	-12.1368	1.22281	0	-0.987031	-0.16053	0	None	None
ChainingRodShaped	6899	4.0221	0.5	29.4357	30.032	0	-0.373884	-0.927475	0	None	None
ChainingRodShaped	6379	4.15994	0.5	-19.714	10.4463	0	-0.151686	-0.988429	0	None	None
ChainingRodShaped	7117	3.68537	0.5	-20.3894	2.8821	0	0.821507	-0.570198	0	None	None
ChainingRodShaped	5571	3.8583	0.5	45.141	24.1031	0	0.308827	-0.951118	0	5572	None
ChainingRodShaped	6965	2.59721	0.5	29.2746	44.526	0	0.267059	0.96368	0	6966	None
ChainingRodShaped	6543	3.41496	0.5	1.50174	25.7824	0	-0.171037	0.985265	0	6544	None
ChainingRodShaped	6933	2.3943	0.5	43.4829	25.9975	0	0.306572	-0.951848	0	6934	None
ChainingRodShaped	6393	2.88947	0.5	-4.14622	43.619	0	-0.313893	0.949458	0	6394	None
ChainingRodShaped	7353	2.48224	0.5	10.1474	3.0969	0	0.112725	-0.993626	0	None	None
ChainingRodShaped	6423	3.2792	0.5	42.3631	26.251	0	0.306237	-0.951955	0	6424	None
ChainingRodShaped	6829	3.065	0.5	16.782	48.5521	0	0.108391	-0.994108	0	6830	None
ChainingRodShaped	6589	4.81033	0.5	15.4436	45.8518	0	-0.322161	0.946685	0	None	None
ChainingRodShaped	7029	3.90731	0.5	20.1373	23.956	0	-0.416351	-0.909204	0	None	None
ChainingRodShaped	6801	3.14695	0.5	2.84881	7.29008	0	0.723521	-0.690302	0	None	None
ChainingRodShaped	7559	2.36757	0.5	1.03318	22.895	0	0.170288	-0.985394	0	None	None
ChainingRodShaped	6931	4.01449	0.5	-48.729	17.2195	0	-0.820274	0.57197	0	None	None
ChainingRodShaped	6111	3.05823	0.5	2.43054	25.5412	0	-0.183042	0.983105	0	6112	None
ChainingRodShaped	6929	2.92642	0.5	26.1474	19.4002	0	-0.362231	-0.932088	0	6930	None
ChainingRodShaped	7319	2.23262	0.5	7.03616	55.0716	0	0.337974	-0.941155	0	7320	None
ChainingRodShaped	6563	2.55986	0.5	41.0453	69.7869	0	0.755044	0.655674	0	6564	None
ChainingRodShaped	7069	2.38173	0.5	-40.6044	68.7387	0	-0.834073	0.551654	0	7070	None
ChainingRodShaped	6773	3.35394	0.5	-44.9988	61.4105	0	-0.892995	-0.450067	0	None	None
ChainingRodShaped	5567	3.79843	0.5	4.21347	21.0414	0	-0.20315	0.979148	0	5568	None
ChainingRodShaped	6599	3.85696	0.5	-41.7852	13.4472	0	0.80792	-0.589292	0	None	None
ChainingRodShaped	7463	2.14987	0.5	38.72	63.647	0	0.283932	0.958844	0	7464	None
ChainingRodShaped	6805	3.64778	0.5	14.0329	17.4752	0	0.415689	0.909507	0	None	None
ChainingRodShaped	7377	2.59732	0.5	8.40933	51.9836	0	-0.500073	0.865983	0	None	None
ChainingRodShaped	5671	3.31774	0.5	-1.91982	53.3665	0	-0.666631	0.745388	0	5672	None
ChainingRodShaped	6691	4.09189	0.5	-18.8499	29.0765	0	0.408434	-0.912788	0	None	None
ChainingRodShaped	7343	2.89992	0.5	-38.0934	13.4073	0	0.309197	-0.950998	0	None	None
ChainingRodShaped	6775	3.72817	0.5	15.9757	28.406	0	0.98428	-0.176613	0	None	None
ChainingRodShaped	5717	4.89468	0.5	4.4657	3.32492	0	0.982502	0.186251	0	7329	None
ChainingRodShaped	6015	4.29186	0.5	9.16366	2.34286	0	0.207563	-0.978222	0	6016	None
ChainingRodShaped	6475	4.42101	0.5	-20.0882	75.5982	0	-0.993823	0.110979	0	None	None
ChainingRodShaped	7099	3.76495	0.5	48.9388	34.1011	0	-0.255834	-0.966721	0	None	None
ChainingRodShaped	7093	3.17325	0.5	-56.3805	52.5915	0	-0.786306	-0.617838	0	None	None
ChainingRodShaped	5503	4.77992	0.5	-40.3158	62.6475	0	0.895101	0.445863	0	7131	None
ChainingRodShaped	7647	2.0969	0.5	-19.9793	43.889	0	0.996773	-0.0802706	0	None	None
ChainingRodShaped	6509	3.44461	0.5	-40.9998	30.6839	0	-0.62063	-0.784104	0	6510	None
ChainingRodShaped	7087	3.32382	0.5	26.6	13.4022	0	-0.937885	-0.346946	0	None	None
ChainingRodShaped	6333	3.88485	0.5	18.2583	59.6961	0	-0.896754	-0.442529	0	6334	None
ChainingRodShaped	6733	4.11641	0.5	-24.6594	2.44663	0	0.713414	-0.700743	0	None	None
ChainingRodShaped	6501	3.66906	0.5	0.637469	32.8404	0	-0.3755	0.926822	0	6502	None
ChainingRodShaped	6383	3.58442	0.5	17.4039	20.1658	0	-0.417945	-0.908472	0	6384	None
ChainingRodShaped	5517	4.72617	0.5	23.8031	10.8587	0	-0.125784	-0.992058	0	5518	None
ChainingRodShaped	5409	4.09527	0.5	38.4695	51.4187	0	0.449376	0.893343	0	5410	None
ChainingRodShaped	6673	2.70288	0.5	33.897	50.709	0	-0.278868	-0.96033	0	6674	None
ChainingRodShaped	6607	3.40876	0.5	60.5995	50.7849	0	0.977163	-0.212491	0	6608	None
ChainingRodShaped	5693	4.69516	0.5	10.3635	7.2473	0	-0.410216	-0.911988	0	5694	None
