cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	2.21403	0.5	-19.5141	-51.7128	0	-0.987074	0.160264	0	None	None
ChainingRodShaped	11869	4.4844	0.5	55.3835	-13.0436	0	-0.329711	-0.944082	0	None	None
ChainingRodShaped	15491	4.41015	0.5	-39.326	-39.6395	0	-0.765353	-0.64361	0	None	None
ChainingRodShaped	16817	3.08645	0.5	-24.4118	-44.9824	0	0.309086	-0.951034	0	None	None
ChainingRodShaped	11945	4.07328	0.5	76.7606	14.4916	0	0.0776568	-0.99698	0	11946	None
ChainingRodShaped	15147	2.56761	0.5	57.7756	64.6206	0	0.15146	0.988463	0	15148	None
ChainingRodShaped	10065	4.74472	0.5	10.3737	6.50905	0	-0.0889687	0.996034	0	10066	None
ChainingRodShaped	6933	4.47935	0.5	75.6916	16.3301	0	0.0866496	-0.996239	0	6934	None
ChainingRodShaped	18133	2.52925	0.5	0.929717	58.5775	0	-0.291228	0.956654	0	18134	None
ChainingRodShaped	14257	4.90998	0.5	33.0873	-52.226	0	-0.5066	-0.862181	0	None	None
ChainingRodShaped	11401	3.62199	0.5	74.7709	16.5183	0	0.079991	-0.996796	0	11402	None
ChainingRodShaped	10463	3.19897	0.5	33.8769	65.6638	0	-0.129109	-0.99163	0	10464	None
ChainingRodShaped	20365	2.5081	0.5	28.7014	63.6902	0	0.99154	0.129801	0	None	None
ChainingRodShaped	15909	3.52305	0.5	30.9946	-9.68691	0	-0.921127	0.389262	0	None	None
ChainingRodShaped	14449	4.05259	0.5	20.6399	-47.8671	0	0.769776	0.638315	0	None	None
ChainingRodShaped	18523	3.20631	0.5	10.5	-2.68468	0	0.114996	-0.993366	0	None	None
ChainingRodShaped	16491	3.71873	0.5	-93.1938	-8.48046	0	-0.90463	0.426199	0	None	None
ChainingRodShaped	18513	2.28956	0.5	11.298	4.99315	0	-0.0789833	0.996876	0	18514	None
ChainingRodShaped	10817	4.08171	0.5	57.0901	-10.6345	0	-0.0882153	-0.996101	0	10818	None
ChainingRodShaped	7319	4.85864	0.5	23.2063	83.1834	0	-0.018338	-0.999832	0	14801	None
ChainingRodShaped	6563	4.39607	0.5	63.7238	114.727	0	0.478784	0.877933	0	10629	None
ChainingRodShaped	7069	4.96766	0.5	-55.5152	103.418	0	-0.697117	0.716957	0	7070	None
ChainingRodShaped	18651	2.70605	0.5	-102.726	67.6762	0	-0.656254	-0.75454	0	None	None
ChainingRodShaped	12533	4.06385	0.5	12.3403	0.740725	0	-0.136916	0.990583	0	12534	None
ChainingRodShaped	15759	4.36853	0.5	-72.7195	-27.9531	0	-0.658392	-0.752675	0	None	None
ChainingRodShaped	7463	4.54228	0.5	66.4169	91.1473	0	0.230163	0.973152	0	14025	None
ChainingRodShaped	15651	4.59618	0.5	26.1239	-23.3574	0	-0.0837865	0.996484	0	None	None
ChainingRodShaped	21137	2.12239	0.5	22.8678	73.0686	0	0.88848	0.458915	0	None	None
ChainingRodShaped	20819	2.13173	0.5	7.2973	65.3483	0	-0.562726	0.826643	0	20820	None
ChainingRodShaped	14001	4.55648	0.5	-24.324	-9.69224	0	0.264997	-0.964249	0	None	None
ChainingRodShaped	12479	4.97521	0.5	-59.5128	-29.51	0	0.995235	0.09751	0	None	None
ChainingRodShaped	20769	2.29342	0.5	42.5599	-3.24598	0	0.125105	0.992144	0	None	None
ChainingRodShaped	14017	3.44109	0.5	21.0222	-57.6003	0	0.998101	-0.0615974	0	14018	None
ChainingRodShaped	8635	3.92012	0.5	21.6838	-39.5563	0	0.232097	-0.972693	0	17549	None
ChainingRodShaped	16907	3.30879	0.5	-44.8569	120.147	0	0.00929326	-0.999957	0	None	None
ChainingRodShaped	18673	3.08754	0.5	85.4587	15.6026	0	-0.70296	-0.711229	0	None	None
ChainingRodShaped	15291	3.83211	0.5	-99.8256	66.9734	0	-0.915279	-0.40282	0	None	None
ChainingRodShaped	8073	4.35356	0.5	-68.8299	104.797	0	0.643631	0.765336	0	14471	None
ChainingRodShaped	11921	4.83015	0.5	-40.6636	34.2392	0	-0.777846	-0.628455	0	None	None
ChainingRodShaped	10085	4.29478	0.5	-62.845	28.5603	0	-0.319558	-0.947567	0	10086	None
ChainingRodShaped	17035	3.37317	0.5	48.3914	-37.6674	0	-0.795364	-0.606132	0	None	None
ChainingRodShaped	9143	3.65966	0.5	37.1178	96.5511	0	-0.298341	-0.954459	0	9144	None
ChainingRodShaped	19385	2.41999	0.5	-33.6034	-45.817	0	0.844785	0.535106	0	None	None
