cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4341	2.65808	0.5	1.76998	41.6325	0	-0.481793	0.876285	0	None	None
ChainingRodShaped	4339	2.77547	0.5	31.0914	40.1671	0	-0.268978	0.963146	0	None	None
ChainingRodShaped	4337	3.40609	0.5	-21.6316	33.6766	0	-0.0880878	0.996113	0	None	None
ChainingRodShaped	4335	2.99648	0.5	12.628	44.0624	0	-0.129509	0.991578	0	None	None
ChainingRodShaped	4333	3.39683	0.5	-4.35294	30.2739	0	-0.975835	0.218509	0	None	None
ChainingRodShaped	4331	3.12575	0.5	12.4003	37.2841	0	0.960531	0.278173	0	4332	None
ChainingRodShaped	4329	2.40346	0.5	-15.207	21.7603	0	0.877904	-0.478837	0	4330	None
ChainingRodShaped	4327	2.54276	0.5	-6.77113	21.0467	0	0.433441	-0.901182	0	4328	None
ChainingRodShaped	4325	2.94718	0.5	-5.09396	38.0831	0	-0.98774	-0.156109	0	4326	None
ChainingRodShaped	4323	3.05018	0.5	-32.3416	33.0296	0	-0.999945	0.0104796	0	4324	None
ChainingRodShaped	4321	3.35982	0.5	1.24417	23.8656	0	-0.994843	0.101427	0	None	None
ChainingRodShaped	4319	3.1263	0.5	-23.4436	43.3101	0	-0.883879	-0.467715	0	None	None
ChainingRodShaped	4317	2.59184	0.5	11.187	21.8657	0	-0.974513	0.224333	0	None	None
ChainingRodShaped	4315	2.40134	0.5	17.5929	45.0717	0	-0.305599	-0.95216	0	4316	None
ChainingRodShaped	4313	3.08413	0.5	-16.8737	38.0452	0	-0.147428	0.989073	0	None	None
ChainingRodShaped	4311	2.56243	0.5	27.0228	46.1255	0	-0.79688	0.604138	0	4312	None
ChainingRodShaped	4309	2.7871	0.5	23.0804	39.9218	0	0.0214708	0.999769	0	None	None
ChainingRodShaped	4307	2.88108	0.5	-23.5879	41.09	0	0.399273	0.916832	0	4308	None
ChainingRodShaped	4305	3.12689	0.5	-30.6862	40.1531	0	0.997319	0.0731714	0	4306	None
ChainingRodShaped	4303	3.47075	0.5	-7.37583	34.8976	0	-0.27169	0.962385	0	None	None
ChainingRodShaped	4301	2.98133	0.5	-0.5767	32.6161	0	-0.788155	-0.615477	0	None	None
ChainingRodShaped	4299	3.20533	0.5	33.8502	49.6096	0	0.688292	-0.725434	0	None	None
ChainingRodShaped	4297	3.11138	0.5	-33.484	46.6942	0	0.649031	0.760762	0	None	None
ChainingRodShaped	4295	3.04259	0.5	-6.17899	48.9371	0	0.356876	0.934152	0	None	None
ChainingRodShaped	4293	3.02126	0.5	36.3417	42.4934	0	-0.682619	0.730775	0	4294	None
ChainingRodShaped	4291	2.59638	0.5	10.6833	44.1586	0	0.698277	-0.715827	0	None	None
ChainingRodShaped	4289	3.10346	0.5	-16.8195	45.4848	0	0.317918	0.948118	0	None	None
ChainingRodShaped	4287	2.75218	0.5	28.7178	31.886	0	-0.5165	0.856287	0	4288	None
ChainingRodShaped	4285	3.33707	0.5	-18.0786	49.555	0	0.99645	-0.0841814	0	None	None
ChainingRodShaped	4283	3.07078	0.5	-39.2082	41.2807	0	0.225021	-0.974354	0	None	None
ChainingRodShaped	4281	3.16946	0.5	22.9278	29.5372	0	0.894895	0.446276	0	None	None
ChainingRodShaped	4279	2.57189	0.5	-12.6118	34.3396	0	-0.669886	-0.742464	0	None	None
ChainingRodShaped	4277	3.19836	0.5	15.9056	27.7081	0	-0.0305735	-0.999533	0	4278	None
ChainingRodShaped	4275	2.53691	0.5	5.37331	28.646	0	0.935985	-0.352039	0	None	None
ChainingRodShaped	4273	2.7189	0.5	12.5503	48.2364	0	-0.661282	-0.750137	0	None	None
ChainingRodShaped	4271	2.85165	0.5	-5.8575	41.573	0	0.94112	0.338072	0	4272	None
ChainingRodShaped	4269	3.01901	0.5	41.3988	49.8637	0	-0.145679	-0.989332	0	4270	None
ChainingRodShaped	4267	2.93903	0.5	-42.8703	49.8127	0	-0.998519	-0.0543983	0	None	None
ChainingRodShaped	4265	2.55631	0.5	38.4418	47.3083	0	0.781889	-0.623418	0	4266	None
ChainingRodShaped	4263	2.51075	0.5	-2.53772	49.1971	0	-0.800854	0.59886	0	None	None
ChainingRodShaped	4261	2.56205	0.5	-27.7278	46.6832	0	0.285208	0.958466	0	4262	None
ChainingRodShaped	4259	3.47658	0.5	-10.7386	27.854	0	0.956741	0.290941	0	None	None
ChainingRodShaped	4257	2.81172	0.5	-10.7989	47.6363	0	0.670006	-0.742356	0	4258	None
ChainingRodShaped	4255	3.05788	0.5	-27.2287	49.3112	0	-0.940435	-0.339975	0	None	None
ChainingRodShaped	4253	2.58137	0.5	8.25931	27.9211	0	-0.713645	0.700507	0	4254	None
ChainingRodShaped	4251	2.84018	0.5	24.4805	48.425	0	0.198377	-0.980126	0	4252	None
ChainingRodShaped	4249	3.05442	0.5	-26.5716	24.5471	0	-0.321926	-0.946765	0	None	None
ChainingRodShaped	4247	3.01691	0.5	17.3589	24.1437	0	-0.692312	0.721598	0	4248	None
ChainingRodShaped	4245	2.412	0.5	15.8249	39.748	0	-0.877085	0.480336	0	4246	None
ChainingRodShaped	4243	2.66818	0.5	3.22613	18.8773	0	0.921281	0.388897	0	4244	None
ChainingRodShaped	4241	3.18737	0.5	25.0995	24.3225	0	-0.352143	-0.935946	0	4242	None
ChainingRodShaped	4239	3.15763	0.5	-32.9101	34.9361	0	0.957976	-0.286847	0	4240	None
ChainingRodShaped	4237	2.93722	0.5	10.0304	20.4495	0	0.999951	0.00989026	0	4238	None
ChainingRodShaped	4235	2.5163	0.5	-0.675063	25.0265	0	0.913278	0.407336	0	None	None
ChainingRodShaped	4233	2.63348	0.5	24.5759	35.0619	0	-0.182828	0.983145	0	4234	None
ChainingRodShaped	4231	3.01902	0.5	40.3225	47.1231	0	-0.790757	0.61213	0	None	None
ChainingRodShaped	4229	3.10772	0.5	10.1058	30.2856	0	0.735733	-0.677272	0	4230	None
ChainingRodShaped	4227	2.61982	0.5	4.05427	47.2658	0	0.0125347	0.999921	0	None	None
ChainingRodShaped	4225	2.79791	0.5	5.38118	49.1863	0	0.261056	-0.965324	0	4226	None
ChainingRodShaped	4226	2.98481	0.5	4.3654	52.9424	0	0.261056	-0.965324	0	None	4225
ChainingRodShaped	4228	3.19598	0.5	3.81561	43.3802	0	0.0233222	0.999728	0	None	None
ChainingRodShaped	4230	2.78969	0.5	7.20082	32.9597	0	0.735733	-0.677272	0	None	4229
ChainingRodShaped	4232	3.23076	0.5	43.1014	44.2804	0	-0.80198	0.597351	0	None	None
