cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7779	3.28802	0.5	4.06395	43.063	0	0.962632	-0.270812	0	None	None
ChainingRodShaped	8485	2.2353	0.5	39.7015	62.6384	0	-0.343178	0.93927	0	None	None
ChainingRodShaped	6381	4.77222	0.5	-22.0517	46.9296	0	0.959728	0.28093	0	None	None
ChainingRodShaped	5989	4.95321	0.5	15.9988	73.8498	0	-0.577512	0.816382	0	None	None
ChainingRodShaped	6777	4.57134	0.5	-6.73409	25.8268	0	-0.87558	0.483074	0	None	None
ChainingRodShaped	8477	2.26434	0.5	29.5964	63.6208	0	-0.156776	0.987634	0	8478	None
ChainingRodShaped	7335	3.93925	0.5	24.5841	-10.8339	0	0.941616	-0.336688	0	7336	None
ChainingRodShaped	7527	2.70798	0.5	25.19	-9.95555	0	0.922047	-0.387078	0	7528	None
ChainingRodShaped	7967	2.89988	0.5	-95.0865	16.4451	0	-0.969473	-0.245198	0	7968	None
ChainingRodShaped	7467	2.73973	0.5	-107.72	12.2981	0	-0.971119	-0.238597	0	7468	None
ChainingRodShaped	8669	2.05927	0.5	-7.64006	8.44518	0	-0.984604	-0.174799	0	None	None
ChainingRodShaped	7297	3.02922	0.5	-61.2934	34.8967	0	-0.91106	-0.412274	0	None	None
ChainingRodShaped	6831	4.37619	0.5	13.2099	5.28684	0	0.732355	-0.680924	0	None	None
ChainingRodShaped	6767	3.98283	0.5	40.2979	23.3585	0	0.0930445	-0.995662	0	6768	None
ChainingRodShaped	8171	3.01032	0.5	-6.85813	48.7041	0	0.999999	-0.0010936	0	None	None
ChainingRodShaped	8659	2.04602	0.5	21.7156	98.7339	0	-0.495799	0.868437	0	8660	None
ChainingRodShaped	7383	3.38166	0.5	23.7605	89.7401	0	-0.43067	0.90251	0	None	None
ChainingRodShaped	7237	3.05604	0.5	8.41184	54.5732	0	0.997129	-0.075719	0	7238	None
ChainingRodShaped	6063	3.82051	0.5	6.62503	56.4855	0	0.99586	-0.0908969	0	8253	None
ChainingRodShaped	7509	3.00032	0.5	-45.155	31.1963	0	-0.988713	0.149822	0	None	None
ChainingRodShaped	8175	2.789	0.5	-19.6376	32.6963	0	-0.998287	0.0585096	0	None	None
ChainingRodShaped	7179	3.36026	0.5	54.0924	28.1345	0	0.131798	-0.991277	0	None	None
