cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10515	3.1114	0.5	6.64038	47.1159	0	0.923911	-0.382608	0	None	None
ChainingRodShaped	13439	2.04765	0.5	44.2484	85.1358	0	-0.516766	0.856127	0	None	None
ChainingRodShaped	9011	4.90258	0.5	-22.6206	58.1103	0	0.909567	0.415558	0	None	None
ChainingRodShaped	12955	2.29473	0.5	15.2216	95.5764	0	-0.519715	0.85434	0	None	None
ChainingRodShaped	9183	4.55863	0.5	-8.10831	23.9271	0	-0.22993	0.973207	0	None	None
ChainingRodShaped	12959	2.15717	0.5	36.6292	76.9651	0	-0.372	0.928233	0	12960	None
ChainingRodShaped	9711	3.77164	0.5	51.833	-49.1391	0	0.669522	-0.742793	0	9712	None
ChainingRodShaped	7527	4.38503	0.5	46.2603	-41.5526	0	0.667016	-0.745043	0	9877	None
ChainingRodShaped	11347	2.84368	0.5	-170.576	-5.55883	0	-0.978163	-0.207841	0	11348	None
ChainingRodShaped	7467	4.41391	0.5	-160.738	-4.63233	0	-0.975873	-0.218341	0	12547	None
ChainingRodShaped	8669	4.82898	0.5	-9.11256	-1.08348	0	-0.969855	0.243682	0	None	None
ChainingRodShaped	13367	2.05238	0.5	-86.6981	27.203	0	-0.900453	-0.434953	0	None	None
ChainingRodShaped	9403	4.07051	0.5	11.0627	-4.97138	0	0.638316	-0.769774	0	None	None
ChainingRodShaped	10309	3.74538	0.5	54.7185	-2.74347	0	-0.0980221	-0.995184	0	10310	None
ChainingRodShaped	10253	4.25446	0.5	2.08554	57.1687	0	0.950763	-0.309918	0	None	None
ChainingRodShaped	8659	3.78146	0.5	-1.75536	132.827	0	-0.777434	0.628964	0	8660	None
ChainingRodShaped	11057	3.71772	0.5	7.08505	121.705	0	-0.731583	0.681753	0	None	None
ChainingRodShaped	13431	2.06276	0.5	32.6818	33.367	0	0.443608	-0.896221	0	13432	None
ChainingRodShaped	12205	2.55934	0.5	31.6233	38.9389	0	0.463136	-0.886287	0	12206	None
ChainingRodShaped	12663	2.42333	0.5	-61.2276	25.4415	0	-0.951047	-0.309048	0	None	None
ChainingRodShaped	11005	3.07227	0.5	-34.6908	34.6487	0	-0.964676	-0.263438	0	None	None
ChainingRodShaped	11683	3.70202	0.5	69.6748	11.2253	0	-0.0864735	-0.996254	0	None	None
ChainingRodShaped	7735	4.4491	0.5	-40.3455	91.6169	0	0.998262	-0.0589352	0	None	None
ChainingRodShaped	12397	2.73291	0.5	-8.25881	96.8684	0	0.872441	-0.488719	0	None	None
ChainingRodShaped	10013	3.17078	0.5	21.5398	116.842	0	-0.668116	0.744057	0	10014	None
ChainingRodShaped	11231	3.7398	0.5	40.33	9.58938	0	-0.100765	-0.99491	0	None	None
ChainingRodShaped	12883	2.48434	0.5	24.6066	44.2036	0	0.564946	-0.825128	0	None	None
ChainingRodShaped	7089	4.44748	0.5	9.51401	122.351	0	-0.76396	0.645264	0	9445	None
ChainingRodShaped	12175	2.72548	0.5	-4.01119	53.4252	0	-0.955662	0.294465	0	None	None
ChainingRodShaped	12875	2.39094	0.5	3.35569	64.8059	0	0.9593	-0.282389	0	None	None
ChainingRodShaped	12041	2.62821	0.5	48.4151	-1.22468	0	0.348671	0.937245	0	None	None
ChainingRodShaped	8767	4.40349	0.5	-17.5159	27.9072	0	-0.358768	-0.933427	0	None	None
ChainingRodShaped	8679	3.96744	0.5	100.444	-107.028	0	0.542537	-0.840032	0	12953	None
ChainingRodShaped	9967	3.94293	0.5	21.0897	-7.08873	0	-0.22446	0.974483	0	None	None
ChainingRodShaped	9691	4.86661	0.5	36.8203	50.8385	0	0.450311	-0.892872	0	None	None
ChainingRodShaped	8039	3.8615	0.5	36.1205	-0.446092	0	-0.116189	-0.993227	0	8040	None
ChainingRodShaped	6681	4.7791	0.5	64.8552	-18.9703	0	-0.259	-0.965877	0	12475	None
ChainingRodShaped	12365	2.92209	0.5	-74.6715	68.61	0	0.195478	0.980708	0	None	None
ChainingRodShaped	11933	2.46798	0.5	63.912	-50.0951	0	0.161273	-0.98691	0	11934	None
ChainingRodShaped	9999	3.2276	0.5	-18.9307	100.899	0	-0.870485	0.492195	0	None	None
ChainingRodShaped	11105	3.59733	0.5	3.84118	78.6738	0	0.938449	-0.345417	0	11106	None
ChainingRodShaped	11095	2.83748	0.5	-36.8358	5.03321	0	0.896244	-0.443562	0	None	None
ChainingRodShaped	6985	4.96797	0.5	37.1129	0.249405	0	-0.128334	-0.991731	0	10003	None
ChainingRodShaped	10689	3.77029	0.5	-41.6089	78.3155	0	-0.985782	-0.168029	0	None	None
ChainingRodShaped	12631	2.2329	0.5	-63.5382	26.3497	0	-0.931355	-0.364112	0	12632	None
ChainingRodShaped	8503	4.10516	0.5	52.6021	-28.7108	0	-0.165647	-0.986185	0	8504	None
ChainingRodShaped	10361	3.85093	0.5	-19.5325	-15.4002	0	0.935347	-0.353733	0	None	None
ChainingRodShaped	11649	3.04798	0.5	20.2673	105.274	0	-0.687226	0.726444	0	11650	None
ChainingRodShaped	8945	4.61631	0.5	4.89563	120.989	0	-0.735558	0.677462	0	12183	None
ChainingRodShaped	9499	4.01606	0.5	67.9787	-68.1981	0	0.619539	-0.784966	0	9500	None
ChainingRodShaped	8151	4.32846	0.5	59.3282	-46.4751	0	0.29393	-0.955827	0	8152	None
ChainingRodShaped	10199	3.21701	0.5	32.6903	35.2894	0	0.452556	-0.891736	0	10200	None
ChainingRodShaped	10307	3.59859	0.5	93.6298	-98.5357	0	0.607701	-0.794166	0	10308	None
ChainingRodShaped	12033	2.70357	0.5	0.918416	-8.73975	0	0.942996	-0.332803	0	None	None
ChainingRodShaped	12093	2.55465	0.5	22.263	109.865	0	-0.702241	0.71194	0	12094	None
ChainingRodShaped	11169	3.92538	0.5	52.5877	90.6626	0	-0.562144	0.827039	0	None	None
ChainingRodShaped	12105	2.67753	0.5	68.9825	-64.6253	0	0.62241	-0.782692	0	12106	None
ChainingRodShaped	12499	2.84125	0.5	-1.39915	102.257	0	-0.534534	0.845147	0	None	None
ChainingRodShaped	7197	4.18322	0.5	38.2212	1.15549	0	-0.153015	-0.988224	0	10093	None
ChainingRodShaped	11071	3.29709	0.5	-20.6394	113.095	0	0.9684	0.249402	0	11072	12496
ChainingRodShaped	9841	4.97174	0.5	11.5388	81.465	0	-0.534986	0.844861	0	None	None
ChainingRodShaped	8219	4.00481	0.5	9.36869	31.2696	0	0.796608	-0.604496	0	8220	11240
ChainingRodShaped	11177	3.84599	0.5	67.444	30.835	0	-0.0953328	0.995445	0	None	None
ChainingRodShaped	12501	2.58746	0.5	57.946	32.3414	0	-0.111299	0.993787	0	12502	10824
ChainingRodShaped	9297	3.85965	0.5	-53.3565	14.0539	0	-0.98983	0.142256	0	None	None
ChainingRodShaped	11155	3.47694	0.5	-2.03746	-9.60171	0	0.92853	-0.371257	0	11156	11498
ChainingRodShaped	7239	4.55925	0.5	-66.5732	34.5488	0	0.834194	0.551471	0	10843	12678
ChainingRodShaped	9331	4.57004	0.5	57.3366	42.7665	0	0.177584	-0.984106	0	9332	11910
ChainingRodShaped	8113	4.07231	0.5	-13.6959	-7.23221	0	0.884227	-0.467058	0	13351	12256
ChainingRodShaped	9687	3.08726	0.5	44.9806	68.4976	0	-0.382072	0.924133	0	9688	9422
ChainingRodShaped	10465	2.8314	0.5	38.7689	-11.0181	0	0.109133	0.994027	0	10466	12826
ChainingRodShaped	11621	3.39945	0.5	6.48193	-20.3932	0	0.965837	-0.259149	0	None	None
ChainingRodShaped	9435	4.73626	0.5	52.4708	55.6775	0	0.285951	-0.958244	0	9436	13438
ChainingRodShaped	8651	4.70747	0.5	12.0683	27.9545	0	-0.757653	0.652658	0	8652	11740
ChainingRodShaped	11167	3.15209	0.5	-55.066	79.7037	0	-0.519914	-0.854218	0	None	None
ChainingRodShaped	10917	3.946	0.5	-33.248	95.1773	0	0.990269	0.139166	0	10918	12410
ChainingRodShaped	10161	4.61727	0.5	-15.5458	28.321	0	0.351467	0.9362	0	None	None
ChainingRodShaped	12727	2.41301	0.5	-46.2768	60.4605	0	0.708446	0.705765	0	12728	9956
ChainingRodShaped	8241	4.63508	0.5	-4.18316	94.6419	0	-0.878527	0.477692	0	None	None
ChainingRodShaped	12789	2.3005	0.5	68.5299	42.2586	0	0.191599	-0.981473	0	12790	13172
ChainingRodShaped	13105	2.2968	0.5	-63.464	80.8609	0	0.738968	0.67374	0	None	None
ChainingRodShaped	8367	4.97426	0.5	53.3759	92.6203	0	0.656428	-0.754389	0	11509	11018
ChainingRodShaped	10001	3.82583	0.5	5.74891	48.3558	0	0.934859	-0.35502	0	10002	12084
ChainingRodShaped	8813	3.76125	0.5	36.0691	75.8324	0	-0.374085	0.927394	0	None	None
ChainingRodShaped	10291	3.71746	0.5	31.7405	-19.1954	0	0.573016	-0.819544	0	None	None
ChainingRodShaped	10023	4.70036	0.5	36.8865	-15.601	0	0.223829	-0.974628	0	10024	13248
ChainingRodShaped	12425	2.89807	0.5	-18.6206	29.7357	0	0.379075	0.925366	0	None	None
ChainingRodShaped	10191	3.66583	0.5	35.9174	85.1063	0	-0.505938	0.86257	0	None	None
ChainingRodShaped	11611	3.17516	0.5	-79.091	46.2959	0	0.241046	0.970514	0	None	None
ChainingRodShaped	11763	3.08492	0.5	12.6687	66.956	0	0.581896	-0.813263	0	None	None
ChainingRodShaped	10819	3.08857	0.5	60.194	28.2628	0	-0.0773275	0.997006	0	10820	11342
ChainingRodShaped	7071	4.93177	0.5	16.3539	51.3507	0	0.720813	-0.69313	0	None	None
ChainingRodShaped	12369	2.4596	0.5	41.8547	15.8884	0	-0.199363	-0.979926	0	None	None
ChainingRodShaped	9709	3.80038	0.5	66.9979	24.737	0	-0.0540901	0.998536	0	9710	6710
ChainingRodShaped	13207	2.15918	0.5	-6.46246	91.6469	0	-0.871255	0.49083	0	None	None
ChainingRodShaped	12367	2.68913	0.5	0.649374	80.6512	0	0.948582	-0.316531	0	None	None
