cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	22827	4.65495	0.5	12.5802	47.5692	0	0.772179	-0.635405	0	None	None
ChainingRodShaped	23779	4.07941	0.5	52.2456	152.093	0	-0.873129	0.487489	0	None	None
ChainingRodShaped	29537	3.24087	0.5	-26.1689	95.829	0	0.992889	0.119045	0	None	None
ChainingRodShaped	30933	3.38774	0.5	21.0559	144.15	0	-0.950487	0.310763	0	None	None
ChainingRodShaped	35279	2.32937	0.5	-7.55701	24.6031	0	-0.0672944	0.997733	0	None	None
ChainingRodShaped	35385	2.14873	0.5	64.8292	105.876	0	0.432268	0.901745	0	35386	None
ChainingRodShaped	34039	2.49428	0.5	130.702	-100.375	0	0.874308	0.485371	0	34040	None
ChainingRodShaped	25229	4.24939	0.5	83.4394	-122.618	0	0.972743	0.231886	0	25230	None
ChainingRodShaped	23583	3.96806	0.5	-267.973	-52.3445	0	-0.548091	-0.836418	0	23584	None
ChainingRodShaped	32693	2.51827	0.5	-245.269	-27.1761	0	-0.630981	-0.775798	0	32694	None
ChainingRodShaped	30887	3.36125	0.5	-18.2523	-40.0785	0	0.0315399	0.999502	0	None	None
ChainingRodShaped	33061	2.84489	0.5	-137.069	3.57165	0	0.190813	-0.981626	0	None	None
ChainingRodShaped	23229	3.71623	0.5	4.67539	-21.8941	0	-0.810545	-0.585676	0	None	None
ChainingRodShaped	31581	2.63597	0.5	39.2493	-73.2643	0	-0.581674	-0.813422	0	31582	None
ChainingRodShaped	36727	2.01444	0.5	13.9379	62.3925	0	0.589669	-0.807645	0	None	None
ChainingRodShaped	31473	2.69727	0.5	-87.0675	200.609	0	0.306828	0.951765	0	31474	None
ChainingRodShaped	23373	4.54527	0.5	-11.2705	164.21	0	-0.995238	0.097479	0	None	None
ChainingRodShaped	20999	4.50525	0.5	42.6527	-26.9646	0	-0.539136	-0.842219	0	34469	None
ChainingRodShaped	23077	3.70133	0.5	51.0316	-18.5843	0	-0.729483	-0.683999	0	23078	None
ChainingRodShaped	22209	3.50139	0.5	-85.8843	24.1896	0	-0.862957	0.505278	0	None	None
ChainingRodShaped	21277	4.18734	0.5	-47.4666	14.7537	0	-0.673617	-0.73908	0	None	None
ChainingRodShaped	28139	2.95125	0.5	116.153	-25.3219	0	-0.558396	-0.829575	0	None	None
