cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4813	2.20185	0.5	1.88074	43.7606	0	0.926475	0.376357	0	None	None
ChainingRodShaped	4505	4.48324	0.5	30.3762	41.9391	0	-0.646024	0.763317	0	None	None
ChainingRodShaped	4605	3.5063	0.5	-21.4909	37.7652	0	0.484735	0.874661	0	None	None
ChainingRodShaped	4753	2.67862	0.5	13.512	47.833	0	0.528338	0.849034	0	None	None
ChainingRodShaped	4353	4.76698	0.5	-7.30975	30.3539	0	-0.25122	0.96793	0	None	None
ChainingRodShaped	4631	2.73017	0.5	19.293	43.3685	0	0.871903	0.489679	0	4632	None
ChainingRodShaped	4329	4.82419	0.5	-10.6604	19.3585	0	0.900927	-0.433971	0	4669	None
ChainingRodShaped	4651	3.08024	0.5	-6.39159	15.1714	0	0.304586	-0.952485	0	4652	None
ChainingRodShaped	4471	4.04522	0.5	-15.2359	36.5776	0	-0.991173	-0.132575	0	4811	None
ChainingRodShaped	4433	4.6847	0.5	-39.8459	32.765	0	-0.9647	0.263351	0	4434	None
ChainingRodShaped	4567	3.14636	0.5	-1.37811	23.5986	0	-0.953474	0.301476	0	None	None
ChainingRodShaped	4577	4.93762	0.5	-27.0171	41.6276	0	-0.97992	0.199392	0	None	None
ChainingRodShaped	4589	3.13997	0.5	8.54535	21.3113	0	-0.986728	-0.16238	0	None	None
ChainingRodShaped	4315	4.80939	0.5	22.5531	42.6929	0	0.197342	-0.980335	0	4587	None
ChainingRodShaped	4741	2.519	0.5	-16.9278	40.5592	0	0.872092	0.489342	0	None	None
ChainingRodShaped	4621	3.07872	0.5	25.3068	51.2717	0	-0.572219	0.820101	0	4622	None
ChainingRodShaped	4749	2.99455	0.5	22.9624	45.6827	0	-0.199203	0.979958	0	None	None
ChainingRodShaped	4481	4.60895	0.5	-16.6149	48.3152	0	0.49902	0.86659	0	4482	None
ChainingRodShaped	4723	2.9091	0.5	-23.6893	40.2279	0	0.996419	0.0845571	0	4724	None
ChainingRodShaped	4839	2.05371	0.5	-12.6941	35.9236	0	-0.990843	-0.135023	0	None	None
ChainingRodShaped	4635	3.30283	0.5	-3.98996	31.8228	0	-0.910356	0.413827	0	None	None
ChainingRodShaped	4797	2.39425	0.5	36.1771	46.6616	0	0.585158	-0.810919	0	None	None
ChainingRodShaped	4617	3.9576	0.5	-31.5721	50.3298	0	0.614914	0.788594	0	None	None
ChainingRodShaped	4627	3.89863	0.5	-4.69974	53.3097	0	0.489211	0.872165	0	None	None
ChainingRodShaped	4449	3.66507	0.5	31.7335	47.427	0	-0.682599	0.730793	0	4735	None
ChainingRodShaped	4581	3.04046	0.5	10.0159	43.5366	0	0.0267069	-0.999643	0	None	None
ChainingRodShaped	4733	2.91378	0.5	-14.8161	48.6903	0	0.219485	0.975616	0	None	None
ChainingRodShaped	4821	2.18099	0.5	28.7617	40.3718	0	-0.222694	0.974888	0	4822	None
ChainingRodShaped	4547	4.61466	0.5	-12.8588	49.0246	0	0.440611	-0.897698	0	None	None
ChainingRodShaped	4637	3.66714	0.5	-38.5776	37.7141	0	0.986498	-0.163775	0	None	None
ChainingRodShaped	4765	2.72776	0.5	24.4234	30.094	0	0.262946	0.964811	0	None	None
ChainingRodShaped	4611	2.93398	0.5	-14.0508	32.1295	0	-0.96595	0.25873	0	None	None
ChainingRodShaped	4667	2.59168	0.5	18.7868	14.0949	0	0.0193501	-0.999813	0	4668	None
ChainingRodShaped	4665	3.93625	0.5	7.73088	24.2497	0	0.923962	-0.382485	0	None	None
ChainingRodShaped	4517	4.6046	0.5	11.7814	47.8552	0	0.0392059	-0.999231	0	None	None
ChainingRodShaped	4489	3.7776	0.5	1.31784	44.5856	0	0.930192	0.367072	0	4490	None
ChainingRodShaped	4825	2.10691	0.5	43.3001	43.0765	0	0.127246	-0.991871	0	4826	None
ChainingRodShaped	4777	2.69398	0.5	-46.9498	50.176	0	-0.959811	0.280648	0	None	None
ChainingRodShaped	4633	3.13835	0.5	42.0107	42.1693	0	0.652431	-0.757849	0	4634	None
ChainingRodShaped	4691	3.45996	0.5	-3.56353	50.3708	0	-0.982181	0.187937	0	None	None
ChainingRodShaped	4623	2.82231	0.5	-22.854	51.416	0	0.763274	0.646075	0	4624	None
ChainingRodShaped	4643	2.78044	0.5	-9.41953	28.3633	0	0.72308	-0.690764	0	None	None
ChainingRodShaped	4493	4.76586	0.5	-6.39169	45.9389	0	0.731428	-0.681919	0	4835	None
ChainingRodShaped	4689	2.77862	0.5	-30.1245	48.4223	0	-0.942035	0.335515	0	None	None
ChainingRodShaped	4599	4.08339	0.5	2.22015	30.7433	0	-0.778517	0.627623	0	4600	None
ChainingRodShaped	4761	2.64977	0.5	25.9649	40.0562	0	0.195799	-0.980644	0	4762	None
ChainingRodShaped	4779	2.66135	0.5	-27.1976	19.978	0	0.26123	-0.965277	0	None	None
ChainingRodShaped	4457	4.7424	0.5	19.9123	30.3928	0	-0.103184	0.994662	0	4641	None
ChainingRodShaped	4245	4.884	0.5	20.663	47.0744	0	-0.201077	0.979576	0	4795	None
ChainingRodShaped	4533	4.56662	0.5	8.5043	15.443	0	0.972378	-0.233413	0	4534	None
ChainingRodShaped	4381	4.84044	0.5	23.6935	18.7857	0	-0.353766	-0.935334	0	4787	None
ChainingRodShaped	4395	4.47627	0.5	-26.8794	35.8647	0	0.998901	-0.0468746	0	4619	None
ChainingRodShaped	4823	2.1529	0.5	18.2612	11.9976	0	0.880689	-0.473695	0	4824	None
ChainingRodShaped	4683	3.06823	0.5	-0.17466	24.2609	0	0.952639	-0.304102	0	None	None
ChainingRodShaped	4553	3.89703	0.5	27.499	41.1373	0	0.161825	0.986819	0	4554	None
ChainingRodShaped	4673	2.69948	0.5	37.3328	49.6705	0	-0.832798	0.553577	0	None	None
ChainingRodShaped	4737	2.63844	0.5	16.3289	25.9523	0	0.913475	-0.406896	0	4738	None
ChainingRodShaped	4849	2.0484	0.5	2.35594	51.0141	0	-0.729837	0.683621	0	None	None
ChainingRodShaped	4775	2.47152	0.5	8.8663	42.3183	0	0.377789	-0.925892	0	4776	None
ChainingRodShaped	4695	3.09052	0.5	3.41867	55.7332	0	0.376366	-0.926471	0	4696	4790
ChainingRodShaped	4575	4.43412	0.5	3.39244	47.5141	0	-0.758585	0.651574	0	None	None
ChainingRodShaped	4497	4.8846	0.5	3.71176	31.5647	0	0.913999	-0.405716	0	4498	4416
