cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4341	4.30328	0.5	1.86302	41.9692	0	-0.782186	0.623045	0	None	None
ChainingRodShaped	4339	4.71413	0.5	31.1131	40.26	0	-0.418295	0.908311	0	None	None
ChainingRodShaped	4351	3.33244	0.5	-21.7973	35.6076	0	0.066472	0.997788	0	None	None
ChainingRodShaped	4463	2.44806	0.5	12.7257	45.9538	0	0.266918	0.963719	0	None	None
ChainingRodShaped	4353	2.77113	0.5	-5.84927	30.7699	0	-0.646057	0.763289	0	None	None
ChainingRodShaped	4409	2.92795	0.5	15.2569	37.6455	0	0.978363	0.206898	0	4410	None
ChainingRodShaped	4329	3.4121	0.5	-14.1003	21.1566	0	0.877891	-0.47886	0	4425	None
ChainingRodShaped	4327	3.89966	0.5	-6.48408	20.4499	0	0.433441	-0.901182	0	4328	None
ChainingRodShaped	4471	2.17753	0.5	-8.33659	37.9695	0	-0.999673	-0.0255718	0	4472	None
ChainingRodShaped	4433	2.41685	0.5	-35.4171	33.0172	0	-0.999574	0.0291878	0	4434	None
ChainingRodShaped	4355	3.44776	0.5	-0.149695	23.805	0	-0.949777	0.312929	0	None	None
ChainingRodShaped	4407	3.0795	0.5	-25.0904	42.5162	0	-0.918501	-0.395419	0	None	None
ChainingRodShaped	4317	4.07143	0.5	10.76	21.6942	0	-0.922475	0.386056	0	None	None
ChainingRodShaped	4315	3.40469	0.5	17.1411	43.6641	0	-0.305622	-0.952153	0	4383	None
ChainingRodShaped	4421	2.63911	0.5	-16.8752	39.6577	0	-0.239318	0.970941	0	None	None
ChainingRodShaped	4311	3.96851	0.5	26.727	46.8361	0	-0.740423	0.672141	0	4312	None
ChainingRodShaped	4309	4.75483	0.5	23.1516	40.2302	0	-0.138993	0.990293	0	None	None
ChainingRodShaped	4481	2.069	0.5	-21.6814	43.2155	0	0.508155	0.861266	0	4482	None
ChainingRodShaped	4405	2.74051	0.5	-27.8361	39.1686	0	0.997957	-0.0638822	0	4406	None
ChainingRodShaped	4347	3.5147	0.5	-8.11406	36.1486	0	-0.883008	0.469358	0	None	None
ChainingRodShaped	4467	2.56168	0.5	-2.03658	31.752	0	-0.919119	-0.393979	0	None	None
ChainingRodShaped	4369	2.75145	0.5	35.1214	48.2518	0	0.54388	-0.839163	0	None	None
ChainingRodShaped	4413	2.9351	0.5	-32.1277	48.1267	0	0.626796	0.779183	0	None	None
ChainingRodShaped	4439	2.75525	0.5	-5.35169	50.7076	0	0.416414	0.909175	0	None	None
ChainingRodShaped	4449	2.23053	0.5	34.4943	44.4712	0	-0.68262	0.730774	0	4450	None
ChainingRodShaped	4291	4.08733	0.5	10.1018	44.005	0	0.49139	-0.87094	0	None	None
ChainingRodShaped	4417	2.68455	0.5	-16.1622	47.2151	0	0.467463	0.884013	0	None	None
ChainingRodShaped	4287	4.63263	0.5	28.2765	32.6177	0	-0.5165	0.856287	0	4288	None
ChainingRodShaped	4357	3.54534	0.5	-16.0483	49.3805	0	0.99933	0.0365865	0	None	None
ChainingRodShaped	4423	2.79503	0.5	-38.9406	39.4049	0	0.176246	-0.984346	0	None	None
ChainingRodShaped	4387	2.749	0.5	23.7414	30.5585	0	0.319794	0.947487	0	None	None
ChainingRodShaped	4279	4.0016	0.5	-12.6209	34.1523	0	-0.826437	-0.563029	0	None	None
ChainingRodShaped	4375	2.93413	0.5	14.2714	24.4369	0	-0.223508	-0.974702	0	4376	None
ChainingRodShaped	4275	3.87917	0.5	5.32499	28.4291	0	0.959136	-0.282944	0	None	None
ChainingRodShaped	4273	4.51614	0.5	12.3895	48.1914	0	-0.471523	-0.881854	0	None	None
ChainingRodShaped	4271	4.98077	0.5	-4.52124	42.0532	0	0.941135	0.33803	0	4389	None
ChainingRodShaped	4455	2.43556	0.5	42.1011	47.6465	0	0.0338874	-0.999426	0	4456	None
ChainingRodShaped	4473	2.2855	0.5	-44.5334	49.8365	0	-0.999222	0.0394443	0	None	None
ChainingRodShaped	4265	3.9471	0.5	39.176	46.2784	0	0.726829	-0.686818	0	4399	None
ChainingRodShaped	4263	3.78761	0.5	-2.5716	49.3415	0	-0.907489	0.420075	0	None	None
ChainingRodShaped	4261	3.96717	0.5	-26.7804	47.5656	0	0.495896	0.868382	0	4479	None
ChainingRodShaped	4345	3.26922	0.5	-9.10287	28.3458	0	0.770665	0.637241	0	None	None
ChainingRodShaped	4257	4.84103	0.5	-10.0915	46.8525	0	0.670006	-0.742356	0	4258	None
ChainingRodShaped	4427	2.65732	0.5	-28.9127	49.2642	0	-0.990338	-0.138674	0	None	None
ChainingRodShaped	4253	4.0348	0.5	7.59761	28.9913	0	-0.662059	0.749451	0	4483	None
ChainingRodShaped	4251	4.94063	0.5	24.4347	46.9275	0	0.146571	-0.9892	0	4401	None
ChainingRodShaped	4431	2.55087	0.5	-27.0631	22.6529	0	-0.186886	-0.982382	0	None	None
ChainingRodShaped	4457	2.37235	0.5	16.6229	26.3675	0	-0.572701	0.819764	0	4458	None
ChainingRodShaped	4245	3.442	0.5	15.4457	40.8312	0	-0.759244	0.650806	0	4397	None
ChainingRodShaped	4243	4.33862	0.5	3.92689	18.8515	0	0.94848	0.316836	0	4244	None
ChainingRodShaped	4381	2.61808	0.5	24.0276	21.8237	0	-0.4358	-0.900043	0	4382	None
ChainingRodShaped	4395	2.51031	0.5	-29.462	34.149	0	0.966092	-0.258198	0	4396	None
ChainingRodShaped	4475	2.25396	0.5	13.1093	19.8685	0	0.995586	-0.0938514	0	4476	None
ChainingRodShaped	4235	3.80706	0.5	-0.58006	25.3738	0	0.999689	0.0249194	0	None	None
ChainingRodShaped	4233	4.21719	0.5	24.6718	36.4235	0	-0.112144	0.993692	0	4411	None
ChainingRodShaped	4453	2.60062	0.5	38.8366	48.3246	0	-0.848509	0.529181	0	None	None
ChainingRodShaped	4415	2.68811	0.5	12.3316	28.3607	0	0.760851	-0.648927	0	4416	None
ChainingRodShaped	4227	4.16936	0.5	4.15316	47.4443	0	-0.20771	0.978191	0	None	None
ChainingRodShaped	4225	4.79267	0.5	5.69005	47.9479	0	0.258063	-0.966128	0	4465	None
ChainingRodShaped	4465	2.47853	0.5	4.494	52.4257	0	0.258056	-0.96613	0	4466	4225
ChainingRodShaped	4377	3.22287	0.5	3.66217	44.9975	0	-0.267694	0.963504	0	None	None
ChainingRodShaped	4230	4.76391	0.5	6.10042	33.674	0	0.761011	-0.648739	0	None	4416
ChainingRodShaped	4365	3.5707	0.5	41.6963	44.0605	0	-0.991564	-0.129618	0	None	None
ChainingRodShaped	4411	2.54223	0.5	25.1629	32.0719	0	-0.112121	0.993695	0	4412	4233
ChainingRodShaped	4236	3.96677	0.5	-4.48658	23.3591	0	0.85917	0.511691	0	None	None
ChainingRodShaped	4419	2.54261	0.5	6.41946	20.4989	0	0.9956	-0.0937021	0	4420	4476
ChainingRodShaped	4393	2.73896	0.5	-36.821	36.115	0	0.966141	-0.258015	0	4394	4396
ChainingRodShaped	4242	3.51248	0.5	27.4274	28.8454	0	-0.43578	-0.900053	0	None	4382
ChainingRodShaped	4244	3.77469	0.5	-0.868912	17.2494	0	0.948469	0.316869	0	None	4243
