cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6099	3.14869	0.5	3.70233	42.741	0	0.999982	0.00607262	0	None	None
ChainingRodShaped	5497	3.53438	0.5	34.6187	51.3847	0	-0.232527	0.97259	0	None	None
ChainingRodShaped	6381	2.34015	0.5	-22.6542	43.4974	0	0.976558	0.215254	0	None	None
ChainingRodShaped	5989	2.9109	0.5	14.4879	62.6454	0	-0.42394	0.90569	0	None	None
ChainingRodShaped	4917	4.84343	0.5	-5.66954	26.1095	0	-0.892048	0.451941	0	None	None
ChainingRodShaped	6177	2.76176	0.5	26.7551	51.0821	0	0.258161	0.966102	0	6178	None
ChainingRodShaped	4925	4.43744	0.5	5.92896	2.5039	0	0.938782	-0.344512	0	5431	None
ChainingRodShaped	5351	4.06888	0.5	10.8166	3.0883	0	0.903876	-0.427794	0	5352	None
ChainingRodShaped	6043	3.12358	0.5	-53.2056	28.8927	0	-0.942287	-0.334805	0	6044	None
ChainingRodShaped	5461	4.01624	0.5	-79.8585	23.9124	0	-0.99152	-0.129955	0	5462	None
ChainingRodShaped	6587	2.0364	0.5	-4.64186	16.2302	0	-0.993978	-0.109583	0	None	None
ChainingRodShaped	6201	3.23119	0.5	-44.8488	39.6479	0	-0.623136	-0.782114	0	None	None
ChainingRodShaped	5493	4.63616	0.5	10.1503	12.6094	0	0.668051	-0.744116	0	None	None
ChainingRodShaped	4939	4.84621	0.5	31.2186	34.8045	0	0.11135	-0.993781	0	5777	None
ChainingRodShaped	5707	4.7308	0.5	-12.7386	43.6978	0	0.980368	0.197176	0	None	None
ChainingRodShaped	5441	4.9293	0.5	27.2063	73.4365	0	-0.367715	0.929939	0	5442	None
ChainingRodShaped	6055	3.42604	0.5	26.339	68.2639	0	-0.251603	0.96783	0	None	None
ChainingRodShaped	5467	4.1669	0.5	-3.42316	53.6334	0	0.915177	0.403053	0	5468	None
ChainingRodShaped	6063	2.52297	0.5	-5.11839	54.225	0	0.944236	0.32927	0	6064	None
ChainingRodShaped	5541	3.93474	0.5	-32.7504	34.0274	0	-0.989897	0.141786	0	None	None
ChainingRodShaped	5229	4.86532	0.5	-9.39943	30.8183	0	-0.978903	0.204327	0	None	None
ChainingRodShaped	5491	4.19969	0.5	43.7685	39.8441	0	0.563992	-0.82578	0	None	None
ChainingRodShaped	6485	2.3971	0.5	-34.7642	63.2732	0	0.733668	0.679508	0	None	None
ChainingRodShaped	5003	4.94024	0.5	-3.99949	66.0348	0	0.962898	-0.269865	0	None	None
ChainingRodShaped	6577	2.04908	0.5	30.364	68.1483	0	-0.37204	0.928217	0	6578	None
ChainingRodShaped	5681	3.40381	0.5	19.4868	44.0962	0	0.590623	-0.806948	0	None	None
ChainingRodShaped	6289	2.47019	0.5	-0.905591	52.9264	0	0.975602	-0.219546	0	None	None
ChainingRodShaped	5893	3.9314	0.5	30.9127	61.3179	0	-0.293702	0.955897	0	5894	None
ChainingRodShaped	5365	4.74842	0.5	-2.66349	46.2568	0	-0.843361	-0.537347	0	None	None
ChainingRodShaped	5743	3.20482	0.5	-28.6972	43.8505	0	0.903746	0.428069	0	None	None
ChainingRodShaped	5921	2.94713	0.5	31.8967	19.6544	0	-0.77259	0.634905	0	None	None
ChainingRodShaped	5733	3.23873	0.5	-18.9205	28.6385	0	-0.938406	-0.345535	0	None	None
ChainingRodShaped	6247	2.59469	0.5	49.9143	-30.2952	0	0.515105	-0.857127	0	6248	None
ChainingRodShaped	5727	3.5167	0.5	12.3449	17.4019	0	0.9999	-0.0141486	0	None	None
ChainingRodShaped	5481	3.95026	0.5	17.431	51.6577	0	0.571848	-0.820359	0	None	None
ChainingRodShaped	6389	2.47483	0.5	16.8737	43.1236	0	0.995893	-0.0905402	0	6390	None
ChainingRodShaped	4825	4.93748	0.5	51.084	26.2452	0	0.210635	-0.977565	0	6419	None
ChainingRodShaped	5949	3.78196	0.5	-52.5977	52.6881	0	0.239123	0.970989	0	None	None
ChainingRodShaped	6225	2.89257	0.5	52.0258	19.1577	0	0.297258	-0.954797	0	6226	None
ChainingRodShaped	5955	3.29558	0.5	-6.03971	62.9832	0	-0.867974	0.496609	0	None	None
ChainingRodShaped	5903	3.64446	0.5	-14.4303	63.075	0	0.828198	0.560435	0	5904	None
ChainingRodShaped	5855	4.04102	0.5	-20.6199	18.1376	0	0.903161	-0.429303	0	None	None
ChainingRodShaped	5417	4.45107	0.5	9.15939	45.8788	0	0.755413	-0.655249	0	5418	None
ChainingRodShaped	5523	4.30965	0.5	-33.2009	55.6319	0	-0.937055	0.349183	0	None	None
ChainingRodShaped	6075	3.1329	0.5	-12.3005	33.2738	0	-0.981619	0.190849	0	6076	None
ChainingRodShaped	5321	4.82762	0.5	33.5367	31.3389	0	0.102528	-0.99473	0	6583	None
ChainingRodShaped	5983	2.70311	0.5	-24.5988	10.4685	0	0.907368	-0.420336	0	None	None
ChainingRodShaped	4909	4.46614	0.5	26.7964	45.9587	0	0.139143	0.990272	0	5965	None
