cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5189	4.12121	0.5	-14.5011	19.8683	0	0.460687	-0.887563	0	None	None
ChainingRodShaped	5263	3.45518	0.5	25.7615	38.4088	0	-0.0887765	-0.996052	0	None	None
ChainingRodShaped	5113	4.63257	0.5	-17.2346	32.3063	0	-0.179306	-0.983793	0	None	None
ChainingRodShaped	5231	3.65886	0.5	-18.8514	26.3647	0	0.68202	-0.731333	0	None	None
ChainingRodShaped	5091	4.52744	0.5	40.2086	35.8943	0	0.834807	-0.550542	0	5249	None
ChainingRodShaped	5333	2.28742	0.5	21.4723	40.6385	0	0.492529	0.870296	0	5334	None
ChainingRodShaped	5087	4.69667	0.5	-4.44622	28.5376	0	0.0198526	0.999803	0	5088	None
ChainingRodShaped	5085	4.57236	0.5	34.4455	36.3652	0	0.707211	-0.707003	0	5086	None
ChainingRodShaped	5083	3.69803	0.5	-5.63667	36.2789	0	-0.632844	0.77428	0	5084	None
ChainingRodShaped	5339	2.9541	0.5	11.4146	20.9769	0	-0.937958	-0.346748	0	None	None
ChainingRodShaped	5079	3.68038	0.5	34.6974	31.0454	0	0.569797	-0.821786	0	5319	None
ChainingRodShaped	5259	2.62806	0.5	13.2358	44.1761	0	0.380879	-0.924625	0	5260	None
ChainingRodShaped	5345	2.55778	0.5	12.0359	44.0673	0	-0.241801	0.970326	0	None	None
ChainingRodShaped	5243	3.50516	0.5	18.4391	37.6634	0	-0.402769	-0.915302	0	None	None
ChainingRodShaped	5135	4.52675	0.5	-10.1006	26.8331	0	0.823036	-0.567989	0	None	None
ChainingRodShaped	5177	4.23513	0.5	-6.30421	33.283	0	0.29223	-0.956348	0	None	None
ChainingRodShaped	5211	3.52972	0.5	-32.9358	28.2701	0	-0.780504	-0.625151	0	None	None
ChainingRodShaped	5065	3.84555	0.5	-0.721709	29.6237	0	0.186582	0.982439	0	5066	None
ChainingRodShaped	5063	4.37999	0.5	25.9128	32.8783	0	-0.344011	-0.938966	0	5395	None
ChainingRodShaped	5061	3.42401	0.5	-0.163388	45.3181	0	0.575791	-0.817597	0	5062	None
