cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	2.75781	0.5	-20.1007	-56.3323	0	-0.982669	0.185369	0	None	None
ChainingRodShaped	11869	4.78571	0.5	57.3388	-16.8724	0	-0.280079	-0.959977	0	None	None
ChainingRodShaped	15491	4.97374	0.5	-40.7886	-43.501	0	-0.783455	-0.621449	0	None	None
ChainingRodShaped	16817	3.43201	0.5	-25.5844	-48.8842	0	0.117447	-0.993079	0	None	None
ChainingRodShaped	11945	4.32724	0.5	80.0013	13.3046	0	0.0920977	-0.99575	0	11946	None
ChainingRodShaped	15147	2.69194	0.5	60.1134	66.2084	0	0.141988	0.989868	0	15148	None
ChainingRodShaped	10065	4.99285	0.5	10.7029	4.40952	0	-0.105015	0.994471	0	10066	None
ChainingRodShaped	6933	4.602	0.5	78.8622	15.5525	0	0.100082	-0.994979	0	6934	None
ChainingRodShaped	18133	2.77731	0.5	0.546689	61.1954	0	-0.307957	0.9514	0	18134	None
ChainingRodShaped	21919	2.39062	0.5	34.3069	-58.3667	0	-0.54441	-0.838819	0	None	None
ChainingRodShaped	11401	3.80381	0.5	77.9757	15.4965	0	0.0990107	-0.995086	0	11402	None
ChainingRodShaped	10463	3.31551	0.5	35.4162	66.1634	0	-0.118814	-0.992917	0	10464	None
ChainingRodShaped	20365	3.20856	0.5	29.7714	63.5799	0	0.986767	-0.162144	0	None	None
ChainingRodShaped	15909	3.91229	0.5	31.6611	-10.6077	0	-0.796455	0.604698	0	None	None
ChainingRodShaped	14449	4.44289	0.5	22.0039	-52.0712	0	0.783093	0.621905	0	None	None
ChainingRodShaped	18523	3.85056	0.5	11.1469	-5.21053	0	0.12983	-0.991536	0	None	None
ChainingRodShaped	16491	4.21707	0.5	-97.0873	-10.2036	0	-0.951445	0.307818	0	None	None
ChainingRodShaped	18513	2.44395	0.5	11.5499	3.2505	0	-0.10467	0.994507	0	18514	None
ChainingRodShaped	10817	4.29466	0.5	59.1739	-12.9313	0	-0.145044	-0.989425	0	22053	None
ChainingRodShaped	23341	2.02428	0.5	25.114	82.6344	0	-0.0344976	-0.999405	0	23342	None
ChainingRodShaped	6563	4.50408	0.5	65.2744	118.231	0	0.430611	0.902537	0	10629	None
ChainingRodShaped	21993	2.1177	0.5	-58.1454	106.319	0	-0.696191	0.717856	0	21994	None
ChainingRodShaped	18651	3.10125	0.5	-108.473	66.4709	0	-0.657629	-0.753342	0	None	None
ChainingRodShaped	12533	4.34484	0.5	12.6581	-0.678576	0	-0.186826	0.982393	0	12534	None
ChainingRodShaped	15759	4.95409	0.5	-75.213	-31.2152	0	-0.633774	-0.773519	0	None	None
ChainingRodShaped	7463	4.68301	0.5	68.7085	92.6579	0	0.255385	0.96684	0	14025	None
ChainingRodShaped	22827	2.13089	0.5	27.0177	-25.0786	0	-0.0950187	0.995475	0	None	None
ChainingRodShaped	21137	2.59998	0.5	23.6494	73.1207	0	0.993889	0.110384	0	None	None
ChainingRodShaped	20819	2.41935	0.5	7.77761	66.5191	0	-0.582576	0.812776	0	20820	None
ChainingRodShaped	23483	2.00733	0.5	-24.581	-14.4231	0	0.303852	-0.952719	0	None	None
ChainingRodShaped	21715	2.3971	0.5	-60.6278	-32.8957	0	0.997788	-0.0664738	0	None	None
ChainingRodShaped	20769	2.89041	0.5	45.2235	-5.06569	0	0.168333	0.98573	0	None	None
ChainingRodShaped	14017	3.695	0.5	21.9364	-62.0817	0	0.998587	-0.0531436	0	14018	None
ChainingRodShaped	8635	4.05537	0.5	22.8413	-42.1833	0	0.23482	-0.972039	0	17549	None
ChainingRodShaped	16907	3.73368	0.5	-45.9982	123.395	0	-0.0123389	-0.999924	0	None	None
