cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5099	3.1911	0.5	-16.143	21.3445	0	0.747636	-0.664109	0	None	None
ChainingRodShaped	5097	2.85048	0.5	25.5029	40.2364	0	0.20938	-0.977834	0	None	None
ChainingRodShaped	5095	4.09492	0.5	-16.1328	33.5157	0	-0.739431	-0.673232	0	None	None
ChainingRodShaped	5093	4.13209	0.5	-20.3726	30.0978	0	0.519425	-0.854516	0	None	None
ChainingRodShaped	5091	2.54159	0.5	38.7934	36.8275	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	2.7185	0.5	20.0728	38.3983	0	0.471355	0.881944	0	5090	None
ChainingRodShaped	5087	2.57786	0.5	-5.91227	27.2517	0	0.0442737	0.999019	0	5088	None
ChainingRodShaped	5085	2.55122	0.5	33.4864	37.2697	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	2.36386	0.5	-5.18409	35.7215	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5081	3.05451	0.5	14.9695	21.8158	0	-0.996889	-0.0788136	0	None	None
ChainingRodShaped	5079	2.36008	0.5	33.616	31.7456	0	0.502405	-0.864632	0	5080	None
ChainingRodShaped	5077	2.85905	0.5	13.3873	47.6002	0	0.632926	-0.774212	0	5078	None
ChainingRodShaped	5075	3.33403	0.5	12.3005	40.6394	0	0.0661575	0.997809	0	None	None
ChainingRodShaped	5073	4.16972	0.5	19.5383	41.5128	0	-0.0225499	-0.999746	0	None	None
ChainingRodShaped	5071	3.81916	0.5	-11.8492	27.3986	0	0.732844	-0.680397	0	None	None
ChainingRodShaped	5069	3.2995	0.5	-7.42716	34.9802	0	0.55421	-0.832377	0	None	None
ChainingRodShaped	5067	4.07093	0.5	-28.7298	29.7623	0	-0.937373	-0.348328	0	None	None
ChainingRodShaped	5065	2.39548	0.5	-0.986204	28.8051	0	0.071964	0.997407	0	5066	None
ChainingRodShaped	5063	2.51	0.5	26.3796	34.1441	0	-0.38955	-0.921005	0	5064	None
