cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	2.34995	0.5	-13.9903	18.0893	0	-0.507711	-0.861527	0	None	None
ChainingRodShaped	5641	2.11115	0.5	25.3741	36.4475	0	-0.37078	-0.928721	0	None	None
ChainingRodShaped	5479	3.61253	0.5	-17.5984	29.1483	0	0.217332	-0.976098	0	None	None
ChainingRodShaped	5639	2.29587	0.5	-17.5036	23.6788	0	0.323645	-0.946179	0	None	None
ChainingRodShaped	5571	2.17861	0.5	42.5515	34.2089	0	0.819628	-0.572897	0	5572	None
ChainingRodShaped	5333	3.06749	0.5	21.9226	40.8184	0	0.516231	0.856449	0	5334	None
ChainingRodShaped	5501	2.71867	0.5	-3.44143	31.1566	0	0.0183995	0.999831	0	5502	None
ChainingRodShaped	5551	2.43793	0.5	36.2723	34.0537	0	0.627112	-0.778929	0	5552	None
ChainingRodShaped	5083	4.18318	0.5	-4.69165	36.6035	0	-0.509212	0.860641	0	5084	None
ChainingRodShaped	5599	2.36409	0.5	9.37513	20.3977	0	-0.930761	-0.365628	0	None	None
ChainingRodShaped	5079	4.16049	0.5	35.0874	30.7572	0	0.585315	-0.810806	0	5319	None
ChainingRodShaped	5259	3.34111	0.5	13.4316	43.6185	0	0.361773	-0.932266	0	5260	None
ChainingRodShaped	5345	4.3765	0.5	12.1481	43.4408	0	-0.233112	0.97245	0	None	None
ChainingRodShaped	5243	4.96868	0.5	18.1956	36.5672	0	-0.516876	-0.85606	0	None	None
ChainingRodShaped	5511	2.60499	0.5	-8.527	25.0387	0	0.726434	-0.687236	0	None	None
ChainingRodShaped	5563	2.64337	0.5	-4.41742	32.0814	0	-0.0168828	-0.999857	0	None	None
ChainingRodShaped	5211	4.73031	0.5	-33.6798	27.5477	0	-0.804155	-0.59442	0	None	None
ChainingRodShaped	5065	4.37285	0.5	-0.0808757	29.6867	0	0.291128	0.956684	0	5066	None
ChainingRodShaped	5643	2.10454	0.5	23.7799	30.758	0	-0.436712	-0.899601	0	5644	None
