cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8013	4.06278	0.5	-12.0719	-12.9603	0	-0.97644	-0.215791	0	None	None
ChainingRodShaped	8201	3.84263	0.5	34.5576	18.8077	0	-0.180947	-0.983493	0	None	None
ChainingRodShaped	8517	4.13268	0.5	-23.3141	-4.11728	0	-0.433173	-0.901311	0	None	None
ChainingRodShaped	8253	4.2911	0.5	-19.3743	-11.1198	0	0.934196	-0.356759	0	None	None
ChainingRodShaped	5571	4.63354	0.5	52.15	22.5414	0	0.216988	-0.976174	0	5572	None
ChainingRodShaped	6965	3.75663	0.5	36.8381	48.8369	0	0.239736	0.970838	0	6966	None
ChainingRodShaped	10065	2.0152	0.5	3.86777	20.4762	0	-0.146348	0.989233	0	10066	None
ChainingRodShaped	6933	3.1302	0.5	51.1097	22.781	0	0.217018	-0.976168	0	6934	None
ChainingRodShaped	6393	3.74127	0.5	-2.02355	48.1279	0	-0.156225	0.987721	0	6394	None
ChainingRodShaped	7353	4.48682	0.5	14.9505	-12.9313	0	-0.222856	-0.974851	0	None	None
ChainingRodShaped	6423	4.5572	0.5	49.9252	23.65	0	0.218888	-0.97575	0	6424	None
ChainingRodShaped	6829	4.79482	0.5	20.7453	53.4713	0	0.0348971	-0.999391	0	6830	None
ChainingRodShaped	7797	3.76672	0.5	19.0602	50.0878	0	0.0180717	0.999837	0	None	None
ChainingRodShaped	8189	3.14925	0.5	22.3696	10.4245	0	-0.376318	-0.92649	0	None	None
ChainingRodShaped	6801	4.92186	0.5	8.74246	-8.78187	0	0.966224	-0.257703	0	None	None
ChainingRodShaped	9473	2.37484	0.5	3.93353	13.9572	0	0.153208	-0.988194	0	None	None
ChainingRodShaped	8181	4.15399	0.5	-59.3507	9.89046	0	-0.993012	0.118013	0	None	None
ChainingRodShaped	6111	3.82854	0.5	4.97619	19.1661	0	-0.140951	0.990017	0	6112	None
ChainingRodShaped	6929	4.64853	0.5	33.8397	12.1814	0	-0.245071	-0.969505	0	6930	None
ChainingRodShaped	7319	3.15945	0.5	10.4006	63.1957	0	0.140566	-0.990071	0	7320	None
