cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6995	2.69069	0.5	-12.2062	5.06717	0	-0.967873	-0.251441	0	None	None
ChainingRodShaped	6899	2.81031	0.5	27.8688	31.342	0	-0.37567	-0.926753	0	None	None
ChainingRodShaped	6379	3.49003	0.5	-18.8888	13.7989	0	-0.0312258	-0.999512	0	None	None
ChainingRodShaped	7117	2.1952	0.5	-19.5259	6.10753	0	-0.256956	-0.966423	0	None	None
ChainingRodShaped	5571	3.59989	0.5	43.7036	24.4396	0	0.345163	-0.938543	0	5572	None
ChainingRodShaped	6965	2.21074	0.5	27.4294	43.7132	0	0.304041	0.952659	0	6966	None
ChainingRodShaped	6543	2.88116	0.5	0.671568	27.3414	0	-0.197659	0.980271	0	6544	None
ChainingRodShaped	6933	2.14899	0.5	41.8373	26.5542	0	0.339623	-0.940562	0	6934	None
ChainingRodShaped	6393	2.60554	0.5	-4.28491	41.877	0	-0.372072	0.928204	0	6394	None
ChainingRodShaped	6411	4.64536	0.5	10.1808	9.71941	0	-0.440336	-0.897833	0	None	None
ChainingRodShaped	6423	2.8532	0.5	40.5419	27.1905	0	0.338306	-0.941036	0	6424	None
ChainingRodShaped	6829	2.48839	0.5	16.0812	46.4052	0	0.14615	-0.989262	0	6830	None
ChainingRodShaped	6589	3.70207	0.5	14.4694	45.1348	0	-0.168756	0.985658	0	None	None
ChainingRodShaped	7029	2.54073	0.5	19.3646	26.4064	0	-0.411985	-0.911191	0	None	None
ChainingRodShaped	6801	2.55531	0.5	1.11378	11.418	0	0.754962	-0.655768	0	None	None
ChainingRodShaped	6247	4.38526	0.5	-0.0383355	26.115	0	0.195918	-0.98062	0	None	None
ChainingRodShaped	6931	2.76278	0.5	-45.6463	19.3326	0	-0.604111	0.7969	0	None	None
ChainingRodShaped	6111	2.80146	0.5	1.67164	27.0687	0	-0.204825	0.978799	0	6112	None
ChainingRodShaped	6929	2.35238	0.5	24.6978	22.0202	0	-0.407655	-0.913136	0	6930	None
ChainingRodShaped	5061	4.94974	0.5	5.40935	54.2613	0	0.380875	-0.924626	0	5783	None
ChainingRodShaped	6563	2.34383	0.5	38.6354	65.8099	0	0.760633	0.649182	0	6564	None
ChainingRodShaped	7069	2.0775	0.5	-39.7132	66.031	0	-0.83597	0.548775	0	7070	None
ChainingRodShaped	6773	2.67591	0.5	-42.0345	58.9867	0	-0.935799	-0.352534	0	None	None
ChainingRodShaped	5567	3.54954	0.5	3.65925	22.0928	0	-0.199347	0.979929	0	5568	None
ChainingRodShaped	6599	3.11421	0.5	-39.8343	16.2898	0	0.958877	-0.283823	0	None	None
ChainingRodShaped	5431	4.81979	0.5	37.5036	60.8545	0	0.33952	0.940599	0	5432	None
ChainingRodShaped	6805	2.79237	0.5	12.8748	19.6847	0	0.613437	0.789744	0	None	None
ChainingRodShaped	6471	4.57052	0.5	7.06068	48.8085	0	-0.212265	0.977212	0	None	None
ChainingRodShaped	5671	3.11435	0.5	-2.41412	51.0392	0	-0.739434	0.673229	0	5672	None
ChainingRodShaped	6691	3.13857	0.5	-17.9646	30.2668	0	0.377764	-0.925902	0	None	None
ChainingRodShaped	6041	4.77881	0.5	-37.2895	18.1161	0	0.447729	-0.894169	0	None	None
ChainingRodShaped	6775	2.86105	0.5	15.2715	30.3774	0	0.955095	-0.2963	0	None	None
ChainingRodShaped	5717	4.43075	0.5	3.17274	7.94366	0	0.968792	0.247874	0	5718	None
ChainingRodShaped	6015	3.78674	0.5	7.88266	5.47861	0	0.185376	-0.982668	0	6016	None
ChainingRodShaped	6475	3.57117	0.5	-19.1627	71.0482	0	-0.995744	-0.0921659	0	None	None
ChainingRodShaped	7099	2.26671	0.5	47.7629	34.8141	0	0.055547	-0.998456	0	None	None
ChainingRodShaped	7093	2.18377	0.5	-53.7245	50.5856	0	-0.959605	0.281351	0	None	None
ChainingRodShaped	5503	4.41947	0.5	-38.135	59.4037	0	0.935606	0.353045	0	7131	None
