cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	3.30159	0.5	-21.3489	-61.0311	0	-0.968398	0.249409	0	None	None
ChainingRodShaped	24823	2.11555	0.5	59.1356	-22.0967	0	-0.287567	-0.95776	0	None	None
ChainingRodShaped	23621	2.2745	0.5	-43.5223	-48.7033	0	-0.85891	-0.512126	0	None	None
ChainingRodShaped	16817	3.77757	0.5	-26.5287	-52.8315	0	-0.00507166	-0.999987	0	None	None
ChainingRodShaped	11945	4.5812	0.5	83.2209	12.0721	0	0.101441	-0.994842	0	11946	None
ChainingRodShaped	15147	2.81626	0.5	62.3906	67.4	0	0.14336	0.989671	0	15148	None
ChainingRodShaped	23571	2.123	0.5	10.7237	3.2452	0	-0.147578	0.98905	0	23572	None
ChainingRodShaped	6933	4.72465	0.5	82.0372	14.6363	0	0.0952981	-0.995449	0	6934	None
ChainingRodShaped	18133	3.02536	0.5	0.995597	62.1868	0	-0.364324	0.931272	0	18134	None
ChainingRodShaped	21919	2.86037	0.5	36.944	-62.5699	0	-0.612212	-0.790694	0	None	None
ChainingRodShaped	11401	3.98562	0.5	81.1824	14.3543	0	0.0952622	-0.995452	0	11402	None
ChainingRodShaped	10463	3.43205	0.5	36.7985	67.2325	0	-0.111134	-0.993805	0	10464	None
ChainingRodShaped	20365	3.90902	0.5	31.2013	62.9614	0	0.835047	-0.550179	0	None	None
ChainingRodShaped	15909	4.30153	0.5	32.5544	-11.2437	0	-0.709755	0.704449	0	None	None
ChainingRodShaped	14449	4.83319	0.5	23.8571	-55.4458	0	0.743635	0.668586	0	None	None
ChainingRodShaped	18523	4.49481	0.5	11.9867	-8.90857	0	0.168007	-0.985786	0	None	None
ChainingRodShaped	16491	4.7154	0.5	-101.307	-12.0678	0	-0.995709	0.0925393	0	None	None
ChainingRodShaped	18513	2.59834	0.5	11.7588	0.278715	0	-0.171208	0.985235	0	18514	None
ChainingRodShaped	10817	4.50761	0.5	61.7961	-15.3802	0	-0.110594	-0.993866	0	22053	None
ChainingRodShaped	23341	2.31024	0.5	26.7861	83.3603	0	-0.0545503	-0.998511	0	23342	None
ChainingRodShaped	6563	4.61209	0.5	66.997	120.683	0	0.432077	0.901837	0	10629	None
ChainingRodShaped	21993	2.26717	0.5	-59.579	107.745	0	-0.724711	0.689053	0	21994	None
ChainingRodShaped	18651	3.49645	0.5	-113.041	65.9779	0	0.0069462	-0.999976	0	None	None
ChainingRodShaped	12533	4.62583	0.5	12.8501	-1.91309	0	-0.204798	0.978804	0	12534	None
ChainingRodShaped	23681	2.50726	0.5	-78.9344	-35.7854	0	-0.627826	-0.778354	0	None	None
ChainingRodShaped	7463	4.82374	0.5	70.8425	94.4742	0	0.245446	0.96941	0	14025	None
ChainingRodShaped	22827	2.49626	0.5	27.9366	-28.049	0	-0.0987116	0.995116	0	None	None
ChainingRodShaped	21137	3.07757	0.5	24.8452	73.405	0	0.989936	-0.141517	0	None	None
ChainingRodShaped	20819	2.70698	0.5	7.80122	68.4992	0	-0.608103	0.793858	0	20820	None
ChainingRodShaped	23483	2.59708	0.5	-24.718	-18.0585	0	0.446625	-0.894721	0	None	None
ChainingRodShaped	21715	2.82029	0.5	-62.62	-36.1589	0	0.998101	-0.061604	0	None	None
ChainingRodShaped	20769	3.4874	0.5	47.5957	-8.32843	0	0.131844	0.991271	0	None	None
ChainingRodShaped	14017	3.94892	0.5	22.8939	-67.013	0	0.99871	-0.0507814	0	14018	None
ChainingRodShaped	8635	4.19063	0.5	24.1562	-44.5649	0	0.280722	-0.959789	0	17549	None
ChainingRodShaped	16907	4.15856	0.5	-47.2486	126.08	0	0.170745	-0.985315	0	None	None
ChainingRodShaped	18673	4.31478	0.5	92.8271	14.1562	0	-0.787555	-0.616245	0	None	None
ChainingRodShaped	15291	4.6569	0.5	-106.922	69.3809	0	-0.877264	-0.480008	0	None	None
ChainingRodShaped	8073	4.65188	0.5	-74.5689	111.4	0	0.673321	0.739351	0	14471	None
ChainingRodShaped	22525	2.86039	0.5	-46.3414	34.8413	0	-0.843623	-0.536937	0	None	None
ChainingRodShaped	10085	4.71066	0.5	-66.6013	29.6734	0	-0.260264	-0.965538	0	10086	None
ChainingRodShaped	17035	4.29003	0.5	53.2873	-46.1728	0	-0.478773	-0.877938	0	None	None
ChainingRodShaped	9143	3.91343	0.5	40.573	100.759	0	-0.247599	-0.968863	0	9144	None
