cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	4.38915	0.5	-23.2547	-70.9958	0	-0.985576	0.169234	0	None	None
ChainingRodShaped	24823	2.9157	0.5	63.9341	-29.4872	0	-0.268447	-0.963294	0	None	None
ChainingRodShaped	23621	2.85032	0.5	-48.416	-57.2486	0	-0.990615	-0.136682	0	None	None
ChainingRodShaped	16817	4.46869	0.5	-28.3462	-60.6483	0	-0.207364	-0.978264	0	None	None
ChainingRodShaped	29469	2.04611	0.5	90.2162	8.00552	0	0.0587426	-0.998273	0	29470	None
ChainingRodShaped	15147	3.06492	0.5	67.2548	70.3778	0	0.0704912	0.997512	0	15148	None
ChainingRodShaped	23571	2.37631	0.5	10.4047	0.559514	0	-0.208699	0.97798	0	23572	None
ChainingRodShaped	6933	4.96996	0.5	89.0596	12.174	0	0.0662879	-0.997801	0	6934	None
ChainingRodShaped	18133	3.52147	0.5	1.10872	63.5742	0	-0.497268	0.867597	0	18134	None
ChainingRodShaped	21919	3.79985	0.5	42.4135	-71.786	0	-0.894573	-0.446922	0	None	None
ChainingRodShaped	11401	4.34925	0.5	88.2301	11.7256	0	0.0720044	-0.997404	0	11402	None
ChainingRodShaped	10463	3.66512	0.5	39.7877	67.7165	0	-0.0240376	-0.999711	0	10464	None
ChainingRodShaped	29237	2.3109	0.5	33.7009	63.2603	0	0.706051	-0.708161	0	None	None
ChainingRodShaped	29839	2.06764	0.5	33.4691	-12.3362	0	-0.641384	0.76722	0	None	None
ChainingRodShaped	26407	2.47565	0.5	28.5549	-62.744	0	0.96895	0.247255	0	None	None
ChainingRodShaped	27229	2.77866	0.5	13.5047	-16.8406	0	0.228738	-0.973488	0	None	None
ChainingRodShaped	26697	2.56464	0.5	-110.095	-16.5211	0	-0.0886655	-0.996061	0	None	None
ChainingRodShaped	18513	2.90712	0.5	11.7545	-2.5159	0	-0.235165	0.971956	0	18514	None
ChainingRodShaped	10817	4.93352	0.5	66.9639	-21.25	0	-0.065536	-0.99785	0	22053	None
ChainingRodShaped	23341	2.88218	0.5	29.9946	87.5418	0	-0.163456	-0.986551	0	23342	None
ChainingRodShaped	6563	4.82812	0.5	71.0071	127.124	0	0.39452	0.918888	0	10629	None
ChainingRodShaped	21993	2.56613	0.5	-64.3858	112.023	0	-0.758915	0.65119	0	21994	None
ChainingRodShaped	18651	4.28685	0.5	-121.32	66.6819	0	0.919797	0.392394	0	None	None
ChainingRodShaped	28581	2.11034	0.5	13.5957	-6.9147	0	-0.229297	0.973356	0	28582	None
ChainingRodShaped	23681	3.60809	0.5	-85.3627	-42.7037	0	-0.699492	-0.71464	0	None	None
ChainingRodShaped	28395	2.16268	0.5	76.8266	102.007	0	0.271764	0.962364	0	28396	None
ChainingRodShaped	22827	3.22701	0.5	29.6645	-31.9881	0	-0.15684	0.987624	0	None	None
ChainingRodShaped	21137	4.03276	0.5	27.2306	74.7635	0	0.95064	-0.310296	0	None	None
ChainingRodShaped	20819	3.28223	0.5	8.59206	71.1792	0	-0.554692	0.832055	0	20820	None
ChainingRodShaped	23483	3.77657	0.5	-24.8757	-25.3622	0	0.414958	-0.909841	0	None	None
ChainingRodShaped	21715	3.66667	0.5	-68.0222	-43.2545	0	0.868045	-0.496486	0	None	None
ChainingRodShaped	20769	4.68139	0.5	51.6509	-15.7193	0	0.297638	0.954679	0	None	None
ChainingRodShaped	14017	4.45675	0.5	25.3556	-76.2395	0	0.999526	-0.0307841	0	14018	None
ChainingRodShaped	8635	4.46114	0.5	26.7129	-50.8745	0	0.281712	-0.959499	0	17549	None
ChainingRodShaped	30295	2.01305	0.5	-48.8983	131.162	0	0.169302	-0.985564	0	None	None
ChainingRodShaped	28011	2.64459	0.5	99.4473	11.1845	0	-0.944905	-0.327345	0	None	None
ChainingRodShaped	27357	2.32197	0.5	-115.369	70.7793	0	-0.998642	-0.0521056	0	None	None
ChainingRodShaped	8073	4.9502	0.5	-80.1458	117.827	0	0.746397	0.665501	0	14471	None
ChainingRodShaped	22525	4.00099	0.5	-51.2576	36.8696	0	-0.840313	-0.542102	0	None	None
ChainingRodShaped	28735	2.12063	0.5	-70.6514	29.0032	0	-0.182035	-0.983292	0	28736	None
ChainingRodShaped	29207	2.23344	0.5	57.3576	-56.3008	0	-0.173891	-0.984765	0	None	None
ChainingRodShaped	9143	4.16721	0.5	44.8036	106.264	0	-0.214529	-0.976718	0	27581	None
ChainingRodShaped	19385	3.7111	0.5	-36.2262	-60.0082	0	0.65292	0.757427	0	None	None
ChainingRodShaped	9373	3.69956	0.5	18.2806	30.6416	0	0.472005	0.881596	0	22485	None
ChainingRodShaped	20781	2.73926	0.5	55.7621	-12.6113	0	-0.0236204	-0.999721	0	20782	None
ChainingRodShaped	25103	2.43928	0.5	51.7279	-63.7444	0	-0.23891	-0.971042	0	25104	None
ChainingRodShaped	10895	3.66098	0.5	75.2806	83.2575	0	0.139009	0.990291	0	10896	None
ChainingRodShaped	17793	3.81553	0.5	72.6269	88.2595	0	-0.171133	-0.985248	0	17794	None
ChainingRodShaped	30087	2.01791	0.5	106.037	43.3319	0	0.188155	-0.982139	0	30088	None
ChainingRodShaped	23685	2.69226	0.5	35.3246	-50.0698	0	0.313472	-0.949597	0	23686	None
ChainingRodShaped	17731	4.70492	0.5	-19.1864	44.3218	0	-0.921342	-0.388752	0	None	None
ChainingRodShaped	19269	4.24551	0.5	20.1441	-64.0152	0	0.448497	0.893784	0	None	None
ChainingRodShaped	26473	2.76669	0.5	-31.2781	143.959	0	-0.84435	0.535792	0	None	None
ChainingRodShaped	28213	2.50498	0.5	-66.2151	54.9878	0	-0.831467	-0.555574	0	None	None
ChainingRodShaped	28319	2.37118	0.5	-86.5397	59.191	0	0.0911087	0.995841	0	None	None
ChainingRodShaped	16759	4.55654	0.5	9.28457	-69.9447	0	0.598971	-0.800771	0	None	None
ChainingRodShaped	15423	2.88721	0.5	21.3696	62.366	0	-0.490927	0.871201	0	15424	None
ChainingRodShaped	21767	3.14763	0.5	37.8653	93.7571	0	-0.082571	-0.996585	0	21768	None
ChainingRodShaped	30339	2.00156	0.5	40.7122	13.4979	0	-0.264947	-0.964263	0	None	None
ChainingRodShaped	17261	4.00747	0.5	43.3527	22.5027	0	-0.870879	-0.491497	0	None	None
ChainingRodShaped	27753	2.14795	0.5	39.4961	126.461	0	-0.0633276	-0.997993	0	27754	14766
ChainingRodShaped	13435	3.28087	0.5	36.4823	40.3564	0	-0.607959	0.793969	0	13436	20846
ChainingRodShaped	23247	3.40916	0.5	20.2949	-60.3352	0	-0.704677	-0.709528	0	None	None
ChainingRodShaped	30223	2.01239	0.5	-90.8647	49.6027	0	-0.0107385	0.999942	0	None	None
ChainingRodShaped	16229	4.87307	0.5	-24.0524	60.9953	0	0.942051	-0.33547	0	None	None
ChainingRodShaped	27601	2.77953	0.5	-51.8095	143.879	0	-0.50841	-0.861115	0	None	None
ChainingRodShaped	21495	3.16052	0.5	28.5479	-63.6585	0	0.971372	0.237562	0	None	None
ChainingRodShaped	26375	2.6802	0.5	-46.9259	135.91	0	-0.143315	0.989677	0	None	None
ChainingRodShaped	23769	2.70903	0.5	29.7618	-26.4331	0	0.0498244	-0.998758	0	23770	7826
ChainingRodShaped	16507	2.87283	0.5	98.3343	79.8107	0	0.267861	-0.963458	0	16508	29146
ChainingRodShaped	9051	4.36448	0.5	77.1492	106.253	0	-0.286357	-0.958123	0	17711	11138
ChainingRodShaped	25859	2.53721	0.5	73.2443	58.6859	0	0.049547	0.998772	0	25860	14692
ChainingRodShaped	11321	3.85964	0.5	58.2988	-37.1168	0	-0.357685	-0.933842	0	11322	28840
ChainingRodShaped	14597	3.63453	0.5	57.2739	8.31259	0	-0.167862	-0.98581	0	14598	6384
ChainingRodShaped	14519	3.78045	0.5	13.3412	-2.98371	0	-0.234829	0.972037	0	14520	28530
ChainingRodShaped	30325	2.00456	0.5	-58.8101	-45.2214	0	-0.911678	-0.410906	0	None	None
ChainingRodShaped	19371	3.32931	0.5	66.3901	135.106	0	-0.981407	-0.191936	0	19372	17368
ChainingRodShaped	29029	2.27832	0.5	51.9595	-66.9685	0	0.171189	-0.985238	0	None	None
ChainingRodShaped	22599	2.75419	0.5	-53.0915	66.4535	0	-0.357976	-0.933731	0	22600	13500
ChainingRodShaped	22549	2.97626	0.5	-22.8817	48.1228	0	0.873301	0.487181	0	None	None
ChainingRodShaped	21143	2.8356	0.5	-98.442	97.6022	0	0.615048	0.788489	0	21144	20362
ChainingRodShaped	24485	3.77034	0.5	-101.997	82.712	0	-0.987576	-0.157142	0	None	None
ChainingRodShaped	23875	3.71488	0.5	85.3395	-1.87382	0	0.057232	-0.998361	0	None	None
ChainingRodShaped	19143	3.75538	0.5	-46.4394	140.069	0	-0.998657	-0.0518086	0	None	None
ChainingRodShaped	8579	4.29371	0.5	19.2027	-27.0205	0	0.291431	-0.956592	0	8580	9492
ChainingRodShaped	10595	4.18881	0.5	-9.64409	-74.6304	0	0.996965	-0.0778476	0	22501	21652
ChainingRodShaped	21603	4.0293	0.5	48.4318	-7.40215	0	-0.0114326	-0.999935	0	None	None
