cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5099	3.58813	0.5	-16.111	21.3503	0	0.715996	-0.698104	0	None	None
ChainingRodShaped	5097	3.13397	0.5	25.5128	40.2322	0	0.191521	-0.981489	0	None	None
ChainingRodShaped	5095	4.79322	0.5	-16.1258	33.508	0	-0.732867	-0.680371	0	None	None
ChainingRodShaped	5093	4.84279	0.5	-20.3516	30.1084	0	0.49227	-0.870442	0	None	None
ChainingRodShaped	5091	2.72213	0.5	38.9008	36.7567	0	0.834788	-0.550572	0	5092	None
ChainingRodShaped	5089	2.95799	0.5	20.157	38.4492	0	0.483668	0.875251	0	5090	None
ChainingRodShaped	5087	2.77048	0.5	-5.89696	27.3689	0	0.0569204	0.998379	0	5088	None
ChainingRodShaped	5085	2.73496	0.5	33.5453	37.2144	0	0.728701	-0.684832	0	5086	None
ChainingRodShaped	5083	2.48515	0.5	-5.22426	35.7689	0	-0.646054	0.763292	0	5084	None
ChainingRodShaped	5081	3.40601	0.5	14.9572	21.8374	0	-0.992609	-0.121359	0	None	None
ChainingRodShaped	5079	2.48011	0.5	33.6664	31.6587	0	0.502405	-0.864632	0	5080	None
ChainingRodShaped	5077	3.1454	0.5	13.343	47.4255	0	0.601854	-0.798606	0	5078	None
ChainingRodShaped	5075	3.77871	0.5	12.2948	40.6408	0	0.0762465	0.997089	0	None	None
ChainingRodShaped	5073	4.89296	0.5	19.5116	41.5273	0	-0.0587329	-0.998274	0	None	None
ChainingRodShaped	5071	4.42555	0.5	-11.8457	27.4013	0	0.728367	-0.685187	0	None	None
ChainingRodShaped	5069	3.73267	0.5	-7.39638	34.9988	0	0.508331	-0.861162	0	None	None
ChainingRodShaped	5067	4.76124	0.5	-28.7633	29.8369	0	-0.941697	-0.336463	0	None	None
ChainingRodShaped	5065	2.5273	0.5	-0.973867	28.8835	0	0.082883	0.996559	0	5066	None
ChainingRodShaped	5063	2.68	0.5	26.3407	34.0522	0	-0.38955	-0.921005	0	5064	None
ChainingRodShaped	5061	2.40686	0.5	-0.572069	45.8371	0	0.587642	-0.809121	0	5062	None
ChainingRodShaped	5059	2.86502	0.5	26.5189	49.7125	0	0.692937	0.720999	0	5060	None
ChainingRodShaped	5057	2.42119	0.5	-30.6767	48.7393	0	-0.791424	0.611268	0	5058	None
ChainingRodShaped	5055	4.47487	0.5	-32.0181	45.3027	0	0.189903	0.981803	0	None	None
ChainingRodShaped	5053	2.72512	0.5	-1.29884	22.4912	0	0.598059	0.801452	0	5054	None
ChainingRodShaped	5051	3.70826	0.5	-35.2266	37.6302	0	0.911015	-0.412372	0	None	None
ChainingRodShaped	5049	2.83511	0.5	36.3356	49.8232	0	0.671276	0.741207	0	5050	None
ChainingRodShaped	5047	4.55715	0.5	7.71032	33.769	0	0.495874	-0.868394	0	None	None
ChainingRodShaped	5045	3.80051	0.5	4.87913	44.9422	0	-0.863318	-0.50466	0	None	None
ChainingRodShaped	5043	2.6651	0.5	-3.90848	42.8895	0	-0.863892	0.503676	0	5044	None
ChainingRodShaped	5041	3.6692	0.5	-19.1021	41.2941	0	0.42628	-0.904591	0	None	None
ChainingRodShaped	5039	3.12912	0.5	-30.7666	32.6255	0	0.205543	-0.978648	0	None	None
ChainingRodShaped	5037	3.96263	0.5	4.16192	38.3929	0	0.999439	0.0334939	0	None	None
ChainingRodShaped	5035	2.64791	0.5	-6.8143	20.8029	0	0.790924	0.611914	0	5036	None
ChainingRodShaped	5033	2.54731	0.5	4.65485	16.9133	0	0.0537765	-0.998553	0	5034	None
ChainingRodShaped	5031	4.27129	0.5	-12.4291	48.5856	0	0.493755	0.869601	0	None	None
ChainingRodShaped	5029	4.33209	0.5	41.5961	42.2792	0	0.785938	-0.618305	0	None	None
ChainingRodShaped	5027	3.27044	0.5	-41.6685	44.5553	0	-0.717303	0.696761	0	None	None
ChainingRodShaped	5025	2.77045	0.5	-36.7072	49.6401	0	0.999916	-0.0129953	0	5026	None
ChainingRodShaped	5023	4.21687	0.5	-15.3301	40.4531	0	-0.953164	-0.302455	0	None	None
ChainingRodShaped	5021	3.18027	0.5	-27.9548	37.2393	0	-0.974963	-0.222368	0	5022	None
ChainingRodShaped	5019	4.47163	0.5	26.7168	27.9932	0	-0.880796	-0.473496	0	None	None
ChainingRodShaped	5017	3.06607	0.5	15.7761	48.3655	0	-0.886096	-0.463501	0	5018	None
ChainingRodShaped	5015	3.51544	0.5	-23.4436	24.6252	0	0.55509	-0.831791	0	None	None
ChainingRodShaped	5013	2.8615	0.5	3.2353	29.5972	0	-0.632335	0.774695	0	5014	None
ChainingRodShaped	5011	2.48712	0.5	15.0758	28.2604	0	0.304042	-0.952659	0	5012	None
ChainingRodShaped	5009	2.76018	0.5	22.3199	27.2708	0	0.312792	-0.949822	0	5010	None
ChainingRodShaped	5007	2.85437	0.5	32.0329	44.2467	0	0.850558	0.525881	0	5008	None
ChainingRodShaped	5005	2.45238	0.5	31.0903	48.3306	0	0.399294	-0.916823	0	5006	None
ChainingRodShaped	5003	3.00681	0.5	42.4265	49.7679	0	0.993874	0.110522	0	5004	None
ChainingRodShaped	5001	2.65705	0.5	7.12691	21.0316	0	-0.523062	-0.852295	0	5002	None
ChainingRodShaped	4999	3.829	0.5	-20.4409	48.0141	0	0.32917	-0.944271	0	None	None
ChainingRodShaped	4997	3.46303	0.5	-8.97363	24.2701	0	0.960868	0.277007	0	None	None
ChainingRodShaped	4995	4.78063	0.5	-8.41189	48.5564	0	-0.403191	0.915116	0	None	None
ChainingRodShaped	4993	3.86375	0.5	-22.0387	38.7534	0	-0.394325	0.918971	0	None	None
