cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	20915	3.84537	0.5	-22.4085	-66.0584	0	-0.987115	0.160012	0	None	None
ChainingRodShaped	24823	2.51562	0.5	61.2869	-25.9679	0	-0.305796	-0.952097	0	None	None
ChainingRodShaped	23621	2.56241	0.5	-45.9315	-52.6575	0	-0.921221	-0.389041	0	None	None
ChainingRodShaped	16817	4.12313	0.5	-27.4497	-57.1011	0	-0.0885873	-0.996068	0	None	None
ChainingRodShaped	11945	4.83516	0.5	86.573	10.7826	0	0.0829993	-0.99655	0	11946	None
ChainingRodShaped	15147	2.94059	0.5	64.5772	68.5194	0	0.0519264	0.998651	0	15148	None
ChainingRodShaped	23571	2.24965	0.5	10.4389	2.1048	0	-0.199465	0.979905	0	23572	None
ChainingRodShaped	6933	4.84731	0.5	85.4451	13.3119	0	0.080346	-0.996767	0	6934	None
ChainingRodShaped	18133	3.27341	0.5	0.985248	63.3985	0	-0.409485	0.912317	0	18134	None
ChainingRodShaped	21919	3.33011	0.5	39.7935	-66.6823	0	-0.876295	-0.481775	0	None	None
ChainingRodShaped	11401	4.16743	0.5	84.5621	13.2988	0	0.0726091	-0.99736	0	11402	None
ChainingRodShaped	10463	3.54858	0.5	38.402	67.8198	0	-0.0340352	-0.999421	0	10464	None
ChainingRodShaped	20365	4.60948	0.5	32.3168	63.3644	0	0.799608	-0.600523	0	None	None
ChainingRodShaped	15909	4.69077	0.5	33.3282	-12.2784	0	-0.682287	0.731085	0	None	None
ChainingRodShaped	26407	2.17319	0.5	26.4738	-57.9724	0	0.750616	0.660739	0	None	None
ChainingRodShaped	27229	2.13823	0.5	12.9985	-13.5026	0	0.218957	-0.975735	0	None	None
ChainingRodShaped	26697	2.16948	0.5	-106.42	-14.1756	0	-0.907629	-0.419773	0	None	None
ChainingRodShaped	18513	2.75273	0.5	11.7584	-0.666952	0	-0.206733	0.978397	0	18514	None
ChainingRodShaped	10817	4.72056	0.5	64.1509	-18.2164	0	-0.132594	-0.99117	0	22053	None
ChainingRodShaped	23341	2.59621	0.5	28.3372	85.1398	0	-0.128233	-0.991744	0	23342	None
