cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8013	4.48332	0.5	-11.8807	-15.7925	0	-0.986802	-0.161933	0	None	None
ChainingRodShaped	8201	4.26275	0.5	36.0295	16.6958	0	-0.182375	-0.983229	0	None	None
ChainingRodShaped	8517	4.74341	0.5	-23.7214	-6.21052	0	-0.472344	-0.881414	0	None	None
ChainingRodShaped	8253	4.83201	0.5	-19.564	-13.4886	0	0.912363	-0.409382	0	None	None
ChainingRodShaped	5571	4.76275	0.5	53.6305	22.1713	0	0.20951	-0.977807	0	5572	None
ChainingRodShaped	6965	3.94987	0.5	38.3723	49.8382	0	0.221926	0.975064	0	6966	None
ChainingRodShaped	10065	2.26334	0.5	4.30636	19.2936	0	-0.14207	0.989857	0	10066	None
ChainingRodShaped	6933	3.25285	0.5	52.6416	22.1577	0	0.20547	-0.978663	0	6934	None
ChainingRodShaped	6393	3.88324	0.5	-1.63554	48.0304	0	-0.158453	0.987366	0	6394	None
ChainingRodShaped	7353	4.82092	0.5	15.8887	-16.7702	0	-0.0348465	-0.999393	0	None	None
ChainingRodShaped	6423	4.7702	0.5	51.3776	23.4623	0	0.205247	-0.97871	0	6424	None
ChainingRodShaped	10463	2.0336	0.5	21.6525	53.837	0	0.0128596	-0.999917	0	10464	None
ChainingRodShaped	7797	4.07899	0.5	20.0172	50.2749	0	-0.0329947	0.999456	0	None	None
ChainingRodShaped	8189	3.41039	0.5	23.2107	8.36511	0	-0.404117	-0.914707	0	None	None
ChainingRodShaped	10209	2.40307	0.5	10.6398	-11.6224	0	0.89698	-0.44207	0	None	None
ChainingRodShaped	9473	2.66245	0.5	4.60937	11.8831	0	0.178901	-0.983867	0	None	None
ChainingRodShaped	8181	4.64073	0.5	-61.0821	8.25612	0	-0.988155	0.153458	0	None	None
ChainingRodShaped	6111	3.95693	0.5	5.37439	18.1967	0	-0.155338	0.987861	0	6112	None
ChainingRodShaped	6929	4.93555	0.5	35.6292	10.9502	0	-0.215156	-0.97658	0	6930	None
ChainingRodShaped	7319	3.31392	0.5	11.2686	64.2254	0	0.0947744	-0.995499	0	7320	None
ChainingRodShaped	6563	3.31594	0.5	48.5603	85.8913	0	0.678609	0.7345	0	10629	None
ChainingRodShaped	7069	3.44652	0.5	-44.9353	80.5027	0	-0.824035	0.566539	0	7070	None
ChainingRodShaped	9543	3.52894	0.5	-60.62	68.7823	0	-0.815226	-0.579143	0	None	None
ChainingRodShaped	5567	4.66958	0.5	6.91654	13.5945	0	-0.169165	0.985588	0	5568	None
ChainingRodShaped	8765	4.04937	0.5	-48.8661	-1.71508	0	0.523349	-0.852118	0	None	None
ChainingRodShaped	7463	3.13498	0.5	46.8152	71.6375	0	0.220568	0.975372	0	7464	None
ChainingRodShaped	8807	3.18562	0.5	18.5018	4.05506	0	0.370264	0.928927	0	None	None
ChainingRodShaped	9867	2.39135	0.5	11.7587	60.4589	0	-0.167056	0.985947	0	None	None
ChainingRodShaped	5671	4.02961	0.5	3.47299	59.2418	0	-0.377363	0.926065	0	7739	None
ChainingRodShaped	10379	2.27089	0.5	-20.846	17.4247	0	0.514041	-0.857766	0	None	None
ChainingRodShaped	8893	3.74171	0.5	-44.2708	-1.59184	0	0.598336	-0.801246	0	None	None
ChainingRodShaped	8679	3.47796	0.5	23.4694	18.9788	0	0.387935	0.921687	0	None	None
ChainingRodShaped	7833	3.80653	0.5	10.9499	-16.3702	0	0.996967	0.0778297	0	7834	None
ChainingRodShaped	8635	2.56756	0.5	12.8037	-13.7328	0	0.172287	-0.985047	0	8636	None
ChainingRodShaped	8117	4.54125	0.5	-33.0701	90.7584	0	-0.53305	-0.846084	0	None	None
ChainingRodShaped	8217	4.08356	0.5	60.0028	28.4459	0	0.00199958	-0.999998	0	None	None
ChainingRodShaped	9029	4.26279	0.5	-68.2647	57.3921	0	-0.746916	-0.664918	0	None	None
ChainingRodShaped	8073	2.86197	0.5	-47.2853	76.9846	0	0.816753	0.576988	0	8074	None
ChainingRodShaped	7647	4.40286	0.5	-22.6985	42.8861	0	0.357728	-0.933826	0	None	None
ChainingRodShaped	10085	2.21537	0.5	-46.5548	29.7073	0	-0.484161	-0.874979	0	10086	None
ChainingRodShaped	8719	4.59178	0.5	35.2725	-1.8065	0	-0.900736	-0.434366	0	None	None
ChainingRodShaped	9143	2.3908	0.5	22.6369	73.3772	0	-0.813418	-0.581679	0	9144	None
ChainingRodShaped	10095	2.64212	0.5	-30.1514	-16.2344	0	0.97692	-0.213605	0	None	None
ChainingRodShaped	9373	2.25984	0.5	2.54344	31.3796	0	-0.278448	0.960451	0	9374	None
ChainingRodShaped	9947	2.3639	0.5	24.331	12.2638	0	-0.42335	-0.905966	0	9948	None
ChainingRodShaped	8169	2.94765	0.5	31.9548	-7.69842	0	-0.0539971	-0.998541	0	8170	None
ChainingRodShaped	5409	4.96034	0.5	46.3485	58.3579	0	0.279788	0.960062	0	8323	None
ChainingRodShaped	6673	3.80263	0.5	43.1784	59.7271	0	-0.211385	-0.977403	0	6674	None
