cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5577	2.87605	0.5	-13.6843	17.4515	0	-0.981294	-0.192516	0	None	None
ChainingRodShaped	5641	2.70909	0.5	25.114	36.4114	0	-0.505802	-0.86265	0	None	None
ChainingRodShaped	5479	4.83155	0.5	-17.7819	27.828	0	0.366876	-0.93027	0	None	None
ChainingRodShaped	5639	3.78438	0.5	-17.1039	23.0972	0	-0.436276	-0.899813	0	None	None
ChainingRodShaped	5571	2.43703	0.5	43.6803	33.1911	0	0.79743	-0.603411	0	5572	None
ChainingRodShaped	5333	3.45753	0.5	22.0825	41.0007	0	0.488597	0.872509	0	5334	None
ChainingRodShaped	5501	3.31134	0.5	-2.68121	31.1474	0	-0.0190618	0.999818	0	5502	None
ChainingRodShaped	5551	2.96159	0.5	36.6555	33.2823	0	0.582805	-0.812612	0	5552	None
ChainingRodShaped	5083	4.42575	0.5	-3.84293	37.1683	0	-0.449635	0.893213	0	5084	None
ChainingRodShaped	5599	3.13391	0.5	9.38439	20.3523	0	-0.66925	-0.743038	0	None	None
ChainingRodShaped	5079	4.40054	0.5	35.5684	30.8264	0	0.628444	-0.777855	0	5319	None
ChainingRodShaped	5259	3.69763	0.5	13.6247	43.5644	0	0.31723	-0.948349	0	5260	None
ChainingRodShaped	5771	2.28764	0.5	12.0807	43.633	0	0.0828583	0.996561	0	None	None
ChainingRodShaped	5677	2.56734	0.5	16.8386	34.249	0	-0.304967	-0.952363	0	None	None
ChainingRodShaped	5511	3.13005	0.5	-6.94174	23.9541	0	0.88505	-0.465496	0	None	None
ChainingRodShaped	5563	3.45819	0.5	-3.71732	32.4085	0	-0.0727493	-0.99735	0	None	None
ChainingRodShaped	5743	2.71508	0.5	-35.698	25.5616	0	-0.950849	-0.309656	0	None	None
ChainingRodShaped	5065	4.6365	0.5	0.309636	28.7975	0	0.223739	0.974649	0	5066	None
ChainingRodShaped	5643	2.69713	0.5	22.8069	29.7916	0	-0.476327	-0.879268	0	5644	None
ChainingRodShaped	5061	4.0343	0.5	0.828679	46.6702	0	0.511353	-0.859371	0	5783	None
ChainingRodShaped	5397	3.53902	0.5	29.9036	54.7786	0	0.713953	0.700194	0	5398	None
ChainingRodShaped	5057	4.10596	0.5	-32.8543	55.3885	0	-0.774535	0.632532	0	5325	None
ChainingRodShaped	5637	3.47741	0.5	-31.959	52.123	0	-0.325162	0.945658	0	None	None
ChainingRodShaped	5567	2.42949	0.5	2.69033	24.06	0	0.628268	0.777997	0	5568	None
ChainingRodShaped	5515	4.84688	0.5	-35.1121	29.3194	0	0.243285	-0.969955	0	None	None
ChainingRodShaped	5431	3.08519	0.5	37.4667	54.4532	0	0.635248	0.772308	0	5432	None
ChainingRodShaped	5375	4.99954	0.5	9.67208	29.7923	0	0.819572	-0.572977	0	None	None
ChainingRodShaped	5719	2.65217	0.5	0.415594	44.7286	0	-0.241581	0.970381	0	None	None
ChainingRodShaped	5671	2.19909	0.5	-4.85495	44.5108	0	-0.936018	0.351951	0	5672	None
ChainingRodShaped	5461	4.48494	0.5	-17.804	37.7506	0	0.620332	-0.784339	0	None	None
ChainingRodShaped	5593	3.75312	0.5	-32.0231	28.7054	0	-0.0160915	-0.999871	0	None	None
ChainingRodShaped	5539	3.07782	0.5	8.93381	37.4511	0	0.975115	0.221698	0	None	None
ChainingRodShaped	5717	2.34304	0.5	-3.10067	19.4987	0	0.957806	0.287416	0	5718	None
ChainingRodShaped	5033	4.73654	0.5	4.63992	15.8206	0	0.0490905	-0.998794	0	5034	None
ChainingRodShaped	5445	4.47421	0.5	-13.3333	54.42	0	-0.174293	0.984694	0	None	None
