cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	38029	2.52372	0.5	-76.8508	11.7331	0	0.232176	-0.972674	0	38030	None
ChainingRodShaped	11595	3.75045	0.5	-80.6956	32.7402	0	0.133016	-0.991114	0	11596	17310
ChainingRodShaped	32873	4.77652	0.5	-58.1545	-32.9428	0	0.724342	-0.68944	0	None	None
ChainingRodShaped	24095	4.64	0.5	-51.232	-102.775	0	-0.935052	0.354511	0	None	None
ChainingRodShaped	33583	3.31562	0.5	135.959	37.3996	0	0.816039	-0.577996	0	None	None
ChainingRodShaped	47163	2.12202	0.5	101.129	34.164	0	0.594211	0.804309	0	47164	45110
ChainingRodShaped	28319	3.93374	0.5	-111.804	107.667	0	0.344859	0.938655	0	None	None
ChainingRodShaped	30679	3.80439	0.5	-104.592	-4.54844	0	0.0420994	-0.999113	0	None	None
ChainingRodShaped	13847	3.32995	0.5	11.0842	69.469	0	-0.502445	-0.864609	0	13848	32480
ChainingRodShaped	10101	3.5737	0.5	64.2772	-43.9092	0	0.598661	-0.801002	0	37755	6270
ChainingRodShaped	16523	3.94496	0.5	-88.9347	115.826	0	0.585458	0.810703	0	16524	34056
ChainingRodShaped	23999	2.58924	0.5	-36.8177	-13.0738	0	0.400193	0.916431	0	24000	19640
ChainingRodShaped	25279	4.58926	0.5	57.7428	-11.8517	0	-0.999962	-0.0087009	0	None	None
ChainingRodShaped	36455	4.04654	0.5	-40.1697	97.3016	0	0.515184	-0.85708	0	None	None
ChainingRodShaped	28587	3.09397	0.5	45.5722	103.475	0	0.998007	0.0631062	0	28588	13856
ChainingRodShaped	37503	2.85902	0.5	10.0991	176.308	0	-0.103512	-0.994628	0	None	None
ChainingRodShaped	23019	3.22459	0.5	-146.146	37.5294	0	-0.022024	-0.999757	0	23020	41816
ChainingRodShaped	29081	3.12431	0.5	70.6306	106.217	0	-0.969369	-0.245609	0	29082	20024
ChainingRodShaped	33211	4.89457	0.5	-26.214	61.0139	0	-0.989069	0.14745	0	None	None
ChainingRodShaped	29537	2.84917	0.5	-33.8318	33.5918	0	0.598555	-0.801082	0	29538	27800
ChainingRodShaped	39963	2.87928	0.5	-3.98842	97.8456	0	-0.179416	-0.983773	0	None	None
ChainingRodShaped	33419	2.53854	0.5	4.03268	114.961	0	-0.779121	-0.626873	0	33420	6126
ChainingRodShaped	8603	4.13978	0.5	-91.4131	-9.94338	0	-0.890356	-0.455265	0	44659	18694
ChainingRodShaped	20077	3.55188	0.5	25.1342	-79.2297	0	-0.959198	0.282736	0	20078	7122
ChainingRodShaped	37863	3.53485	0.5	19.9098	122.104	0	0.892914	0.450228	0	None	None
ChainingRodShaped	23217	3.62932	0.5	32.454	108.179	0	0.998348	0.0574614	0	23218	36388
ChainingRodShaped	45811	2.43616	0.5	-17.0092	45.8277	0	-0.979784	-0.200056	0	None	None
ChainingRodShaped	19817	4.99652	0.5	-86.3565	-15.9719	0	-0.979956	0.199213	0	None	None
ChainingRodShaped	49317	2.09382	0.5	-69.8026	-91.2123	0	-0.988295	-0.152556	0	None	None
ChainingRodShaped	20783	3.84929	0.5	63.4391	86.2474	0	0.975956	-0.217967	0	20784	6254
ChainingRodShaped	19051	3.2712	0.5	-74.5447	30.4901	0	0.155807	-0.987787	0	19052	11664
ChainingRodShaped	48207	2.2831	0.5	-14.7697	-71.9787	0	-0.360711	0.932678	0	None	None
ChainingRodShaped	11621	3.47284	0.5	56.6147	72.9989	0	0.877692	-0.479226	0	11622	34614
ChainingRodShaped	26169	3.30773	0.5	-34.0021	70.1296	0	-0.536741	-0.843747	0	26170	20110
ChainingRodShaped	21159	4.68652	0.5	9.58127	97.8518	0	-0.977694	-0.210035	0	None	None
ChainingRodShaped	20313	3.74844	0.5	36.1555	-15.2491	0	0.490323	-0.871541	0	20314	22638
ChainingRodShaped	38953	2.79253	0.5	-83.818	-86.6718	0	-0.999064	-0.0432508	0	None	None
ChainingRodShaped	23815	3.23056	0.5	-146.942	26.8408	0	0.0602134	-0.998186	0	23816	14610
ChainingRodShaped	33295	3.40132	0.5	94.1922	110.591	0	0.847596	0.530642	0	None	None
ChainingRodShaped	20055	3.84242	0.5	31.5673	117.277	0	0.976575	0.215178	0	20056	31526
ChainingRodShaped	27725	3.75749	0.5	82.0585	-67.5302	0	0.338364	-0.941015	0	None	None
ChainingRodShaped	27217	2.50589	0.5	37.2838	79.5887	0	0.908734	-0.417376	0	27218	7980
ChainingRodShaped	43573	2.87793	0.5	-144.583	29.1971	0	-0.389918	-0.92085	0	None	None
ChainingRodShaped	36461	4.0868	0.5	4.41152	160.232	0	0.682134	-0.731227	0	None	None
ChainingRodShaped	23711	4.02216	0.5	95.8615	67.3907	0	-0.240598	0.970625	0	None	None
ChainingRodShaped	25755	3.23523	0.5	-15.6086	30.2593	0	-0.98704	0.160475	0	25756	20498
ChainingRodShaped	8633	4.18406	0.5	-115.265	81.3608	0	0.212489	0.977163	0	32969	37538
ChainingRodShaped	35957	2.90479	0.5	104.39	-61.1484	0	-0.823868	0.566782	0	None	None
ChainingRodShaped	26589	4.16239	0.5	4.25092	139.848	0	0.817529	-0.575888	0	None	None
ChainingRodShaped	29967	2.95891	0.5	-63.8717	36.036	0	-0.0924014	-0.995722	0	29968	25094
ChainingRodShaped	22043	3.21427	0.5	102.13	31.8672	0	0.61394	0.789352	0	22044	12976
ChainingRodShaped	32971	3.43843	0.5	-50.6608	-2.02379	0	0.968743	-0.248066	0	None	None
ChainingRodShaped	47995	2.0802	0.5	55.0346	104.791	0	-0.997938	-0.0641841	0	47996	6886
ChainingRodShaped	9181	4.28693	0.5	25.4177	85.1758	0	0.87663	-0.481165	0	9182	21834
ChainingRodShaped	28475	4.67763	0.5	25.1805	-28.7641	0	0.0537991	0.998552	0	None	None
ChainingRodShaped	16863	3.41981	0.5	-35.6326	-8.82687	0	-0.361838	-0.932241	0	16864	7120
ChainingRodShaped	46931	2.34142	0.5	110.517	111.577	0	0.954421	0.298464	0	None	None
ChainingRodShaped	24427	4.89031	0.5	7.54804	-92.8772	0	0.823593	-0.567181	0	None	None
ChainingRodShaped	35941	2.43296	0.5	-31.1115	30.8114	0	-0.594917	0.803787	0	35942	30894
ChainingRodShaped	6867	4.62443	0.5	67.9005	39.5104	0	0.709819	0.704384	0	17371	13264
ChainingRodShaped	44313	2.54793	0.5	-95.8366	86.4567	0	-0.460346	0.88774	0	None	None
ChainingRodShaped	33953	4.00068	0.5	-100.137	78.3954	0	-0.147607	0.989046	0	None	None
ChainingRodShaped	39671	2.84841	0.5	-38.0984	-8.18497	0	0.371561	0.928409	0	None	None
ChainingRodShaped	33781	3.70851	0.5	-33.2159	20.0913	0	0.568386	-0.822762	0	None	None
ChainingRodShaped	44183	2.73686	0.5	-22.7383	-99.1221	0	0.808726	-0.588186	0	None	None
ChainingRodShaped	25443	4.49607	0.5	3.30611	-75.1195	0	-0.997659	-0.0683918	0	None	None
ChainingRodShaped	42763	2.7529	0.5	-126.328	-11.1743	0	0.996558	-0.082895	0	None	None
ChainingRodShaped	49443	2.11788	0.5	14.6356	44.8082	0	-0.984893	-0.173162	0	None	None
ChainingRodShaped	39459	3.21026	0.5	-112.826	51.6606	0	0.362897	-0.931829	0	None	None
ChainingRodShaped	37531	2.95031	0.5	54.0123	-75.2853	0	-0.765512	-0.643421	0	None	None
ChainingRodShaped	35629	3.14193	0.5	37.9338	-68.0171	0	-0.671834	-0.740702	0	None	None
ChainingRodShaped	41065	3.41727	0.5	104.657	106.646	0	0.699924	0.714217	0	None	None
ChainingRodShaped	35683	4.1883	0.5	10.5084	107.171	0	-0.997537	-0.0701361	0	None	None
ChainingRodShaped	37123	3.34355	0.5	-70.8528	-75.5671	0	-0.63344	0.773792	0	None	None
ChainingRodShaped	30907	3.89182	0.5	-133.6	51.4162	0	0.905166	-0.425058	0	None	None
ChainingRodShaped	47521	2.18627	0.5	-40.7129	-43.8572	0	-0.752617	-0.658459	0	None	None
ChainingRodShaped	42955	3.06171	0.5	94.5304	32.8281	0	-0.548111	-0.836406	0	None	None
ChainingRodShaped	33097	4.16874	0.5	-120.504	1.44764	0	-0.980004	0.198978	0	None	None
ChainingRodShaped	29325	3.44408	0.5	-75.9518	157.806	0	0.718846	0.695169	0	None	None
ChainingRodShaped	43375	3.03322	0.5	84.0836	-86.4629	0	-0.587183	-0.809454	0	None	None
ChainingRodShaped	46327	2.4228	0.5	-2.57192	102.081	0	-0.238427	0.97116	0	None	None
ChainingRodShaped	46219	2.57369	0.5	1.87919	100.693	0	-0.921505	-0.388366	0	None	None
ChainingRodShaped	39165	3.28082	0.5	106.1	-56.6845	0	0.428138	-0.903713	0	None	None
ChainingRodShaped	28529	4.20057	0.5	7.87477	73.4822	0	0.103584	-0.994621	0	None	None
ChainingRodShaped	43389	2.67183	0.5	-57.9537	59.2821	0	0.609933	0.792453	0	None	None
ChainingRodShaped	25905	4.95625	0.5	-34.7831	-82.1219	0	-0.706685	-0.707528	0	None	None
ChainingRodShaped	42573	2.90078	0.5	-100.679	82.9958	0	0.0489244	0.998802	0	None	None
ChainingRodShaped	48497	2.09507	0.5	-58.7103	54.3053	0	-0.611748	-0.791053	0	None	None
ChainingRodShaped	46919	2.36521	0.5	-43.7909	109.729	0	0.891174	0.453662	0	None	None
ChainingRodShaped	47377	2.1929	0.5	-70.23	22.0381	0	0.229595	-0.973286	0	None	None
ChainingRodShaped	25253	4.85559	0.5	0.791202	21.7775	0	0.282618	0.959232	0	None	None
