cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4946	2.54266	0.5	-34.9115	-8.24237	0	0.807792	-0.589467	0	None	None
ChainingRodShaped	2736	4.79336	0.5	-152.708	-163.117	0	-0.765654	-0.643253	0	2737	None
ChainingRodShaped	1770	4.94549	0.5	-37.8892	93.9358	0	0.939806	0.34171	0	1771	2661
ChainingRodShaped	3964	3.32028	0.5	-29.197	-9.27815	0	-0.894288	-0.447491	0	None	None
ChainingRodShaped	3676	4.46824	0.5	-28.7018	-10.2442	0	-0.927906	-0.372813	0	None	None
ChainingRodShaped	2756	3.57437	0.5	-88.9593	83.0571	0	-0.989793	-0.142512	0	2757	4363
ChainingRodShaped	4682	3.26839	0.5	-6.45699	-14.4496	0	-0.93917	-0.343454	0	None	None
ChainingRodShaped	2638	4.66827	0.5	-31.9998	-4.59214	0	0.267284	-0.963618	0	None	None
ChainingRodShaped	5562	2.00713	0.5	-73.4204	-31.7126	0	0.945479	0.325684	0	5563	4403
ChainingRodShaped	2502	4.18514	0.5	64.4363	-39.4589	0	-0.582879	-0.812559	0	5238	3921
ChainingRodShaped	3688	3.42937	0.5	-10.252	154.206	0	-0.916049	0.401066	0	3689	3781
ChainingRodShaped	3554	3.32223	0.5	-7.87973	-8.16785	0	-0.75484	-0.65591	0	None	None
ChainingRodShaped	4600	2.50044	0.5	-2.05852	4.27354	0	0.149237	-0.988801	0	None	None
ChainingRodShaped	4610	2.9477	0.5	-24.0215	24.0456	0	-0.116233	-0.993222	0	None	None
ChainingRodShaped	3154	4.62137	0.5	12.8762	24.4432	0	0.0653183	0.997864	0	None	None
ChainingRodShaped	3478	4.14821	0.5	-54.5017	48.361	0	-0.928304	-0.371822	0	None	None
ChainingRodShaped	3594	3.51172	0.5	48.942	67.1443	0	0.876802	-0.480852	0	3595	4561
ChainingRodShaped	3332	4.72324	0.5	-18.4607	-13.6221	0	-0.867708	0.497074	0	None	None
ChainingRodShaped	3168	4.23641	0.5	-28.1476	-105.75	0	-0.945312	-0.326168	0	3169	5507
ChainingRodShaped	3868	3.67633	0.5	-27.99	61.6381	0	-0.347189	-0.937795	0	None	None
ChainingRodShaped	4158	3.89453	0.5	-40.2098	-0.185595	0	-0.694751	0.719251	0	None	None
ChainingRodShaped	4748	2.61226	0.5	-42.8127	39.4517	0	-0.719614	0.694375	0	None	None
ChainingRodShaped	2496	4.40199	0.5	-50.3507	27.6385	0	0.955551	-0.294826	0	None	None
ChainingRodShaped	4650	3.20494	0.5	7.54193	36.6827	0	-0.576224	-0.817292	0	None	None
ChainingRodShaped	4566	2.82633	0.5	-5.22062	-7.93885	0	-0.969136	-0.246528	0	None	None
ChainingRodShaped	5006	2.84295	0.5	-40.0393	20.4192	0	0.239674	-0.970853	0	None	None
ChainingRodShaped	3972	3.02073	0.5	-29.0937	-13.3256	0	-0.828105	0.560574	0	3973	2219
ChainingRodShaped	5360	2.21778	0.5	21.969	1.83427	0	0.999272	-0.0381632	0	None	None
ChainingRodShaped	4098	2.91216	0.5	38.5943	36.0587	0	-0.908988	-0.416823	0	None	None
ChainingRodShaped	2782	4.3573	0.5	78.8211	136.582	0	-0.354158	-0.935186	0	2783	3557
ChainingRodShaped	1680	4.43304	0.5	115.923	32.2647	0	-0.10187	-0.994798	0	1681	4745
ChainingRodShaped	5180	2.25094	0.5	35.3992	25.4001	0	0.930403	0.366538	0	None	None
ChainingRodShaped	5532	2.03686	0.5	-22.4465	74.066	0	0.82304	-0.567983	0	None	None
ChainingRodShaped	5450	2.08988	0.5	-0.908049	-49.065	0	0.425355	-0.905026	0	5451	2093
ChainingRodShaped	2826	3.89233	0.5	3.02791	38.2726	0	0.943695	0.330818	0	None	None
ChainingRodShaped	4972	2.31239	0.5	-70.5851	115.229	0	-0.0905401	-0.995893	0	4973	3281
ChainingRodShaped	1626	4.30726	0.5	-110.813	-125.874	0	-0.748275	-0.663389	0	3422	2187
ChainingRodShaped	3188	3.88728	0.5	-9.14623	9.71001	0	0.890382	-0.455214	0	None	None
ChainingRodShaped	4568	3.23947	0.5	-31.9984	9.54526	0	0.152229	0.988345	0	None	None
ChainingRodShaped	2940	4.97511	0.5	-57.9823	49.0629	0	-0.939608	-0.342251	0	None	None
ChainingRodShaped	4786	2.88844	0.5	7.23523	47.4413	0	-0.760704	-0.649099	0	None	None
ChainingRodShaped	5478	2.07418	0.5	-31.0708	65.1467	0	0.882455	0.470397	0	None	None
ChainingRodShaped	4278	3.55304	0.5	-31.8261	48.805	0	-0.71785	-0.696198	0	None	None
ChainingRodShaped	5350	2.15998	0.5	-3.5994	-9.49826	0	0.970296	0.241921	0	None	None
ChainingRodShaped	4008	2.77761	0.5	17.3646	102.191	0	0.836631	-0.547766	0	4009	3293
ChainingRodShaped	2122	3.82607	0.5	-120.828	12.3887	0	0.0459699	-0.998943	0	4038	1309
ChainingRodShaped	4128	3.48646	0.5	42.6706	29.6685	0	0.977448	-0.211178	0	None	None
ChainingRodShaped	1710	4.82824	0.5	16.3984	-65.0802	0	-0.914988	0.40348	0	4154	1979
ChainingRodShaped	3274	4.40347	0.5	-7.61812	51.1775	0	-0.155141	-0.987892	0	None	None
ChainingRodShaped	3038	4.87901	0.5	-32.6436	44.3892	0	-0.690727	-0.723115	0	None	None
ChainingRodShaped	3956	3.77185	0.5	10.4256	11.636	0	-0.0958736	-0.995394	0	None	None
ChainingRodShaped	5504	2.06008	0.5	41.8959	36.6666	0	0.867025	0.498264	0	None	None
ChainingRodShaped	5222	2.42722	0.5	-3.50497	-8.497	0	0.971554	0.23682	0	None	None
ChainingRodShaped	3336	4.4658	0.5	-60.6588	16.7152	0	-0.407075	0.913395	0	3337	2955
ChainingRodShaped	3442	3.46758	0.5	99.6108	69.3333	0	0.945871	-0.324541	0	3443	3309
ChainingRodShaped	4400	3.05769	0.5	93.3865	-9.98421	0	-0.740247	-0.672335	0	4401	3765
ChainingRodShaped	4130	4.05118	0.5	-0.90365	62.1353	0	-0.937924	-0.346841	0	None	None
ChainingRodShaped	3342	4.64925	0.5	-8.02538	54.8374	0	-0.883377	-0.468663	0	None	None
ChainingRodShaped	3502	3.8067	0.5	-34.9673	44.5416	0	-0.711172	-0.703018	0	None	None
ChainingRodShaped	2000	4.47601	0.5	-12.4249	32.2972	0	0.978147	0.207912	0	None	None
ChainingRodShaped	4700	3.26138	0.5	-50.8129	23.022	0	-0.969261	0.246035	0	None	None
ChainingRodShaped	3742	2.97225	0.5	14.8886	33.9569	0	0.116613	0.993177	0	None	None
ChainingRodShaped	4764	3.03577	0.5	-50.2292	21.9043	0	-0.966752	0.255716	0	None	None
ChainingRodShaped	1722	4.66092	0.5	-37.2514	-18.9618	0	0.997703	0.0677405	0	3170	4207
ChainingRodShaped	3930	4.43494	0.5	-43.4379	49.4798	0	-0.99975	-0.0223722	0	None	None
ChainingRodShaped	3510	4.36102	0.5	-6.80089	85.8737	0	-0.709581	0.704624	0	None	None
ChainingRodShaped	2622	4.47206	0.5	-36.3321	45.576	0	-0.38755	-0.921849	0	None	None
ChainingRodShaped	3800	4.04979	0.5	-44.4509	33.0687	0	0.689287	-0.724489	0	None	None
ChainingRodShaped	2304	4.28547	0.5	39.7947	115.748	0	-0.944635	0.328124	0	2305	3195
ChainingRodShaped	3536	3.77562	0.5	-63.4974	49.2283	0	-0.118513	-0.992953	0	None	None
ChainingRodShaped	3388	4.33767	0.5	-34.0145	-4.96639	0	0.722357	-0.69152	0	None	None
ChainingRodShaped	2488	4.20071	0.5	99.5575	205.68	0	-0.533293	-0.845931	0	2489	2697
ChainingRodShaped	5072	2.71335	0.5	-39.3115	77.0326	0	0.442478	-0.896779	0	None	None
ChainingRodShaped	5124	2.25045	0.5	28.1317	17.1168	0	0.874274	0.485433	0	None	None
ChainingRodShaped	5084	2.25415	0.5	5.6572	-4.54572	0	-0.476339	-0.879262	0	None	None
ChainingRodShaped	5406	2.20944	0.5	-39.7167	43.4465	0	-0.177543	-0.984113	0	None	None
ChainingRodShaped	4994	2.59561	0.5	45.4052	65.8714	0	0.381551	-0.924348	0	None	None
ChainingRodShaped	4912	2.54672	0.5	-83.7487	-109.196	0	-0.961425	-0.275068	0	4913	3667
ChainingRodShaped	5172	2.32085	0.5	-34.6397	46.084	0	-0.718118	-0.695921	0	None	None
ChainingRodShaped	2078	4.82761	0.5	-21.1093	24.0213	0	-0.882735	-0.469871	0	None	None
ChainingRodShaped	4636	2.84804	0.5	-31.5138	54.0995	0	-0.493414	-0.869794	0	None	None
ChainingRodShaped	4424	3.32814	0.5	27.0712	28.2864	0	-0.416883	-0.90896	0	None	None
ChainingRodShaped	3758	3.94912	0.5	-15.2587	-8.43645	0	-0.0215062	-0.999769	0	None	None
ChainingRodShaped	3016	4.79151	0.5	-111.61	-20.4612	0	0.555112	-0.831776	0	3017	3949
ChainingRodShaped	5138	2.31362	0.5	41.617	42.9449	0	0.954677	-0.297644	0	None	None
ChainingRodShaped	5260	2.1588	0.5	22.2225	87.3267	0	0.950632	-0.310319	0	None	None
ChainingRodShaped	3558	4.3421	0.5	-19.3733	20.9957	0	-0.857039	-0.515251	0	None	None
ChainingRodShaped	3824	4.6518	0.5	-11.5718	-8.8379	0	-0.774663	-0.632375	0	None	None
ChainingRodShaped	4462	3.43705	0.5	12.115	37.319	0	-0.605534	-0.79582	0	None	None
ChainingRodShaped	4122	3.18142	0.5	-64.2937	50.6644	0	0.13403	0.990977	0	4123	5263
ChainingRodShaped	3714	3.15115	0.5	21.9645	-2.60424	0	-0.227461	0.973787	0	None	None
ChainingRodShaped	4536	2.96214	0.5	-8.32227	38.1276	0	-0.24842	-0.968652	0	None	None
ChainingRodShaped	3792	3.40567	0.5	45.9252	61.9546	0	0.208497	-0.978023	0	None	None
ChainingRodShaped	4856	2.40162	0.5	-2.89934	-43.0523	0	-0.47434	0.880342	0	4857	2257
ChainingRodShaped	2408	4.10938	0.5	37.8589	18.6312	0	-0.270061	-0.962843	0	None	None
ChainingRodShaped	4734	3.08906	0.5	-48.4734	42.7901	0	-0.968361	-0.249554	0	None	None
ChainingRodShaped	3734	3.47205	0.5	-58.1704	139.491	0	-0.655889	-0.754857	0	3735	3439
ChainingRodShaped	3496	3.22951	0.5	39.1958	69.1909	0	0.58575	-0.810492	0	None	None
ChainingRodShaped	5342	2.17015	0.5	17.978	30.2392	0	-0.147792	-0.989019	0	None	None
ChainingRodShaped	4012	3.18642	0.5	-5.20627	44.7828	0	-0.40696	-0.913446	0	None	None
ChainingRodShaped	4782	2.61858	0.5	-57.6768	41.2364	0	-0.0906917	-0.995879	0	None	None
ChainingRodShaped	5254	2.34359	0.5	-35.19	67.0217	0	0.934537	-0.355865	0	None	None
ChainingRodShaped	2276	4.4045	0.5	-44.9989	27.1684	0	0.880144	-0.474706	0	None	None
ChainingRodShaped	4270	3.33172	0.5	-117.734	48.2685	0	-0.23464	-0.972082	0	4271	5153
ChainingRodShaped	4502	3.52511	0.5	-59.875	27.2802	0	-0.917651	0.397388	0	None	None
ChainingRodShaped	4332	3.04192	0.5	-45.0417	32.3894	0	0.690572	-0.723263	0	None	None
ChainingRodShaped	4910	2.81421	0.5	16.9169	36.4707	0	0.0182306	0.999834	0	None	None
ChainingRodShaped	5016	2.52377	0.5	27.0176	76.8414	0	0.533595	-0.84574	0	None	None
ChainingRodShaped	4298	3.37677	0.5	-5.21262	66.9315	0	0.402216	0.915545	0	None	None
ChainingRodShaped	4546	3.56327	0.5	-33.1546	-1.4073	0	-0.99846	-0.0554708	0	None	None
ChainingRodShaped	2600	4.60715	0.5	15.7884	34.1692	0	0.109404	0.993997	0	None	None
ChainingRodShaped	5026	2.56607	0.5	-24.8871	23.954	0	-0.106403	-0.994323	0	None	None
ChainingRodShaped	4140	4.18229	0.5	-27.2448	56.3069	0	-0.467631	-0.883924	0	None	None
ChainingRodShaped	5364	2.0961	0.5	73.9694	67.2151	0	0.94815	0.317822	0	5365	4133
ChainingRodShaped	3268	3.97915	0.5	-3.66039	73.093	0	-0.887997	0.45985	0	None	None
ChainingRodShaped	4830	2.43829	0.5	-13.2304	104.207	0	0.948892	0.315602	0	4831	4277
ChainingRodShaped	3756	4.54583	0.5	-37.1435	45.7843	0	-0.396742	-0.91793	0	None	None
ChainingRodShaped	2850	4.95053	0.5	22.5382	20.811	0	0.169475	-0.985534	0	None	None
ChainingRodShaped	2896	4.06606	0.5	38.9313	-64.2947	0	-0.909558	-0.415576	0	2897	2273
ChainingRodShaped	2962	4.29762	0.5	-23.82	65.0693	0	-0.0475886	-0.998867	0	None	None
ChainingRodShaped	2382	4.38198	0.5	14.4934	134.211	0	-0.695868	0.718169	0	2383	1699
ChainingRodShaped	3490	4.39613	0.5	26.8479	2.25222	0	0.6611	0.750298	0	None	None
ChainingRodShaped	5134	2.61437	0.5	-20.2987	32.7701	0	-0.143628	-0.989632	0	None	None
ChainingRodShaped	3250	4.2464	0.5	-0.0792361	-11.0671	0	-0.244787	-0.969577	0	None	None
ChainingRodShaped	5300	2.3458	0.5	-50.1737	79.4203	0	-0.320361	0.947295	0	None	None
ChainingRodShaped	4846	2.54469	0.5	-42.4793	12.0609	0	-0.825337	0.56464	0	None	None
ChainingRodShaped	5440	2.1949	0.5	-34.5229	43.7267	0	-0.704057	-0.710144	0	None	None
ChainingRodShaped	4190	3.44184	0.5	-20.7939	83.9508	0	-0.476519	0.879164	0	None	None
ChainingRodShaped	4074	3.28648	0.5	22.08	75.7896	0	-0.543487	0.839418	0	None	None
ChainingRodShaped	3130	4.85092	0.5	-19.4797	-6.9485	0	0.964658	-0.263504	0	None	None
ChainingRodShaped	5542	2.02606	0.5	-36.3087	81.2601	0	-0.99283	-0.119535	0	None	None
ChainingRodShaped	2938	4.54339	0.5	-10.351	73.7568	0	-0.898187	0.439613	0	None	None
ChainingRodShaped	3766	4.46699	0.5	31.9587	40.4338	0	0.615191	-0.788378	0	None	None
ChainingRodShaped	4094	3.58569	0.5	7.09476	59.8156	0	-0.874176	-0.48561	0	None	None
ChainingRodShaped	2524	4.17247	0.5	-37.7376	33.4765	0	-0.820278	0.571966	0	None	None
ChainingRodShaped	3774	3.20787	0.5	42.5807	43.6956	0	0.930037	-0.367465	0	None	None
ChainingRodShaped	3892	4.34709	0.5	22.7822	45.9616	0	0.318827	-0.947813	0	None	None
ChainingRodShaped	3540	4.40498	0.5	-7.56968	4.71345	0	0.574689	-0.818372	0	None	None
ChainingRodShaped	1580	4.82638	0.5	-0.786386	-85.2836	0	-0.461201	-0.887296	0	3184	4863
ChainingRodShaped	5340	2.22045	0.5	-60.2898	28.9604	0	-0.999999	0.00127524	0	None	None
ChainingRodShaped	3670	3.04385	0.5	-59.5809	-108.162	0	-0.997074	0.0764377	0	3671	1585
ChainingRodShaped	3276	4.47474	0.5	-64.859	98.1142	0	0.663806	-0.747905	0	3277	2985
