cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4946	4.77497	0.5	-43.9291	-18.4817	0	0.909888	-0.414855	0	None	None
ChainingRodShaped	5900	3.7624	0.5	-175.728	-184.93	0	-0.810137	-0.586241	0	5901	None
ChainingRodShaped	5712	3.37041	0.5	-45.4714	106.032	0	0.80465	0.593749	0	5713	6257
ChainingRodShaped	8822	2.23881	0.5	-37.9329	-20.0199	0	-0.83919	-0.543838	0	None	None
ChainingRodShaped	6114	4.83963	0.5	-35.5784	-21.8999	0	-0.939223	0.343308	0	None	None
ChainingRodShaped	2756	4.74025	0.5	-101.7	108.288	0	-0.993432	0.114422	0	6078	4363
ChainingRodShaped	7256	2.89179	0.5	-4.18196	-27.841	0	-0.994228	0.107289	0	None	None
ChainingRodShaped	6136	4.93822	0.5	-40.7049	-15.7184	0	0.765603	-0.643313	0	None	None
ChainingRodShaped	5562	3.62862	0.5	-82.3845	-45.3841	0	0.352841	0.935683	0	5563	4403
ChainingRodShaped	7582	2.40943	0.5	58.2424	-48.8406	0	-0.0708469	-0.997487	0	7583	8495
ChainingRodShaped	8908	2.29867	0.5	-7.17481	175.881	0	-0.935058	0.354495	0	8909	3781
ChainingRodShaped	3554	4.86816	0.5	-6.23016	-18.2224	0	-0.74825	-0.663417	0	None	None
ChainingRodShaped	4600	3.75626	0.5	2.03832	-6.03731	0	0.132105	-0.991236	0	None	None
ChainingRodShaped	8896	2.27416	0.5	-29.0757	16.3199	0	-0.281705	-0.959501	0	None	None
ChainingRodShaped	6068	4.53933	0.5	21.0266	22.0251	0	0.232109	0.97269	0	None	None
ChainingRodShaped	6742	3.8361	0.5	-69.1699	47.8123	0	-0.95671	-0.291044	0	None	None
ChainingRodShaped	8726	2.21859	0.5	60.8476	62.4402	0	0.256553	-0.96653	0	8727	9199
ChainingRodShaped	5888	3.60292	0.5	-20.8916	-25.037	0	-0.983198	0.182541	0	None	None
