cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	154	4.97996	0.5	-18.7406	34.2541	0	0.256845	-0.966453	0	None	None
ChainingRodShaped	86	4.89577	0.5	-45.4242	-32.9981	0	-0.523504	-0.852023	0	168	None
ChainingRodShaped	84	4.9459	0.5	11.9315	64.2828	0	-0.425855	-0.904791	0	206	245
ChainingRodShaped	272	2.39805	0.5	-15.5368	30.9558	0	-0.650606	-0.759415	0	None	None
ChainingRodShaped	188	3.73007	0.5	-10.1225	32.2313	0	-0.689248	-0.724525	0	None	None
ChainingRodShaped	192	3.97072	0.5	-20.049	7.80669	0	-0.535849	-0.844314	0	193	221
ChainingRodShaped	194	4.09871	0.5	-6.53601	32.6562	0	-0.292983	-0.956118	0	None	None
ChainingRodShaped	222	3.0674	0.5	-16.6757	34.5693	0	0.205749	-0.978605	0	None	None
ChainingRodShaped	180	4.2073	0.5	-29.1606	-6.66137	0	-0.529457	-0.848337	0	181	141
ChainingRodShaped	124	4.75846	0.5	-4.36076	33.0533	0	-0.506247	-0.862389	0	125	251
ChainingRodShaped	254	2.44765	0.5	17.3879	75.9815	0	-0.420269	-0.9074	0	255	207
ChainingRodShaped	190	3.37888	0.5	-9.17475	36.7063	0	0.192497	-0.981298	0	None	None
ChainingRodShaped	226	3.6987	0.5	-7.0837	37.4414	0	-0.327578	-0.944824	0	None	None
ChainingRodShaped	130	4.69693	0.5	-10.1222	45.7582	0	-0.307515	-0.951543	0	None	None
ChainingRodShaped	202	4.38809	0.5	-1.60771	40.6879	0	-0.374517	-0.92722	0	None	None
ChainingRodShaped	224	2.7951	0.5	-18.8826	40.7942	0	-0.59693	-0.802293	0	None	None
ChainingRodShaped	102	4.15324	0.5	6.50412	53.0313	0	-0.445259	-0.895402	0	244	241
ChainingRodShaped	260	2.75712	0.5	-8.59775	30.8195	0	0.147135	-0.989116	0	None	None
ChainingRodShaped	290	2.05638	0.5	-37.7821	-20.569	0	-0.524473	-0.851427	0	291	169
ChainingRodShaped	252	2.96617	0.5	-12.0835	52.8808	0	-0.523142	-0.852245	0	None	None
ChainingRodShaped	232	3.31686	0.5	-16.0632	31.8717	0	-0.65092	-0.759146	0	None	None
ChainingRodShaped	236	3.24868	0.5	-12.1663	44.7314	0	0.0235109	-0.999724	0	None	None
ChainingRodShaped	152	3.86937	0.5	-20.7083	39.5548	0	0.0537066	-0.998557	0	None	None
ChainingRodShaped	212	4.18728	0.5	-5.95042	45.6507	0	-0.745097	-0.666956	0	None	None
ChainingRodShaped	210	3.95026	0.5	-7.599	38.9441	0	-0.330973	-0.94364	0	None	None
ChainingRodShaped	164	4.20265	0.5	-15.8223	43.7897	0	-0.595756	-0.803165	0	None	None
ChainingRodShaped	200	3.3298	0.5	-12.9496	19.0078	0	-0.533157	-0.846017	0	201	121
ChainingRodShaped	256	2.45296	0.5	-4.85015	36.5029	0	-0.633093	-0.774076	0	None	None
ChainingRodShaped	182	3.24248	0.5	3.23476	48.7778	0	-0.457716	-0.889099	0	None	None
ChainingRodShaped	156	4.79641	0.5	22.8571	87.8104	0	-0.419507	-0.907752	0	157	151
ChainingRodShaped	122	4.52421	0.5	0.950917	42.3983	0	-0.481182	-0.876621	0	240	125
