cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	154	4.12909	0.5	-18.1662	34.4726	0	0.192049	-0.981385	0	None	None
ChainingRodShaped	86	4.44195	0.5	-40.3879	-25.0295	0	-0.5165	-0.856287	0	168	None
ChainingRodShaped	84	4.5047	0.5	8.98283	59.9094	0	-0.450542	-0.892755	0	206	103
ChainingRodShaped	178	4.11135	0.5	-14.9506	33.0311	0	-0.514314	-0.857602	0	None	None
ChainingRodShaped	188	2.91575	0.5	-9.62012	32.9902	0	-0.411829	-0.911261	0	None	None
ChainingRodShaped	192	2.96127	0.5	-18.8782	10.4406	0	-0.520961	-0.853581	0	193	221
ChainingRodShaped	194	2.99233	0.5	-6.57497	34.1213	0	-0.226923	-0.973913	0	None	None
ChainingRodShaped	222	2.18109	0.5	-16.2766	35.9959	0	0.0486217	-0.998817	0	None	None
ChainingRodShaped	180	3.27559	0.5	-26.1581	-1.49982	0	-0.519523	-0.854456	0	181	141
ChainingRodShaped	124	4.15272	0.5	-5.80985	32.2738	0	-0.50078	-0.865575	0	125	109
ChainingRodShaped	150	4.62419	0.5	14.4958	70.9461	0	-0.444091	-0.895981	0	151	207
ChainingRodShaped	190	2.72378	0.5	-8.93284	37.6455	0	0.420331	-0.907371	0	None	None
ChainingRodShaped	226	2.25358	0.5	-7.12247	38.1159	0	-0.280914	-0.959733	0	None	None
ChainingRodShaped	130	4.06695	0.5	-9.84979	45.9212	0	-0.362962	-0.931804	0	None	None
ChainingRodShaped	202	2.95104	0.5	-1.92548	41.7953	0	-0.287187	-0.957874	0	None	None
ChainingRodShaped	224	2.12684	0.5	-17.7207	40.4406	0	-0.691702	-0.722183	0	None	None
ChainingRodShaped	102	3.77386	0.5	3.99045	50.149	0	-0.46181	-0.886979	0	103	123
ChainingRodShaped	162	4.53007	0.5	-8.11532	33.8832	0	-0.300804	-0.953686	0	None	None
ChainingRodShaped	80	4.58403	0.5	-33.0417	-12.8589	0	-0.517223	-0.855851	0	140	169
ChainingRodShaped	170	4.53068	0.5	-10.5269	53.153	0	-0.673253	-0.739412	0	None	None
ChainingRodShaped	232	2.1378	0.5	-16.0118	33.2006	0	-0.513571	-0.858047	0	None	None
ChainingRodShaped	236	2.10646	0.5	-11.5951	44.1205	0	-0.284075	-0.958802	0	None	None
ChainingRodShaped	152	3.34179	0.5	-19.4473	39.6184	0	-0.00806757	-0.999967	0	None	None
ChainingRodShaped	212	2.70533	0.5	-6.31138	45.6695	0	-0.653675	-0.756775	0	None	None
ChainingRodShaped	210	2.65606	0.5	-7.77303	39.4948	0	-0.25958	-0.965722	0	None	None
ChainingRodShaped	164	3.49171	0.5	-15.0495	44.4275	0	-0.692673	-0.721252	0	None	None
ChainingRodShaped	200	2.60171	0.5	-12.8472	20.3691	0	-0.516188	-0.856475	0	201	121
ChainingRodShaped	136	4.658	0.5	-4.71818	39.2952	0	-0.277832	-0.96063	0	None	None
ChainingRodShaped	182	2.70864	0.5	2.08591	48.6576	0	-0.465324	-0.88514	0	None	None
ChainingRodShaped	156	3.9946	0.5	18.8131	79.669	0	-0.443214	-0.896416	0	157	151
ChainingRodShaped	122	3.97144	0.5	-1.03969	40.7286	0	-0.481008	-0.876716	0	123	125
ChainingRodShaped	176	2.85101	0.5	-1.77492	45.1697	0	-0.349485	-0.936942	0	None	None
ChainingRodShaped	144	3.63582	0.5	-7.50974	49.8156	0	-0.830597	-0.556875	0	None	None
ChainingRodShaped	140	3.22343	0.5	-30.5167	-8.68392	0	-0.517891	-0.855447	0	141	80
