cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4946	2.0962	0.5	-33.1139	-7.20824	0	0.642726	-0.766096	0	None	None
ChainingRodShaped	2736	4.38455	0.5	-148.229	-158.843	0	-0.783083	-0.621918	0	2737	None
ChainingRodShaped	1770	4.68127	0.5	-35.1743	92.9769	0	0.962685	0.270625	0	1771	2661
ChainingRodShaped	3964	2.9208	0.5	-28.5397	-7.4577	0	-0.947824	-0.318795	0	None	None
ChainingRodShaped	3676	3.84366	0.5	-28.1298	-8.35795	0	-0.947732	-0.319068	0	None	None
ChainingRodShaped	2756	3.34119	0.5	-88.2031	77.7249	0	-0.995834	-0.09118	0	2757	4363
ChainingRodShaped	4682	2.56815	0.5	-5.65114	-12.2609	0	-0.972157	-0.234332	0	None	None
ChainingRodShaped	2638	4.29946	0.5	-31.1859	-2.12959	0	0.397884	-0.917436	0	None	None
ChainingRodShaped	2682	4.58447	0.5	-73.9699	-29.6778	0	0.987527	0.157448	0	2683	4403
ChainingRodShaped	2502	3.90452	0.5	64.0463	-37.0848	0	-0.656534	-0.754297	0	2503	3921
ChainingRodShaped	3688	3.06451	0.5	-9.86159	151.315	0	-0.941402	0.337286	0	3689	3781
ChainingRodShaped	3554	3.01304	0.5	-7.87791	-5.94929	0	-0.664898	-0.746935	0	None	None
ChainingRodShaped	4600	2.24928	0.5	-2.41547	5.66732	0	-0.152171	-0.988354	0	None	None
ChainingRodShaped	4610	2.46923	0.5	-23.0217	25.3843	0	0.00600013	-0.999982	0	None	None
ChainingRodShaped	3154	4.1457	0.5	11.4103	24.9051	0	0.0659248	0.997825	0	None	None
ChainingRodShaped	3478	3.66898	0.5	-52.7952	48.1948	0	-0.890717	-0.454559	0	None	None
ChainingRodShaped	3594	3.1497	0.5	48.7448	68.4194	0	0.93977	-0.341806	0	3595	4561
ChainingRodShaped	3332	4.16831	0.5	-17.3922	-11.2037	0	-0.919648	0.392744	0	None	None
ChainingRodShaped	3168	3.82845	0.5	-30.7367	-103.208	0	-0.935456	-0.353444	0	3169	1095
ChainingRodShaped	3868	3.20416	0.5	-27.5188	60.8475	0	-0.0242763	-0.999705	0	None	None
ChainingRodShaped	4158	3.24891	0.5	-38.2257	1.68684	0	-0.671427	0.741071	0	None	None
ChainingRodShaped	4748	2.24551	0.5	-40.6968	39.7943	0	-0.776748	0.629812	0	None	None
ChainingRodShaped	2496	4.09381	0.5	-48.8084	28.3118	0	0.960769	-0.277351	0	None	None
ChainingRodShaped	4650	2.56542	0.5	6.08046	36.6004	0	-0.324154	-0.946004	0	None	None
ChainingRodShaped	4566	2.42566	0.5	-5.67354	-5.31671	0	-0.826482	-0.562963	0	None	None
ChainingRodShaped	5006	2.09667	0.5	-38.1307	21.5962	0	0.291879	-0.956455	0	None	None
ChainingRodShaped	3972	2.71081	0.5	-28.6809	-12.8591	0	-0.715622	0.698488	0	3973	2219
ChainingRodShaped	2666	4.73476	0.5	18.828	4.30915	0	0.978289	-0.207245	0	None	None
ChainingRodShaped	4098	2.61492	0.5	36.3139	37.1697	0	-0.885971	-0.46374	0	None	None
