cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	3.85471	0.5	-2.02272	2.3633	0	-0.999012	0.0444371	0	None	None
ChainingRodShaped	1150	4.16242	0.5	-204.768	-17.373	0	-0.906242	0.42276	0	1151	None
ChainingRodShaped	614	4.91047	0.5	43.6147	80.9965	0	0.248707	0.968579	0	2182	1995
ChainingRodShaped	1818	4.93388	0.5	7.96285	17.3958	0	-0.966086	-0.258222	0	None	None
ChainingRodShaped	1012	4.79493	0.5	10.4504	6.04269	0	-0.764489	-0.644637	0	None	None
ChainingRodShaped	2034	3.51701	0.5	59.7473	22.1798	0	0.236731	-0.971575	0	2035	1141
ChainingRodShaped	2172	3.14401	0.5	2.76977	2.03529	0	0.512085	-0.858935	0	None	None
ChainingRodShaped	1852	3.17244	0.5	6.96278	31.1311	0	0.195497	-0.980704	0	None	None
ChainingRodShaped	2570	2.08318	0.5	-26.1138	30.1673	0	0.993606	0.112906	0	None	None
ChainingRodShaped	1712	3.85909	0.5	-92.8545	-6.73514	0	0.660344	-0.750963	0	1713	1967
ChainingRodShaped	1666	4.73483	0.5	-1.06662	58.2603	0	0.826884	-0.562372	0	None	None
ChainingRodShaped	1862	3.57144	0.5	114.629	102.939	0	0.157891	-0.987457	0	1863	2331
ChainingRodShaped	1034	4.5184	0.5	-61.7185	21.1251	0	-0.757625	0.65269	0	None	None
ChainingRodShaped	1064	4.76899	0.5	3.34524	23.7863	0	0.762167	-0.647381	0	None	None
ChainingRodShaped	1414	3.61956	0.5	-2.2767	65.0794	0	0.999382	0.0351418	0	1415	1015
ChainingRodShaped	1578	3.6813	0.5	5.4309	17.7139	0	-0.963455	-0.267871	0	None	None
ChainingRodShaped	2162	3.10815	0.5	0.73811	55.7293	0	0.793234	-0.608917	0	None	None
ChainingRodShaped	2240	2.96208	0.5	-86.0275	45.7199	0	-0.884609	0.466333	0	2241	1385
ChainingRodShaped	2298	2.49273	0.5	-28.4255	47.5545	0	0.573399	-0.819276	0	None	None
ChainingRodShaped	1752	3.80636	0.5	-15.0117	9.53598	0	0.992582	0.121581	0	None	None
ChainingRodShaped	1636	3.96452	0.5	-25.9015	29.256	0	0.993874	0.110518	0	None	None
ChainingRodShaped	1858	3.46026	0.5	-18.3364	37.7604	0	0.95902	-0.28334	0	None	None
ChainingRodShaped	1860	3.54748	0.5	-3.82687	23.3166	0	0.730335	0.683089	0	None	None
ChainingRodShaped	1652	4.35815	0.5	-8.84805	15.9054	0	-0.998983	-0.04509	0	None	None
ChainingRodShaped	1734	3.4126	0.5	75.7999	7.02048	0	-0.899505	0.43691	0	1735	1585
ChainingRodShaped	1770	3.71707	0.5	-35.5226	30.0097	0	0.905973	-0.423336	0	None	None
ChainingRodShaped	1642	3.70769	0.5	-135.943	-56.4407	0	-0.848372	0.529401	0	1643	937
ChainingRodShaped	2648	2.01142	0.5	-16.4848	135.588	0	-0.856994	-0.515326	0	2649	2399
ChainingRodShaped	1510	4.63329	0.5	-28.1977	33.3477	0	0.633489	0.773752	0	None	None
ChainingRodShaped	1334	3.75812	0.5	-25.7664	48.5288	0	0.0708457	-0.997487	0	None	None
ChainingRodShaped	1754	3.81895	0.5	130.507	146.184	0	-0.624612	-0.780935	0	1755	1155
ChainingRodShaped	2236	2.97279	0.5	-4.5241	3.41211	0	0.999392	0.0348766	0	None	None
ChainingRodShaped	1940	3.97894	0.5	-7.48391	15.0382	0	-0.998821	-0.0485547	0	1941	2179
ChainingRodShaped	2048	3.09243	0.5	-2.04278	36.2231	0	0.281345	-0.959607	0	None	None
ChainingRodShaped	2074	3.14983	0.5	-22.9089	37.7458	0	0.975251	-0.221102	0	None	None
ChainingRodShaped	1620	3.90181	0.5	-32.0356	14.7749	0	-0.996203	-0.0870558	0	None	None
ChainingRodShaped	1892	4.64896	0.5	-59.9822	21.0365	0	-0.69522	0.718797	0	None	None
ChainingRodShaped	1654	3.61634	0.5	-48.6898	13.5825	0	-0.977272	0.211988	0	None	None
ChainingRodShaped	2342	2.54018	0.5	-17.9443	27.139	0	0.925397	0.378999	0	None	None
ChainingRodShaped	1234	4.13652	0.5	-61.304	50.0009	0	-0.818467	0.574554	0	None	None
ChainingRodShaped	1746	3.75999	0.5	-38.5077	24.7478	0	0.863796	-0.503841	0	None	None
ChainingRodShaped	2040	3.37519	0.5	-47.3502	24.3275	0	0.969029	-0.246945	0	None	None
ChainingRodShaped	2494	2.25335	0.5	2.85385	53.7255	0	0.997338	-0.0729228	0	None	None
ChainingRodShaped	2364	2.42326	0.5	48.4632	51.5475	0	-0.45842	0.888736	0	2365	1581
ChainingRodShaped	2498	2.25173	0.5	-4.57394	32.5516	0	0.992241	-0.124333	0	None	None
ChainingRodShaped	1660	3.2854	0.5	-46.0793	48.162	0	0.485911	-0.874008	0	None	None
ChainingRodShaped	1516	3.7457	0.5	1.84921	22.3859	0	0.996714	-0.0810038	0	None	None
