cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	2.54793	0.5	-7.17489	21.0616	0	-0.608337	-0.793679	0	None	None
ChainingRodShaped	394	3.58246	0.5	-137.299	-28.3242	0	-0.947658	-0.319287	0	395	None
ChainingRodShaped	614	2.21566	0.5	49.3887	75.801	0	-0.796637	0.604458	0	615	653
ChainingRodShaped	632	2.47999	0.5	-13.299	29.0761	0	-0.442771	-0.896635	0	None	None
ChainingRodShaped	636	2.51955	0.5	-6.79915	24.3048	0	0.944274	0.329159	0	None	None
ChainingRodShaped	330	4.59477	0.5	1.62189	32.8045	0	-0.650316	-0.759664	0	590	563
ChainingRodShaped	522	3.68212	0.5	-9.51758	21.3554	0	0.953324	0.301949	0	None	None
ChainingRodShaped	324	4.95391	0.5	-11.0661	36.6374	0	0.101338	-0.994852	0	None	None
ChainingRodShaped	312	4.38059	0.5	-32.8762	33.904	0	0.981902	-0.189388	0	None	None
ChainingRodShaped	250	4.44228	0.5	-78.5324	-1.82636	0	-0.813332	-0.581799	0	440	465
ChainingRodShaped	626	2.29851	0.5	-15.0724	46.0037	0	0.91758	-0.39755	0	None	None
ChainingRodShaped	438	3.64542	0.5	111.036	94.1942	0	-0.57468	-0.818378	0	439	345
ChainingRodShaped	624	2.59385	0.5	-40.3951	19.5784	0	-0.96576	-0.259437	0	None	None
ChainingRodShaped	468	3.46719	0.5	-20.6224	30.7693	0	0.877346	-0.479858	0	None	None
ChainingRodShaped	262	4.58832	0.5	4.01559	60.3576	0	0.230636	-0.97304	0	674	597
ChainingRodShaped	672	2.13958	0.5	-15.6805	30.9085	0	0.690492	-0.72334	0	None	None
ChainingRodShaped	286	4.20835	0.5	-18.2058	45.4699	0	0.998812	-0.0487331	0	None	None
ChainingRodShaped	504	3.34683	0.5	-57.559	12.1484	0	-0.885081	-0.465436	0	505	371
ChainingRodShaped	656	2.20312	0.5	-31.548	43.8769	0	0.710396	-0.703803	0	None	None
ChainingRodShaped	640	2.41339	0.5	-16.9964	18.4571	0	0.862167	0.506624	0	None	None
ChainingRodShaped	356	3.90694	0.5	-33.6093	33.0562	0	0.981	-0.194006	0	None	None
ChainingRodShaped	646	2.20563	0.5	-24.3361	35.9735	0	0.860696	-0.509119	0	None	None
ChainingRodShaped	666	2.15697	0.5	-22.398	29.5063	0	0.873714	-0.486441	0	None	None
ChainingRodShaped	386	3.97449	0.5	-19.4241	24.9754	0	-0.982399	0.186795	0	None	None
ChainingRodShaped	474	3.52951	0.5	77.5155	67.8408	0	-0.977367	-0.211549	0	475	679
ChainingRodShaped	644	2.22345	0.5	-38.1645	34.3718	0	0.847517	-0.530768	0	None	None
ChainingRodShaped	558	2.59195	0.5	-110.338	-18.917	0	-0.933548	-0.358452	0	559	209
ChainingRodShaped	426	4.62812	0.5	13.7845	88.7395	0	-0.929432	-0.368994	0	427	593
ChainingRodShaped	380	4.05982	0.5	-30.8961	34.7295	0	0.996455	-0.084128	0	None	None
ChainingRodShaped	466	3.94445	0.5	-28.7699	45.0455	0	-0.454778	-0.890605	0	None	None
ChainingRodShaped	478	2.88202	0.5	119.818	106.933	0	-0.566857	-0.823816	0	479	579
ChainingRodShaped	332	3.90847	0.5	-14.0255	16.5883	0	0.987798	0.155742	0	None	None
ChainingRodShaped	588	2.71942	0.5	-26.0312	21.8359	0	-0.980576	-0.19614	0	589	239
ChainingRodShaped	228	4.92244	0.5	-18.0332	36.2051	0	0.767386	-0.641186	0	None	None
ChainingRodShaped	358	4.38992	0.5	-28.1454	35.7487	0	0.999255	0.0385923	0	None	None
