cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	3.44981	0.5	-3.82083	15.9018	0	-0.817305	-0.576206	0	None	None
ChainingRodShaped	394	4.4686	0.5	-157.542	-33.847	0	-0.989397	-0.145236	0	395	None
ChainingRodShaped	614	2.83754	0.5	48.1313	77.0149	0	-0.543813	0.839206	0	615	653
ChainingRodShaped	632	4.29613	0.5	-9.50072	27.5524	0	-0.312192	-0.950019	0	None	None
ChainingRodShaped	636	4.51198	0.5	-2.28037	19.2251	0	0.996855	0.0792491	0	None	None
ChainingRodShaped	766	2.63527	0.5	16.1569	30.9106	0	-0.518175	-0.855275	0	767	563
ChainingRodShaped	862	2.25028	0.5	-4.88426	17.0567	0	0.997027	0.0770541	0	None	None
ChainingRodShaped	692	3.80736	0.5	-8.16383	35.0394	0	0.230611	-0.973046	0	None	None
ChainingRodShaped	826	2.30703	0.5	-31.224	33.7639	0	0.984166	-0.177249	0	None	None
ChainingRodShaped	864	2.33746	0.5	-85.5616	-4.60463	0	-0.544191	-0.838961	0	865	465
ChainingRodShaped	626	3.26907	0.5	-13.4974	48.0501	0	0.631534	-0.775348	0	None	None
ChainingRodShaped	438	4.74007	0.5	117.592	96.7927	0	-0.447252	-0.894408	0	439	345
ChainingRodShaped	624	4.42445	0.5	-45.0786	20.5001	0	-0.999374	-0.0353785	0	None	None
ChainingRodShaped	468	4.59527	0.5	-17.5612	29.9116	0	0.860829	-0.508894	0	None	None
ChainingRodShaped	800	2.81517	0.5	3.28824	64.4697	0	0.64856	-0.761164	0	801	597
ChainingRodShaped	672	4.386	0.5	-12.2683	27.9075	0	0.398903	-0.916993	0	None	None
ChainingRodShaped	286	4.98426	0.5	-16.6736	47.5384	0	0.994732	-0.102506	0	None	None
ChainingRodShaped	504	4.59824	0.5	-60.4957	17.5106	0	-0.964067	-0.265661	0	505	751
ChainingRodShaped	656	3.61481	0.5	-31.5181	45.0692	0	0.710402	-0.703796	0	None	None
ChainingRodShaped	640	4.06611	0.5	-15.5074	14.9246	0	0.892437	0.451172	0	None	None
ChainingRodShaped	356	4.80643	0.5	-32.9908	33.0715	0	0.98533	-0.170659	0	None	None
ChainingRodShaped	646	3.10782	0.5	-23.6087	36.0131	0	0.92509	-0.379747	0	None	None
ChainingRodShaped	666	3.86802	0.5	-19.7665	28.8801	0	0.874437	-0.485138	0	None	None
ChainingRodShaped	934	2.01549	0.5	-19.2494	21.7678	0	-0.999869	-0.0161754	0	None	None
ChainingRodShaped	474	4.73672	0.5	80.4184	57.452	0	-0.995332	-0.0965085	0	776	679
ChainingRodShaped	644	3.16694	0.5	-37.8727	33.8304	0	0.799366	-0.600845	0	None	None
ChainingRodShaped	558	3.46605	0.5	-122.663	-28.5919	0	-0.982902	-0.184128	0	559	937
ChainingRodShaped	722	2.57226	0.5	6.5561	102.234	0	-0.864203	-0.503143	0	723	593
ChainingRodShaped	902	2.20746	0.5	-29.2592	34.6999	0	0.995209	0.0977689	0	None	None
ChainingRodShaped	852	2.62313	0.5	-28.406	45.3171	0	-0.214775	-0.976663	0	None	None
ChainingRodShaped	478	3.60574	0.5	126.259	114.362	0	-0.440826	-0.897593	0	848	579
ChainingRodShaped	332	4.74568	0.5	-12.5502	13.0016	0	0.896665	0.442709	0	None	None
ChainingRodShaped	588	4.20179	0.5	-18.4329	20.623	0	-0.999596	-0.0284374	0	589	933
ChainingRodShaped	704	3.44756	0.5	-14.303	34.6684	0	0.673119	-0.739534	0	None	None
ChainingRodShaped	808	2.47303	0.5	-25.8211	35.8629	0	0.921699	-0.387906	0	None	None
ChainingRodShaped	470	4.91576	0.5	-27.6361	24.3188	0	-0.53516	-0.844751	0	None	None
ChainingRodShaped	606	3.89429	0.5	-43.4095	21.5314	0	-0.998614	-0.0526334	0	None	None
ChainingRodShaped	904	2.17862	0.5	-36.9839	20.7405	0	-0.999198	-0.0400494	0	None	None
ChainingRodShaped	532	3.91631	0.5	-27.6036	27.7164	0	0.890554	0.454878	0	None	None
ChainingRodShaped	778	3.21414	0.5	-47.704	41.2077	0	-0.846815	-0.531888	0	None	None
ChainingRodShaped	560	4.29519	0.5	-39.8676	29.2576	0	0.810133	-0.586246	0	None	None
ChainingRodShaped	388	4.19919	0.5	-43.9694	29.3676	0	0.905451	-0.424451	0	None	None
ChainingRodShaped	854	2.41466	0.5	-14.2207	46.0477	0	0.997329	-0.0730407	0	None	None
ChainingRodShaped	630	2.90142	0.5	58.0392	64.6945	0	-0.744835	0.667249	0	631	737
ChainingRodShaped	566	4.67785	0.5	-19.2115	35.3988	0	0.954466	-0.298321	0	None	None
ChainingRodShaped	928	2.03887	0.5	-39.5734	43.6592	0	0.314953	-0.949107	0	None	None
ChainingRodShaped	760	2.90635	0.5	-15.0212	27.9125	0	0.63521	0.772339	0	None	None
ChainingRodShaped	420	3.78386	0.5	16.6105	46.8644	0	0.379104	-0.925354	0	706	591
ChainingRodShaped	834	2.48888	0.5	-39.8323	31.405	0	0.982883	-0.184233	0	None	None
ChainingRodShaped	832	2.46473	0.5	-4.06488	78.1059	0	0.215636	-0.976474	0	833	675
ChainingRodShaped	828	2.59379	0.5	-30.4864	45.411	0	0.709136	-0.705071	0	None	None
ChainingRodShaped	556	3.29142	0.5	101.819	69.8283	0	-0.616965	-0.786991	0	557	861
ChainingRodShaped	748	3.00485	0.5	-26.3274	18.3242	0	0.998166	0.0605293	0	None	None
ChainingRodShaped	514	3.70885	0.5	-99.3803	-20.0557	0	-0.812429	-0.58306	0	515	839
ChainingRodShaped	802	2.40557	0.5	-19.3679	12.1884	0	0.997118	-0.0758666	0	None	None
ChainingRodShaped	370	4.52842	0.5	-72.0432	11.8068	0	-0.792771	-0.609519	0	750	759
ChainingRodShaped	452	4.50645	0.5	30.2542	98.6741	0	-0.807177	0.59031	0	453	377
ChainingRodShaped	446	3.4931	0.5	-35.5792	19.8257	0	-0.999239	-0.0390009	0	814	689
ChainingRodShaped	536	3.72741	0.5	-47.2313	43.4215	0	-0.612098	-0.790782	0	None	None
ChainingRodShaped	334	4.83095	0.5	3.27312	20.9708	0	0.966381	0.257114	0	None	None
ChainingRodShaped	926	2.03484	0.5	-139.885	-31.2771	0	-0.989748	-0.142821	0	927	639
ChainingRodShaped	634	2.9492	0.5	1.7217	21.6871	0	-0.982723	-0.185083	0	635	437
ChainingRodShaped	682	3.71956	0.5	-26.0368	22.2688	0	-0.997558	-0.0698493	0	None	None
ChainingRodShaped	542	4.91124	0.5	-38.2182	35.284	0	0.800315	-0.599579	0	None	None
ChainingRodShaped	582	4.80362	0.5	-42.2645	36.1673	0	0.946444	-0.322868	0	None	None
ChainingRodShaped	690	3.05186	0.5	-33.0994	43.6124	0	0.995149	0.0983746	0	None	None
ChainingRodShaped	628	3.43797	0.5	-48.9921	21.4974	0	-0.702708	-0.711479	0	None	None
ChainingRodShaped	866	2.46988	0.5	-22.5165	45.2289	0	0.741626	0.670813	0	None	None
ChainingRodShaped	568	3.96057	0.5	-35.2025	27.5198	0	0.979754	-0.200205	0	None	None
ChainingRodShaped	754	3.17263	0.5	-23.8525	41.3911	0	0.745999	0.665947	0	None	None
ChainingRodShaped	650	3.22223	0.5	-27.6203	33.8494	0	0.553981	0.832529	0	None	None
