cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8276	4.77362	0.5	14.8036	-43.2696	0	0.696902	0.717167	0	None	None
ChainingRodShaped	17254	2.39136	0.5	-303.033	41.9941	0	-0.520867	0.853638	0	17255	None
ChainingRodShaped	9210	4.64993	0.5	15.1069	161.428	0	0.119709	0.992809	0	9211	15841
ChainingRodShaped	14266	3.66448	0.5	62.4515	11.2345	0	-0.776979	-0.629526	0	None	None
ChainingRodShaped	17078	2.66706	0.5	43.9049	-27.9485	0	-0.196471	-0.98051	0	None	None
ChainingRodShaped	8948	4.88589	0.5	69.12	-4.15219	0	-0.731396	-0.681953	0	8949	16193
ChainingRodShaped	16768	2.57775	0.5	34.0081	-40.476	0	0.823444	-0.567398	0	None	None
ChainingRodShaped	10380	4.81559	0.5	64.648	41.6467	0	0.849019	-0.528362	0	None	None
ChainingRodShaped	15318	3.07197	0.5	-8.89669	26.0029	0	0.70042	0.713731	0	None	None
ChainingRodShaped	11612	3.28323	0.5	-113.739	-17.4212	0	0.571142	-0.820852	0	11613	6955
ChainingRodShaped	17882	2.52844	0.5	40.2121	96.5827	0	0.588655	-0.808384	0	None	None
ChainingRodShaped	16016	2.69961	0.5	63.1799	68.5017	0	0.341208	-0.939988	0	16017	12265
ChainingRodShaped	13360	3.76789	0.5	-116.285	11.6321	0	-0.63897	0.769232	0	None	None
ChainingRodShaped	15838	2.79734	0.5	67.1802	27.6267	0	0.992923	0.118759	0	None	None
ChainingRodShaped	14796	3.2921	0.5	0.664846	152.065	0	-0.810666	0.585509	0	14797	19349
ChainingRodShaped	16862	2.47794	0.5	40.8826	7.06208	0	-0.750068	-0.66136	0	None	None
ChainingRodShaped	16400	3.30033	0.5	48.228	86.3515	0	0.539381	-0.842062	0	None	None
ChainingRodShaped	16358	2.8231	0.5	-144.129	127.007	0	-0.660925	0.750452	0	16359	16753
ChainingRodShaped	12236	4.51271	0.5	-30.6078	55.5248	0	0.346114	-0.938193	0	None	None
ChainingRodShaped	14560	3.34059	0.5	4.42323	-12.2175	0	0.99858	-0.0532669	0	None	None
ChainingRodShaped	11536	3.62244	0.5	-1.20585	33.2107	0	0.920465	0.390825	0	None	None
ChainingRodShaped	14604	3.76557	0.5	2.46585	43.7186	0	0.999301	0.0373805	0	None	None
ChainingRodShaped	14936	3.79072	0.5	31.6093	32.8983	0	0.160629	0.987015	0	None	None
ChainingRodShaped	12440	4.56043	0.5	3.07715	6.19145	0	-0.695321	-0.718699	0	None	None
ChainingRodShaped	18520	2.34353	0.5	42.6667	-58.0921	0	-0.630742	0.775993	0	18521	9961
ChainingRodShaped	12656	4.09002	0.5	-19.959	15.2565	0	0.820395	0.571797	0	None	None
ChainingRodShaped	12372	3.23435	0.5	-184.874	-78.9219	0	0.384724	0.923032	0	12373	17339
ChainingRodShaped	16048	2.81672	0.5	3.49085	113.844	0	-0.956345	0.292242	0	16049	14431
ChainingRodShaped	12088	4.70163	0.5	-14.5041	21.0938	0	0.711142	0.703049	0	None	None
ChainingRodShaped	15868	3.35104	0.5	-27.091	55.2265	0	0.392898	-0.919582	0	None	None
ChainingRodShaped	14998	2.6957	0.5	128.909	199.336	0	-0.998912	-0.0466397	0	14999	12075
ChainingRodShaped	13874	4.32583	0.5	24.4622	-46.8776	0	-0.74791	-0.663801	0	None	None
ChainingRodShaped	16964	2.49383	0.5	60.183	7.32481	0	-0.843335	-0.537388	0	16965	15601
ChainingRodShaped	15852	2.73879	0.5	41.1808	38.6725	0	0.340261	-0.940331	0	None	None
ChainingRodShaped	17954	2.39233	0.5	-9.93308	36.1979	0	0.908774	0.417289	0	None	None
ChainingRodShaped	17800	2.51616	0.5	-48.2003	-20.7364	0	-0.995903	-0.0904251	0	None	None
ChainingRodShaped	15872	3.45124	0.5	-111.142	13.715	0	-0.466786	0.884371	0	None	None
ChainingRodShaped	8384	4.97384	0.5	-107.062	-11.9177	0	-0.705259	0.70895	0	None	None
ChainingRodShaped	13322	3.55284	0.5	14.1945	35.0395	0	0.169207	0.985581	0	None	None
ChainingRodShaped	12484	3.7229	0.5	-98.6634	89.4442	0	0.895332	0.4454	0	None	None
ChainingRodShaped	5938	4.98388	0.5	-53.3014	15.7214	0	-0.144344	-0.989528	0	None	None
ChainingRodShaped	16824	2.41263	0.5	-62.9939	-8.95848	0	-0.288373	-0.957518	0	None	None
ChainingRodShaped	18142	2.21656	0.5	58.8965	68.8589	0	0.994469	-0.105027	0	None	None
ChainingRodShaped	13888	3.66587	0.5	88.7617	34.1249	0	-0.81346	-0.58162	0	13889	13281
ChainingRodShaped	8808	4.34383	0.5	26.6129	44.5086	0	0.148923	0.988849	0	None	None
ChainingRodShaped	14112	3.864	0.5	-47.798	73.4066	0	0.962276	0.272075	0	None	None
ChainingRodShaped	16030	2.6548	0.5	41.9311	14.7246	0	0.465456	-0.885071	0	None	None
ChainingRodShaped	12072	3.54353	0.5	76.8194	31.6101	0	0.91711	-0.398635	0	12073	11995
ChainingRodShaped	18410	2.23165	0.5	-41.9034	16.1912	0	0.999192	-0.0401883	0	None	None
ChainingRodShaped	12758	3.25298	0.5	-82.8669	138.856	0	0.956969	0.29019	0	12759	6729
ChainingRodShaped	10280	4.58557	0.5	-27.5261	54.5111	0	0.383637	-0.923484	0	None	None
ChainingRodShaped	13034	2.99972	0.5	178.185	6.9106	0	-0.798324	0.602228	0	13035	18217
ChainingRodShaped	15164	3.23274	0.5	-15.1682	-40.4408	0	0.878352	0.478014	0	None	None
ChainingRodShaped	11488	4.42028	0.5	-21.2165	-94.0497	0	-0.680127	0.733094	0	11489	9667
