cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21306	2.5655	0.5	18.355	-49.1766	0	0.75242	0.658684	0	None	None
ChainingRodShaped	17254	2.99053	0.5	-305.67	51.3613	0	-0.444386	0.895835	0	17255	None
ChainingRodShaped	21912	2.26877	0.5	9.59345	171.366	0	0.235023	0.97199	0	21913	15841
ChainingRodShaped	14266	4.72907	0.5	73.1156	11.3954	0	-0.831871	-0.554969	0	None	None
ChainingRodShaped	17078	3.62424	0.5	50.2869	-31.5758	0	-0.357419	-0.933944	0	None	None
ChainingRodShaped	20380	2.64215	0.5	73.1678	-11.412	0	-0.477759	-0.878491	0	20381	16193
ChainingRodShaped	16768	3.30317	0.5	35.8633	-46.0324	0	0.806615	-0.591077	0	None	None
ChainingRodShaped	20594	2.75879	0.5	72.9787	40.8787	0	0.304875	-0.952392	0	None	None
ChainingRodShaped	15318	3.94601	0.5	-6.60651	25.534	0	0.210723	0.977546	0	None	None
ChainingRodShaped	11612	3.79213	0.5	-125.584	-15.839	0	0.533944	-0.84552	0	11613	20603
ChainingRodShaped	17882	3.61316	0.5	47.0279	102.073	0	0.614116	-0.789216	0	None	None
ChainingRodShaped	16016	3.39133	0.5	73.598	71.3359	0	0.305794	-0.952098	0	16017	12265
ChainingRodShaped	13360	4.70953	0.5	-122.881	9.98767	0	-0.392108	0.919919	0	None	None
ChainingRodShaped	15838	3.54765	0.5	73.2529	25.9109	0	0.959857	-0.280489	0	None	None
ChainingRodShaped	14796	4.21806	0.5	-3.04767	153.977	0	-0.904771	0.425897	0	14797	19349
ChainingRodShaped	16862	3.10306	0.5	45.4112	4.84043	0	-0.765964	-0.642884	0	None	None
ChainingRodShaped	16400	4.7304	0.5	57.542	89.9731	0	0.565493	-0.824753	0	None	None
ChainingRodShaped	16358	3.7134	0.5	-150.249	140.372	0	-0.74414	0.668023	0	16359	16753
ChainingRodShaped	21776	2.57313	0.5	-32.2544	55.3017	0	0.0621115	-0.998069	0	None	None
ChainingRodShaped	14560	4.25133	0.5	6.00544	-15.3979	0	0.965556	-0.260194	0	None	None
ChainingRodShaped	11536	4.25734	0.5	0.244095	34.6678	0	0.999075	0.0429921	0	None	None
ChainingRodShaped	14604	4.9817	0.5	5.89398	42.851	0	0.999721	0.0236232	0	None	None
ChainingRodShaped	24054	2.06119	0.5	35.9894	36.1457	0	-0.0882407	0.996099	0	None	None
ChainingRodShaped	21474	2.63531	0.5	5.54936	2.73152	0	-0.327536	-0.944839	0	None	None
ChainingRodShaped	18520	3.419	0.5	34.8546	-70.1143	0	-0.653573	0.756864	0	18521	20579
ChainingRodShaped	24114	2.04176	0.5	-17.8425	14.4943	0	0.903408	0.428783	0	None	None
ChainingRodShaped	12372	3.79001	0.5	-192.696	-74.2562	0	0.428708	0.903443	0	23378	17339
ChainingRodShaped	16048	3.63067	0.5	10.5531	121.434	0	-0.897577	0.440858	0	16049	14431
ChainingRodShaped	20894	2.61634	0.5	-9.67917	19.9795	0	0.505725	0.862695	0	None	None
ChainingRodShaped	15868	4.63274	0.5	-29.0072	57.2222	0	0.213208	-0.977007	0	None	None
ChainingRodShaped	14998	3.21881	0.5	128.462	207.008	0	-0.993835	-0.110867	0	14999	12075
ChainingRodShaped	21984	2.35413	0.5	28.1661	-56.7034	0	-0.430092	-0.902785	0	None	None
ChainingRodShaped	16964	3.16653	0.5	72.0881	8.70477	0	-0.843126	-0.537716	0	16965	15601
ChainingRodShaped	15852	3.43781	0.5	46.3441	38.7949	0	0.23124	-0.972897	0	None	None
ChainingRodShaped	17954	3.22652	0.5	-8.96733	37.1034	0	0.602123	0.798403	0	None	None
ChainingRodShaped	17800	3.53803	0.5	-48.2052	-25.5705	0	-0.999849	0.0173981	0	None	None
ChainingRodShaped	15872	4.82924	0.5	-117.704	12.7677	0	-0.478513	0.87808	0	None	None
ChainingRodShaped	19930	2.64937	0.5	-115.429	-16.2901	0	-0.724682	0.689084	0	None	None
ChainingRodShaped	13322	4.37195	0.5	19.3911	33.6838	0	-0.0108304	0.999941	0	None	None
ChainingRodShaped	12484	4.51416	0.5	-103.776	94.5943	0	0.748699	0.662911	0	None	None
ChainingRodShaped	19904	3.09561	0.5	-56.6396	11.9998	0	-0.0580106	-0.998316	0	None	None
ChainingRodShaped	16824	2.94455	0.5	-67.7881	-14.3545	0	-0.605385	-0.795932	0	None	None
ChainingRodShaped	18142	2.72799	0.5	67.7332	73.9843	0	0.143687	0.989623	0	None	None
ChainingRodShaped	13888	4.64882	0.5	100.369	29.0667	0	-0.678327	-0.73476	0	13889	13281
ChainingRodShaped	8808	4.95133	0.5	30.0084	46.7939	0	-0.0955833	0.995421	0	None	None
ChainingRodShaped	24404	2.02583	0.5	-45.6719	78.3382	0	0.968716	0.248172	0	None	None
ChainingRodShaped	16030	3.30608	0.5	46.2358	11.431	0	0.903919	-0.427703	0	None	None
ChainingRodShaped	12072	4.20251	0.5	87.1872	24.1486	0	0.961241	-0.275711	0	12073	11995
ChainingRodShaped	18410	2.89787	0.5	-44.2018	12.9886	0	0.964936	0.262484	0	None	None
ChainingRodShaped	12758	3.84861	0.5	-88.3535	151.615	0	0.992613	-0.121325	0	12759	22441
ChainingRodShaped	21994	2.30168	0.5	-29.4364	55.8641	0	0.203261	-0.979125	0	None	None
ChainingRodShaped	13034	3.50068	0.5	178.32	2.56886	0	-0.481986	0.876179	0	13035	18217
ChainingRodShaped	15164	4.20409	0.5	-13.1781	-47.8852	0	0.630798	0.775947	0	None	None
ChainingRodShaped	22590	2.28468	0.5	-20.4135	-99.8526	0	-0.152977	0.98823	0	22591	9667
ChainingRodShaped	15980	4.82567	0.5	14.2775	-45.9484	0	0.761278	0.648426	0	None	None
ChainingRodShaped	10024	4.8021	0.5	-130.093	75.4783	0	0.08562	-0.996328	0	20818	13411
ChainingRodShaped	9492	4.56716	0.5	114.237	237.941	0	-0.9049	0.425624	0	18758	16191
ChainingRodShaped	11748	4.04003	0.5	-110.947	-21.1752	0	-0.83171	0.555211	0	22476	7773
ChainingRodShaped	19130	2.87056	0.5	-100.56	98.2591	0	0.617597	0.786494	0	None	None
ChainingRodShaped	14864	4.39244	0.5	61.2955	-25.4792	0	0.650531	0.75948	0	None	None
ChainingRodShaped	16608	3.203	0.5	-174.796	-38.492	0	-0.992969	0.118376	0	16609	14091
ChainingRodShaped	13218	3.50236	0.5	16.8695	-124.011	0	-0.224965	0.974367	0	13219	18863
ChainingRodShaped	14054	4.5819	0.5	-39.6974	-28.5803	0	-0.996086	0.088385	0	None	None
ChainingRodShaped	19828	2.9541	0.5	-38.8084	17.4925	0	0.986052	0.166436	0	None	None
ChainingRodShaped	18008	3.80441	0.5	-64.717	49.6635	0	-0.26281	0.964848	0	None	None
ChainingRodShaped	18106	3.66031	0.5	-45.0815	63.6256	0	-0.251617	-0.967827	0	None	None
