cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	2.32299	0.5	-2.78933	7.87282	0	-0.996459	0.0840771	0	None	None
ChainingRodShaped	1150	3.1077	0.5	-187.406	-27.1321	0	-0.942854	0.333206	0	1151	None
ChainingRodShaped	614	4.0813	0.5	45.9349	77.1089	0	0.0109436	0.99994	0	615	653
ChainingRodShaped	1070	4.97119	0.5	-1.23107	21.7115	0	-0.205137	-0.978733	0	None	None
ChainingRodShaped	1012	3.58829	0.5	8.35266	9.00444	0	-0.366401	-0.930457	0	None	None
ChainingRodShaped	766	4.62302	0.5	45.7639	30.7171	0	-0.086984	-0.99621	0	1514	1141
ChainingRodShaped	862	4.36518	0.5	1.41671	9.07594	0	0.583799	-0.811899	0	None	None
ChainingRodShaped	1164	4.81146	0.5	-0.0760663	32.5245	0	-0.248524	-0.968626	0	None	None
ChainingRodShaped	826	3.96398	0.5	-29.395	31.4468	0	0.944068	-0.329751	0	None	None
ChainingRodShaped	1712	2.17936	0.5	-93.9048	-7.92828	0	0.33176	-0.943364	0	1713	951
ChainingRodShaped	1666	2.38214	0.5	-6.18393	52.9348	0	0.761308	-0.64839	0	None	None
ChainingRodShaped	1004	4.83039	0.5	122.919	101.678	0	-0.131706	-0.991289	0	1005	1167
ChainingRodShaped	1034	3.40613	0.5	-54.2331	21.9872	0	-0.888707	0.458477	0	None	None
ChainingRodShaped	1064	3.5278	0.5	-6.21102	25.7365	0	0.915526	-0.402258	0	None	None
ChainingRodShaped	1414	2.53962	0.5	2.21168	65.0203	0	0.944923	-0.327294	0	1415	1015
ChainingRodShaped	1578	2.35806	0.5	-3.67942	19.3468	0	-0.48135	-0.876528	0	None	None
ChainingRodShaped	946	4.31509	0.5	-6.93676	52.2751	0	0.761412	-0.648268	0	None	None
ChainingRodShaped	1038	4.07638	0.5	-72.6344	31.9995	0	-0.934877	0.354971	0	1039	1385
ChainingRodShaped	1282	3.63894	0.5	-29.7545	47.215	0	0.713324	-0.700835	0	None	None
ChainingRodShaped	1752	2.09558	0.5	-13.6786	11.4334	0	0.999715	-0.0238547	0	None	None
ChainingRodShaped	1636	2.32024	0.5	-28.3993	30.125	0	0.947315	-0.320302	0	None	None
ChainingRodShaped	646	4.91222	0.5	-22.8267	37.3296	0	0.923942	-0.382533	0	None	None
ChainingRodShaped	1172	4.79025	0.5	-11.5045	24.3475	0	0.915666	-0.401941	0	None	None
ChainingRodShaped	1652	2.34982	0.5	-14.8279	17.233	0	-0.999763	0.0217572	0	None	None
ChainingRodShaped	1734	2.09784	0.5	75.5786	30.1992	0	-0.995716	0.0924639	0	1735	1585
ChainingRodShaped	1770	2.07055	0.5	-37.5269	32.0258	0	0.804681	-0.593707	0	None	None
ChainingRodShaped	1642	2.26518	0.5	-134.421	-46.7496	0	-0.953003	0.302961	0	1643	937
ChainingRodShaped	722	4.03471	0.5	-8.22102	124.696	0	-0.86022	-0.509923	0	1486	1057
ChainingRodShaped	1510	2.69957	0.5	-28.525	34.1983	0	0.842956	0.537983	0	None	None
ChainingRodShaped	1334	2.70634	0.5	-26.4557	47.2807	0	0.195913	-0.980621	0	None	None
ChainingRodShaped	1754	2.09501	0.5	131.618	132.698	0	-0.393599	-0.919282	0	1755	1155
ChainingRodShaped	1030	4.08956	0.5	-7.84825	8.34277	0	0.946136	0.32377	0	None	None
ChainingRodShaped	1116	4.58816	0.5	-9.12953	16.1486	0	-0.999081	0.0428598	0	1117	933
ChainingRodShaped	1272	4.16256	0.5	-8.25241	35.147	0	0.400825	-0.916155	0	None	None
ChainingRodShaped	808	4.53494	0.5	-25.4657	37.4264	0	0.921424	-0.388559	0	None	None
ChainingRodShaped	1620	2.34405	0.5	-29.8453	18.9717	0	-0.999916	0.0129875	0	None	None
ChainingRodShaped	1214	4.65912	0.5	-52.6048	22.2771	0	-0.896605	0.442831	0	None	None
ChainingRodShaped	1654	2.23771	0.5	-40.9902	17.5067	0	-0.990653	0.136403	0	None	None
ChainingRodShaped	1306	3.52046	0.5	-20.9051	27.7964	0	0.88802	0.459806	0	None	None
ChainingRodShaped	1234	2.98157	0.5	-56.076	45.4999	0	-0.991041	0.133554	0	None	None
ChainingRodShaped	1746	2.10023	0.5	-38.4405	27.1979	0	0.985365	-0.170458	0	None	None
ChainingRodShaped	1310	4.13204	0.5	-46.4117	27.1291	0	0.974111	-0.226069	0	None	None
ChainingRodShaped	1618	2.61703	0.5	-3.58807	50.3684	0	0.957685	0.287817	0	None	None
ChainingRodShaped	630	4.3151	0.5	49.034	52.5122	0	-0.359431	0.933172	0	631	1581
ChainingRodShaped	1550	2.78347	0.5	-10.5028	33.4456	0	0.843	-0.537913	0	None	None
ChainingRodShaped	1660	2.18555	0.5	-43.8504	45.4435	0	-0.124724	-0.992191	0	None	None
ChainingRodShaped	1516	2.46114	0.5	-4.76081	23.9834	0	0.953296	0.302037	0	None	None
ChainingRodShaped	1656	2.35066	0.5	35.8868	51.7651	0	0.771305	-0.636466	0	1657	591
ChainingRodShaped	1692	2.35088	0.5	-42.7308	31.7125	0	0.932945	-0.36002	0	None	None
ChainingRodShaped	1786	2.05891	0.5	-19.0643	80.3829	0	0.53942	-0.842037	0	1787	1205
ChainingRodShaped	1494	3.007	0.5	-28.2437	47.0507	0	0.706279	-0.707934	0	None	None
