cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	4.05107	0.5	-2.1176	12.3393	0	-0.884785	-0.465999	0	None	None
ChainingRodShaped	1150	2.05298	0.5	-170.553	-33.2976	0	-0.997362	0.0725917	0	1151	None
ChainingRodShaped	614	3.25213	0.5	46.7568	77.3621	0	-0.411621	0.911355	0	615	653
ChainingRodShaped	1070	2.51429	0.5	-7.51628	25.2247	0	-0.333135	-0.942879	0	None	None
ChainingRodShaped	1012	2.38166	0.5	3.37726	15.7933	0	0.999793	-0.0203703	0	None	None
ChainingRodShaped	766	3.29785	0.5	25.8986	30.5589	0	-0.278262	-0.960505	0	767	1141
ChainingRodShaped	862	2.95525	0.5	-2.56368	14.1121	0	0.996657	-0.0816935	0	None	None
ChainingRodShaped	1164	2.06396	0.5	-5.34314	33.2398	0	0.13011	-0.9915	0	None	None
ChainingRodShaped	826	2.85935	0.5	-31.0617	32.9133	0	0.96026	-0.279106	0	None	None
ChainingRodShaped	864	3.29299	0.5	-88.2963	-5.49493	0	-0.22934	-0.973346	0	865	951
ChainingRodShaped	626	3.91611	0.5	-11.7029	49.8829	0	0.558864	-0.82926	0	None	None
ChainingRodShaped	1004	2.68925	0.5	119.864	97.0736	0	-0.342193	-0.93963	0	1005	1167
ChainingRodShaped	1034	2.29386	0.5	-48.9074	21.4973	0	-0.986641	0.162912	0	None	None
ChainingRodShaped	1064	2.28661	0.5	-13.5966	28.0368	0	0.91085	-0.412738	0	None	None
ChainingRodShaped	800	3.90723	0.5	3.29139	67.1445	0	0.771022	-0.636809	0	801	1015
ChainingRodShaped	1018	2.86393	0.5	-8.75145	24.7036	0	-0.336824	-0.941568	0	None	None
ChainingRodShaped	946	2.75588	0.5	-12.8102	49.0578	0	0.770407	-0.637553	0	None	None
ChainingRodShaped	1038	2.42743	0.5	-64.2862	22.1677	0	-0.997903	-0.0647253	0	1039	751
ChainingRodShaped	656	4.55594	0.5	-31.6902	46.1055	0	0.77864	-0.627471	0	None	None
ChainingRodShaped	1128	2.22404	0.5	-14.313	14.0302	0	0.99031	0.138875	0	None	None
ChainingRodShaped	992	2.88807	0.5	-31.3703	32.0202	0	0.957421	-0.288694	0	None	None
ChainingRodShaped	646	3.70929	0.5	-23.3931	36.3291	0	0.909597	-0.415492	0	None	None
ChainingRodShaped	1172	2.01063	0.5	-15.6634	26.8449	0	0.883908	-0.467661	0	None	None
ChainingRodShaped	934	3.14103	0.5	-16.6434	20.1715	0	-0.999279	0.0379601	0	None	None
ChainingRodShaped	994	2.79975	0.5	79.6207	48.3691	0	-0.99904	0.0437974	0	995	679
ChainingRodShaped	644	3.79592	0.5	-37.6985	33.491	0	0.806071	-0.591819	0	None	None
ChainingRodShaped	558	4.04879	0.5	-127.848	-35.6475	0	-0.998971	-0.0453618	0	559	937
ChainingRodShaped	722	3.05974	0.5	1.5672	109.732	0	-0.912482	-0.409118	0	723	1057
ChainingRodShaped	902	3.43417	0.5	-29.2344	34.5135	0	0.919233	0.393715	0	None	None
ChainingRodShaped	852	4.0577	0.5	-27.5104	47.0851	0	-0.221647	-0.975127	0	None	None
ChainingRodShaped	478	4.08822	0.5	128.823	119.578	0	-0.39607	-0.91822	0	848	1155
ChainingRodShaped	1030	2.44705	0.5	-10.0816	11.4698	0	0.978595	0.205797	0	None	None
ChainingRodShaped	1116	2.22702	0.5	-14.7771	19.0941	0	-0.998333	0.0577179	0	1117	933
ChainingRodShaped	704	4.51579	0.5	-13.1921	35.0472	0	0.731696	-0.681631	0	None	None
ChainingRodShaped	808	3.16034	0.5	-25.5636	36.3116	0	0.901784	-0.432187	0	None	None
ChainingRodShaped	954	3.09932	0.5	-27.9249	22.2948	0	-0.623243	-0.782028	0	None	None
ChainingRodShaped	606	4.79527	0.5	-45.9268	22.0384	0	-0.9905	0.137516	0	None	None
ChainingRodShaped	904	3.24123	0.5	-38.3318	20.2753	0	-0.998402	0.0565023	0	None	None
ChainingRodShaped	532	4.60799	0.5	-25.852	27.7322	0	0.793933	0.608005	0	None	None
ChainingRodShaped	778	4.58762	0.5	-49.4344	42.308	0	-0.992775	-0.119987	0	None	None
ChainingRodShaped	1112	2.33083	0.5	-39.6986	28.373	0	0.783547	-0.621333	0	None	None
ChainingRodShaped	388	4.70764	0.5	-45.0244	29.4562	0	0.934826	-0.355107	0	None	None
ChainingRodShaped	854	3.42959	0.5	-11.3431	47.2152	0	0.997596	0.0692922	0	None	None
ChainingRodShaped	630	3.37265	0.5	56.1404	61.0961	0	-0.627814	0.778363	0	631	737
ChainingRodShaped	988	3.01604	0.5	-16.3269	34.446	0	0.94804	-0.318152	0	None	None
ChainingRodShaped	928	3.15099	0.5	-40.6398	44.4392	0	0.0496588	-0.998766	0	None	None
ChainingRodShaped	760	3.82381	0.5	-12.3977	26.5817	0	0.879898	0.475162	0	None	None
ChainingRodShaped	420	4.24184	0.5	22.6074	49.0476	0	0.533409	-0.845858	0	706	591
ChainingRodShaped	834	3.40774	0.5	-40.955	31.814	0	0.964872	-0.262721	0	None	None
ChainingRodShaped	832	3.32783	0.5	-8.68282	81.57	0	0.43652	-0.899695	0	833	675
ChainingRodShaped	828	3.6753	0.5	-30.3348	46.2405	0	0.774311	-0.632805	0	None	None
ChainingRodShaped	556	3.80256	0.5	106.283	64.9445	0	-0.54989	-0.835237	0	940	861
ChainingRodShaped	748	3.9931	0.5	-26.8817	17.2811	0	0.999846	0.0175382	0	None	None
ChainingRodShaped	514	4.27417	0.5	-99.7272	-26.5268	0	-0.744187	-0.667971	0	515	839
ChainingRodShaped	802	2.98566	0.5	-18.7743	9.83813	0	0.983928	-0.178566	0	None	None
ChainingRodShaped	1124	2.13402	0.5	-78.5521	16.7507	0	-0.730732	-0.682664	0	1125	759
ChainingRodShaped	1096	2.20326	0.5	28.6521	106.689	0	-0.815757	0.578395	0	1097	377
ChainingRodShaped	446	3.89628	0.5	-33.5191	19.178	0	-0.999957	0.00922177	0	814	689
ChainingRodShaped	536	4.36327	0.5	-49.2569	44.1621	0	-0.866889	-0.498501	0	None	None
ChainingRodShaped	986	2.81185	0.5	9.91062	17.3636	0	0.976196	0.216892	0	None	None
ChainingRodShaped	926	2.63943	0.5	-148.639	-34.9256	0	-0.997283	0.0736599	0	927	639
ChainingRodShaped	634	3.45023	0.5	10.6219	18.5327	0	-0.976207	-0.216839	0	635	983
ChainingRodShaped	682	4.85564	0.5	-25.1948	21.2016	0	-0.999781	-0.0209207	0	None	None
ChainingRodShaped	952	3.01509	0.5	-38.312	35.229	0	0.781322	-0.624128	0	None	None
ChainingRodShaped	962	3.13564	0.5	-41.5675	35.9028	0	0.959206	-0.282709	0	None	None
ChainingRodShaped	690	3.77293	0.5	-33.0163	44.1118	0	0.98296	0.18382	0	None	None
ChainingRodShaped	628	4.18708	0.5	-52.7587	23.1789	0	-0.975481	-0.220084	0	None	None
ChainingRodShaped	866	3.83216	0.5	-21.1301	47.3243	0	0.492976	0.870043	0	None	None
ChainingRodShaped	568	4.76633	0.5	-35.6097	27.3125	0	0.956785	-0.290796	0	None	None
