cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8276	3.10567	0.5	7.9334	-28.7601	0	0.312585	0.94989	0	None	None
ChainingRodShaped	7304	3.6397	0.5	-291.264	17.9201	0	-0.81827	0.574834	0	7305	None
ChainingRodShaped	9210	2.8287	0.5	16.774	130.145	0	0.349791	0.936828	0	9211	9063
ChainingRodShaped	8108	3.94768	0.5	45.2655	16.6158	0	-0.872015	-0.489479	0	None	None
ChainingRodShaped	8772	3.30077	0.5	32.1002	-14.9662	0	0.0253409	-0.999679	0	None	None
ChainingRodShaped	8948	2.97326	0.5	71.1444	-5.13107	0	-0.729508	-0.683973	0	8949	8469
ChainingRodShaped	7748	3.59537	0.5	22.7256	-24.6364	0	0.892041	-0.451954	0	None	None
ChainingRodShaped	10380	2.50734	0.5	49.5975	42.0074	0	0.739116	0.673578	0	None	None
ChainingRodShaped	6712	4.02471	0.5	-16.7902	26.0251	0	0.864494	0.502644	0	None	None
ChainingRodShaped	11612	2.01097	0.5	-95.7232	-8.94419	0	0.700872	-0.713287	0	11613	6955
ChainingRodShaped	11452	2.11397	0.5	26.9084	80.8499	0	0.609669	-0.792656	0	None	None
ChainingRodShaped	3826	4.34466	0.5	60.3102	68.1546	0	0.818337	-0.574739	0	8494	5153
ChainingRodShaped	5884	4.51901	0.5	-99.9158	10.8272	0	-0.965754	0.259458	0	None	None
ChainingRodShaped	9208	3.32542	0.5	48.4279	25.9335	0	0.946195	0.323597	0	None	None
ChainingRodShaped	4610	4.40272	0.5	8.02927	129.253	0	-0.44753	0.894269	0	10204	5227
ChainingRodShaped	9700	3.01818	0.5	31.9445	12.5723	0	-0.998541	-0.0540045	0	None	None
ChainingRodShaped	8844	3.37145	0.5	31.1814	75.0149	0	0.563559	-0.826076	0	None	None
ChainingRodShaped	7548	3.70172	0.5	-122.975	105.589	0	-0.768771	0.639524	0	7549	9429
ChainingRodShaped	5870	4.81109	0.5	-28.8362	53.9144	0	0.553135	-0.833092	0	None	None
ChainingRodShaped	6414	4.2017	0.5	-5.14482	-5.7645	0	0.969483	0.24516	0	None	None
ChainingRodShaped	11536	2.03519	0.5	-7.43493	30.8393	0	0.749276	0.662258	0	None	None
ChainingRodShaped	6606	4.16195	0.5	-7.54064	42.5453	0	0.920748	0.390158	0	None	None
ChainingRodShaped	6190	4.16598	0.5	22.255	29.4485	0	0.281034	0.959698	0	None	None
ChainingRodShaped	8094	4.55105	0.5	-2.50723	9.33289	0	-0.947942	0.318443	0	None	None
ChainingRodShaped	8008	3.35044	0.5	62.5179	-45.2964	0	-0.385777	0.922592	0	8009	9961
ChainingRodShaped	7672	4.52379	0.5	-24.8119	21.3321	0	0.951863	-0.306524	0	None	None
ChainingRodShaped	7300	4.66714	0.5	-166.485	-86.9564	0	0.151726	0.988423	0	7301	3863
ChainingRodShaped	7968	3.63963	0.5	-11.6286	105.25	0	-0.971377	-0.237545	0	7969	8037
ChainingRodShaped	7100	4.80957	0.5	-21.7109	26.1197	0	0.955601	-0.294665	0	None	None
ChainingRodShaped	9776	3.10755	0.5	-24.7536	51.1966	0	0.137533	-0.990497	0	None	None
ChainingRodShaped	6632	4.0896	0.5	126.143	177.487	0	-0.994563	0.10414	0	6633	5807
ChainingRodShaped	7198	4.22556	0.5	15.6631	-29.5151	0	0.614761	-0.788714	0	None	None
ChainingRodShaped	5590	3.99754	0.5	32.517	8.97095	0	-0.942115	-0.33529	0	5591	7239
ChainingRodShaped	7638	3.74472	0.5	28.833	41.4949	0	0.653795	-0.756671	0	None	None
ChainingRodShaped	8204	3.36326	0.5	-13.7096	36.0268	0	0.984672	0.174415	0	None	None
ChainingRodShaped	11070	2.30734	0.5	-41.4901	-8.95866	0	-0.986408	-0.164314	0	None	None
ChainingRodShaped	8738	3.47146	0.5	-95.4829	13.7706	0	-0.431196	0.902258	0	None	None
ChainingRodShaped	8384	3.16681	0.5	-87.1629	-2.91482	0	-0.897247	0.441528	0	None	None
ChainingRodShaped	8512	4.15172	0.5	3.69252	34.5044	0	0.574652	0.818398	0	None	None
ChainingRodShaped	3668	4.83394	0.5	-86.766	76.0888	0	0.271667	0.962391	0	None	None
ChainingRodShaped	5938	3.68079	0.5	-48.7087	17.9892	0	0.13387	-0.990999	0	None	None
ChainingRodShaped	5802	3.9748	0.5	-55.77	1.8575	0	0.728541	-0.685003	0	None	None
ChainingRodShaped	10624	2.51843	0.5	38.2671	64.221	0	0.55468	-0.832064	0	None	None
ChainingRodShaped	5410	4.46051	0.5	66.4124	52.1588	0	-0.982971	-0.183763	0	10088	4855
ChainingRodShaped	8808	2.82508	0.5	19.695	40.3114	0	-0.0743727	0.997231	0	None	None
ChainingRodShaped	9218	3.68109	0.5	-49.9732	64.2609	0	0.997092	-0.0762043	0	None	None
ChainingRodShaped	8720	3.45108	0.5	30.1007	20.4668	0	0.73984	-0.672783	0	None	None
ChainingRodShaped	6642	4.83328	0.5	54.2008	51.7156	0	0.952564	-0.304338	0	6643	6993
ChainingRodShaped	6468	4.92581	0.5	-41.5318	23.3486	0	0.753129	-0.657873	0	None	None
ChainingRodShaped	6904	4.59342	0.5	-70.1585	99.1955	0	0.703069	0.711121	0	6905	6729
ChainingRodShaped	10280	2.48959	0.5	-25.4246	50.6359	0	0.147456	-0.989069	0	None	None
ChainingRodShaped	7172	4.46408	0.5	175.037	22.2008	0	-0.999133	-0.041634	0	7173	7217
ChainingRodShaped	7590	3.87126	0.5	-20.9999	-25.7888	0	0.876141	-0.482055	0	None	None
ChainingRodShaped	11488	2.0613	0.5	-28.7424	-83.1037	0	-0.996773	-0.0802742	0	11489	9667
ChainingRodShaped	6268	3.99815	0.5	3.36266	-25.0052	0	0.477248	0.878768	0	None	None
ChainingRodShaped	10024	2.47919	0.5	-149.773	62.9962	0	0.137505	-0.990501	0	10025	6185
ChainingRodShaped	9492	2.56612	0.5	85.7959	203.295	0	-0.941881	0.335948	0	9493	6661
ChainingRodShaped	6114	4.96804	0.5	-74.387	-9.4638	0	-0.926774	0.375618	0	6115	7773
ChainingRodShaped	6690	4.66881	0.5	-85.3343	77.9512	0	0.26202	0.965062	0	None	None
ChainingRodShaped	7182	4.01978	0.5	39.9592	-9.11889	0	0.801341	0.598208	0	None	None
ChainingRodShaped	6192	3.92812	0.5	-165.314	-8.92253	0	-0.83447	0.551053	0	6193	4861
ChainingRodShaped	4484	4.66353	0.5	28.2638	-80.9624	0	-0.625302	0.780382	0	4485	8061
ChainingRodShaped	9108	3.73085	0.5	-37.3344	-8.99954	0	-0.975177	-0.221425	0	None	None
ChainingRodShaped	8158	3.21265	0.5	-36.8101	25.3788	0	0.717951	-0.696094	0	None	None
ChainingRodShaped	10442	2.6116	0.5	-52.9109	37.2884	0	0.866275	0.499567	0	None	None
ChainingRodShaped	11238	2.21356	0.5	-43.3303	52.5713	0	0.236814	-0.971555	0	None	None
ChainingRodShaped	10718	2.55603	0.5	-102.452	28.847	0	0.704936	0.709271	0	None	None
ChainingRodShaped	8514	3.06592	0.5	-14.3173	83.4357	0	-0.109267	0.994012	0	None	None
ChainingRodShaped	10704	2.50907	0.5	-33.7083	12.0688	0	0.144495	0.989506	0	None	None
ChainingRodShaped	10548	2.36894	0.5	6.83984	81.4798	0	0.904408	0.426668	0	None	None
ChainingRodShaped	8116	3.55384	0.5	-25.7012	34.2605	0	-0.120851	0.992671	0	None	None
ChainingRodShaped	8308	2.85364	0.5	44.9297	29.9462	0	0.311723	0.950173	0	None	None
ChainingRodShaped	10966	2.33918	0.5	-51.8449	9.38799	0	-0.00666106	0.999978	0	None	None
ChainingRodShaped	8712	2.74217	0.5	108.255	61.2637	0	-0.830462	0.557075	0	8713	9241
ChainingRodShaped	9708	2.51615	0.5	-3.03254	94.2789	0	-0.998799	0.0490056	0	None	None
ChainingRodShaped	7074	3.06017	0.5	80.4449	111.174	0	-0.986912	-0.161263	0	7075	6717
ChainingRodShaped	8882	3.80109	0.5	-76.0438	-0.696222	0	-0.570213	0.821497	0	None	None
ChainingRodShaped	4956	4.78014	0.5	-57.8168	62.6833	0	-0.716172	-0.697924	0	None	None
ChainingRodShaped	10224	2.39603	0.5	-94.9708	-4.10263	0	-0.89469	0.446688	0	None	None
ChainingRodShaped	10314	2.33737	0.5	47.7609	29.6317	0	0.5781	-0.815966	0	None	None
ChainingRodShaped	6864	4.00473	0.5	-38.1033	0.460604	0	-0.141035	-0.990005	0	None	None
ChainingRodShaped	7430	4.42028	0.5	-4.37213	85.266	0	0.639241	0.769006	0	None	None
ChainingRodShaped	6132	3.6833	0.5	-23.1645	56.7985	0	0.755328	0.655347	0	None	None
ChainingRodShaped	9834	2.77732	0.5	35.5444	32.2884	0	0.187425	-0.982279	0	None	None
ChainingRodShaped	11566	2.02709	0.5	-29.9239	-2.60776	0	-0.376821	-0.926286	0	None	None
ChainingRodShaped	7766	3.43054	0.5	-22.5548	-42.8219	0	-0.999975	0.0071221	0	None	None
ChainingRodShaped	11568	2.03738	0.5	19.2066	3.53645	0	0.951382	0.308015	0	None	None
ChainingRodShaped	6758	4.2166	0.5	-130.366	150.945	0	-0.861318	-0.508067	0	6759	9383
ChainingRodShaped	6762	3.51822	0.5	129.095	92	0	0.690699	0.723142	0	6763	10191
ChainingRodShaped	5138	4.16875	0.5	-75.671	36.0917	0	-0.757233	-0.653145	0	None	None
