cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	60	4.52958	0.5	7.0736	41.5977	0	0.58997	0.807425	0	None	None
ChainingRodShaped	100	2.11809	0.5	49.9182	44.2522	0	0.835077	0.550133	0	101	None
ChainingRodShaped	62	4.40671	0.5	29.0587	30.5104	0	0.835077	0.550132	0	63	93
ChainingRodShaped	102	2.03663	0.5	7.81818	44.2406	0	0.873942	0.48603	0	None	None
ChainingRodShaped	54	4.79953	0.5	0.52233	45.3508	0	0.216713	0.976235	0	None	None
ChainingRodShaped	58	4.00566	0.5	15.1535	21.3499	0	0.835077	0.550132	0	59	37
ChainingRodShaped	48	4.90178	0.5	-3.95893	45.7987	0	0.887812	0.460206	0	None	None
ChainingRodShaped	42	4.04976	0.5	38.9049	36.9969	0	0.835077	0.550133	0	92	45
ChainingRodShaped	90	2.60246	0.5	2.66484	40.9815	0	0.465757	0.884913	0	None	None
ChainingRodShaped	84	2.80213	0.5	-6.7224	42.7149	0	0.677859	0.735192	0	None	None
ChainingRodShaped	68	3.69332	0.5	-0.391801	40.0587	0	0.757913	0.652356	0	None	None
ChainingRodShaped	64	3.03587	0.5	6.42734	15.6013	0	0.835077	0.550132	0	65	59
ChainingRodShaped	37	4.47943	0.5	19.5249	24.2297	0	0.835077	0.550132	0	58	63
ChainingRodShaped	86	3.0499	0.5	-1.94506	44.6099	0	0.3775	0.92601	0	None	None
ChainingRodShaped	76	3.15807	0.5	3.40669	39.9885	0	0.595077	0.803668	0	None	None
ChainingRodShaped	92	2.22893	0.5	35.4547	34.7239	0	0.835077	0.550133	0	93	42
ChainingRodShaped	45	4.97367	0.5	43.5025	40.0257	0	0.835077	0.550133	0	42	101
ChainingRodShaped	70	4.60096	0.5	-3.55153	40.0994	0	0.237348	0.971425	0	None	None
ChainingRodShaped	98	2.3332	0.5	-4.1792	44.0012	0	0.680704	0.732558	0	None	None
ChainingRodShaped	78	4.16058	0.5	-9.25723	40.8996	0	0.490401	0.871497	0	None	None
ChainingRodShaped	94	2.23257	0.5	1.99808	43.679	0	0.812911	0.582388	0	None	None
ChainingRodShaped	82	3.98498	0.5	-0.819201	43.8956	0	0.215275	0.976553	0	None	None
ChainingRodShaped	80	3.20995	0.5	-5.41111	39.6449	0	0.644768	0.764379	0	None	None
ChainingRodShaped	59	4.93953	0.5	10.5889	18.3429	0	0.835077	0.550132	0	64	58
ChainingRodShaped	88	2.48049	0.5	5.19155	40.7249	0	0.593666	0.804711	0	None	None
ChainingRodShaped	63	4.99152	0.5	24.3072	27.3802	0	0.835077	0.550132	0	37	62
ChainingRodShaped	65	3.37502	0.5	2.9175	13.2891	0	0.835077	0.550132	0	None	64
ChainingRodShaped	67	3.84392	0.5	-1.95769	36.6585	0	0.909172	0.416421	0	None	None
ChainingRodShaped	69	4.3111	0.5	-3.93981	36.8475	0	0.909205	0.416349	0	None	None
ChainingRodShaped	71	4.40463	0.5	-6.34871	36.9896	0	0.645943	0.763385	0	None	None
ChainingRodShaped	96	2.43193	0.5	-7.02604	39.3381	0	0.668354	0.743843	0	None	None
ChainingRodShaped	75	3.13501	0.5	2.81447	43.0275	0	0.807114	0.590396	0	None	None
ChainingRodShaped	77	3.34154	0.5	0.850652	37.4508	0	0.353941	0.935268	0	None	None
ChainingRodShaped	79	4.81419	0.5	-11.7265	37.7757	0	0.295328	0.955396	0	None	None
ChainingRodShaped	81	4.58059	0.5	-8.81517	36.1502	0	0.730102	0.683338	0	None	None
ChainingRodShaped	83	3.2377	0.5	-2.55282	40.0087	0	0.235253	0.971934	0	None	None
ChainingRodShaped	85	3.28916	0.5	-8.93929	39.3734	0	0.518014	0.855372	0	None	None
ChainingRodShaped	87	3.04772	0.5	-4.55376	42.1313	0	0.679695	0.733495	0	None	None
ChainingRodShaped	89	3.07192	0.5	2.96544	37.8539	0	0.806685	0.590982	0	None	None
ChainingRodShaped	91	2.86685	0.5	0.00690978	39.0927	0	0.75646	0.65404	0	None	None
ChainingRodShaped	93	2.35875	0.5	32.7111	32.9165	0	0.835077	0.550133	0	62	92
ChainingRodShaped	95	2.61997	0.5	-0.431982	41.3324	0	0.757018	0.653393	0	None	None
ChainingRodShaped	97	2.27704	0.5	-9.39339	36.9759	0	0.730481	0.682933	0	None	None
ChainingRodShaped	99	2.13846	0.5	-6.37174	41.6261	0	0.675642	0.73723	0	None	None
ChainingRodShaped	101	2.14227	0.5	47.3059	42.5313	0	0.835077	0.550133	0	45	100
ChainingRodShaped	103	2.06934	0.5	5.16006	42.7497	0	0.874674	0.484712	0	None	None
