cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	2.15131	0.5	16.8187	44.4958	0	0.664608	0.747192	0	None	None
ChainingRodShaped	476	2.11656	0.5	105.155	80.6409	0	0.835077	0.550132	0	477	None
ChainingRodShaped	298	3.08314	0.5	40.0699	37.7643	0	0.835077	0.550133	0	299	185
ChainingRodShaped	418	2.68916	0.5	14.1874	46.7026	0	0.998623	-0.0524544	0	None	None
ChainingRodShaped	464	2.44791	0.5	-1.02495	57.3495	0	-0.993716	-0.111933	0	None	None
ChainingRodShaped	142	4.12272	0.5	-10.0264	4.76189	0	0.835077	0.550133	0	398	253
ChainingRodShaped	380	2.99617	0.5	-0.0662808	56.4575	0	0.993888	0.110389	0	None	None
ChainingRodShaped	378	2.61665	0.5	66.9781	55.491	0	0.835078	0.550132	0	379	329
ChainingRodShaped	390	2.96581	0.5	7.94495	51.401	0	0.131141	0.991364	0	None	None
ChainingRodShaped	360	3.73539	0.5	-4.94709	51.1303	0	-0.0352995	0.999377	0	None	None
ChainingRodShaped	420	3.09262	0.5	4.83879	45.129	0	0.731581	0.681755	0	None	None
ChainingRodShaped	320	3.16832	0.5	-35.3363	-11.9118	0	0.835078	0.550132	0	321	197
ChainingRodShaped	416	2.41523	0.5	5.49917	14.9898	0	0.835077	0.550133	0	417	469
ChainingRodShaped	324	4.59414	0.5	3.81016	56.4146	0	0.896981	0.44207	0	None	None
ChainingRodShaped	440	2.87128	0.5	9.21697	43.1923	0	0.467586	0.883948	0	None	None
ChainingRodShaped	286	2.85559	0.5	56.8564	48.823	0	0.835077	0.550133	0	287	165
ChainingRodShaped	224	4.24253	0.5	83.5718	66.4226	0	0.835078	0.550132	0	430	481
ChainingRodShaped	280	3.94215	0.5	-1.69687	49.2878	0	0.221934	0.975062	0	None	None
ChainingRodShaped	356	3.30918	0.5	-2.55057	54.4431	0	0.840735	0.541447	0	None	None
ChainingRodShaped	474	2.32556	0.5	-8.41427	49.8313	0	0.983827	-0.179119	0	None	None
ChainingRodShaped	256	4.50553	0.5	5.00342	52.1036	0	0.592619	0.805483	0	None	None
ChainingRodShaped	212	4.54337	0.5	1.7757	53.8544	0	0.804038	0.594578	0	None	None
ChainingRodShaped	424	2.52382	0.5	-3.17378	47.271	0	0.241051	0.970513	0	None	None
ChainingRodShaped	358	2.57243	0.5	-19.4034	-1.41548	0	0.835078	0.550132	0	359	399
ChainingRodShaped	222	4.83719	0.5	9.26698	40.87	0	0.410963	0.911652	0	None	None
ChainingRodShaped	232	3.57898	0.5	24.7396	27.6651	0	0.835077	0.550133	0	233	277
ChainingRodShaped	486	2.21361	0.5	-41.4601	-15.946	0	0.835078	0.550131	0	487	321
ChainingRodShaped	220	4.29262	0.5	2.99087	35.2246	0	0.259573	0.965723	0	None	None
ChainingRodShaped	404	2.74058	0.5	0.846221	31.4055	0	0.663627	0.748063	0	None	None
ChainingRodShaped	432	2.81285	0.5	-4.12459	43.7602	0	0.281645	0.959519	0	None	None
ChainingRodShaped	458	2.73056	0.5	-7.91442	41.8389	0	0.186019	0.982546	0	None	None
ChainingRodShaped	434	2.39908	0.5	14.2023	48.7744	0	0.782084	-0.623173	0	None	None
ChainingRodShaped	294	4.9327	0.5	4.42764	37.8968	0	-0.177462	0.984128	0	None	None
ChainingRodShaped	334	3.25582	0.5	-15.758	48.0114	0	-0.312603	0.949884	0	None	None
ChainingRodShaped	484	2.41808	0.5	-8.40262	35.6835	0	0.213257	0.976996	0	None	None
ChainingRodShaped	300	3.63046	0.5	-3.04018	39.8393	0	0.104018	0.994575	0	None	None
ChainingRodShaped	362	3.73677	0.5	-10.9055	46.3812	0	0.236965	0.971518	0	None	None
ChainingRodShaped	344	3.87548	0.5	-0.775698	54.399	0	0.800065	0.599914	0	None	None
ChainingRodShaped	304	4.91391	0.5	11.6118	37.3973	0	0.312504	0.949917	0	None	None
ChainingRodShaped	500	2.14455	0.5	5.46836	44.366	0	0.734477	0.678633	0	None	None
ChainingRodShaped	364	2.79884	0.5	49.9444	44.2695	0	0.835077	0.550133	0	365	287
ChainingRodShaped	194	4.98378	0.5	5.67479	49.3781	0	0.141234	0.989976	0	None	None
ChainingRodShaped	446	2.45186	0.5	-10.6067	34.7335	0	0.910602	0.413285	0	None	None
ChainingRodShaped	262	4.28074	0.5	-10.0438	45.7831	0	0.241609	0.970374	0	None	None
ChainingRodShaped	428	2.30193	0.5	95.1532	74.0522	0	0.835078	0.550132	0	429	219
ChainingRodShaped	392	3.14333	0.5	16.05	45.1289	0	0.66493	0.746906	0	None	None
ChainingRodShaped	396	2.86433	0.5	16.5599	22.2764	0	0.835077	0.550133	0	397	233
ChainingRodShaped	328	3.25504	0.5	73.9405	60.0777	0	0.835078	0.550132	0	329	431
ChainingRodShaped	196	4.94193	0.5	-26.8791	-6.34037	0	0.835078	0.550132	0	197	359
ChainingRodShaped	408	3.43603	0.5	-15.6615	38.63	0	0.764259	0.64491	0	None	None
ChainingRodShaped	384	3.20932	0.5	-4.94057	54.3736	0	0.915919	0.401364	0	None	None
ChainingRodShaped	472	2.21991	0.5	2.03888	51.7634	0	0.265818	0.964023	0	None	None
ChainingRodShaped	410	3.08752	0.5	-10.2142	32.7126	0	0.402371	0.915477	0	None	None
ChainingRodShaped	374	3.51821	0.5	-4.00932	39.9768	0	0.107619	0.994192	0	None	None
ChainingRodShaped	348	3.80604	0.5	-8.55731	30.9636	0	0.286559	0.958062	0	None	None
ChainingRodShaped	422	2.9169	0.5	10.5292	41.2751	0	0.411155	0.911566	0	None	None
ChainingRodShaped	368	3.39272	0.5	-11.7987	46.8857	0	0.230209	0.973141	0	None	None
ChainingRodShaped	490	2.34462	0.5	-5.00584	40.331	0	0.15423	0.988035	0	None	None
ChainingRodShaped	276	3.93784	0.5	32.755	32.9454	0	0.835077	0.550133	0	277	299
ChainingRodShaped	510	2.00096	0.5	-1.10213	43.5181	0	0.249665	0.968332	0	None	None
ChainingRodShaped	342	4.24894	0.5	4.6394	28.2691	0	0.893559	0.448946	0	None	None
