cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1412	3.19206	0.5	30.8472	48.3991	0	-0.95609	0.293074	0	None	None
ChainingRodShaped	476	4.22037	0.5	183.131	128.732	0	0.919661	0.392714	0	1568	None
ChainingRodShaped	1234	3.17753	0.5	42.4791	60.119	0	0.761942	0.647645	0	1235	1197
ChainingRodShaped	1556	2.50562	0.5	27.9422	44.9304	0	-0.0421401	-0.999112	0	None	None
ChainingRodShaped	904	4.84749	0.5	-5.07807	72.9021	0	-0.99374	-0.111714	0	None	None
ChainingRodShaped	1766	2.22174	0.5	-47.476	-8.64198	0	0.522503	0.852637	0	1767	587
ChainingRodShaped	834	4.72223	0.5	5.08369	71.8468	0	0.890177	0.455615	0	None	None
ChainingRodShaped	1286	3.13165	0.5	101.942	66.3915	0	0.830521	0.556987	0	1287	737
ChainingRodShaped	1528	2.79577	0.5	14.4054	67.1227	0	0.711782	0.7024	0	None	None
ChainingRodShaped	1094	4.78309	0.5	-8.62832	64.7264	0	-0.556336	0.830958	0	None	None
ChainingRodShaped	1320	3.14158	0.5	13.6042	53.0429	0	-0.149324	0.988788	0	None	None
ChainingRodShaped	966	3.41408	0.5	-93.4347	-53.1972	0	0.91666	0.399668	0	967	751
ChainingRodShaped	1662	2.46743	0.5	-9.81781	5.72639	0	0.966337	-0.25728	0	1663	1171
ChainingRodShaped	1028	4.64544	0.5	19.3438	69.0624	0	0.690018	-0.723792	0	None	None
ChainingRodShaped	1088	4.31249	0.5	21.0093	51.0374	0	0.067479	0.997721	0	None	None
ChainingRodShaped	286	4.8652	0.5	79.6404	61.7716	0	0.99354	-0.113479	0	844	799
ChainingRodShaped	640	4.61377	0.5	131.831	101.898	0	0.737482	0.675366	0	1546	1163
ChainingRodShaped	1290	4.187	0.5	-0.0640651	65.1126	0	-0.483944	0.875099	0	None	None
ChainingRodShaped	1594	3.17122	0.5	-1.9471	71.1466	0	0.999581	0.0289346	0	None	None
ChainingRodShaped	1448	2.63832	0.5	-9.01503	60.1713	0	0.996846	-0.0793612	0	None	None
ChainingRodShaped	918	4.14156	0.5	7.56642	65.5451	0	0.903709	0.428147	0	None	None
ChainingRodShaped	926	4.63563	0.5	6.62779	69.3839	0	0.893753	0.44856	0	None	None
ChainingRodShaped	1160	4.26067	0.5	2.02779	59.0699	0	-0.455742	0.890112	0	None	None
ChainingRodShaped	1802	2.1697	0.5	-60.6073	-32.3062	0	0.626001	0.779822	0	1803	1471
ChainingRodShaped	1666	2.84319	0.5	22.0119	51.648	0	0.0715933	0.997434	0	None	None
ChainingRodShaped	1022	3.55675	0.5	33.4726	21.3163	0	0.176055	0.98438	0	1023	1765
ChainingRodShaped	996	4.00529	0.5	-106.983	-59.0573	0	0.917143	0.398558	0	997	321
ChainingRodShaped	984	3.71163	0.5	11.6679	40.7091	0	0.355422	0.934706	0	None	None
ChainingRodShaped	922	4.1561	0.5	9.97547	28.7891	0	-0.108404	0.994107	0	None	None
ChainingRodShaped	1446	3.70932	0.5	1.20487	51.8285	0	0.969238	-0.246126	0	None	None
ChainingRodShaped	1398	3.16633	0.5	-15.0755	45.2458	0	-0.8864	0.46292	0	None	None
ChainingRodShaped	1348	2.92283	0.5	29.992	51.2182	0	-0.180618	-0.983553	0	None	None
ChainingRodShaped	1582	2.41361	0.5	15.6488	45.8504	0	0.521549	0.853221	0	None	None
ChainingRodShaped	1328	3.86537	0.5	-30.7223	56.8912	0	-0.502671	0.864478	0	None	None
ChainingRodShaped	1652	2.92781	0.5	-8.15089	33.8313	0	0.954062	0.29961	0	None	None
ChainingRodShaped	1284	2.90998	0.5	-9.23458	47.3129	0	-0.81697	0.57668	0	None	None
ChainingRodShaped	1812	2.21635	0.5	-19.6218	55.9827	0	0.503952	0.863732	0	None	None
ChainingRodShaped	914	4.84613	0.5	5.57906	71.0068	0	0.890646	0.454697	0	None	None
ChainingRodShaped	1036	4.07721	0.5	25.2744	31.6168	0	0.111792	-0.993732	0	None	None
ChainingRodShaped	872	4.38479	0.5	14.965	50.144	0	-0.0846022	0.996415	0	None	None
ChainingRodShaped	1076	3.33751	0.5	64.5897	64.2115	0	0.990184	-0.139767	0	1077	845
ChainingRodShaped	1438	2.97936	0.5	8.78695	62.4283	0	-0.418046	0.908426	0	None	None
ChainingRodShaped	1064	3.60721	0.5	-8.87143	31.6458	0	0.959864	0.280467	0	None	None
ChainingRodShaped	1152	4.43637	0.5	-17.6089	59.4206	0	0.727429	0.686182	0	None	None
ChainingRodShaped	428	4.69952	0.5	155.301	116.782	0	0.912278	0.409572	0	1714	1193
ChainingRodShaped	1516	2.58282	0.5	29.9155	46.5059	0	-0.249961	0.968256	0	None	None
ChainingRodShaped	1742	2.16113	0.5	21.0542	2.68915	0	0.89825	0.439485	0	1743	549
ChainingRodShaped	864	3.56655	0.5	114.981	80.213	0	0.5699	0.821714	0	865	431
ChainingRodShaped	1572	2.48444	0.5	-72.5075	-42.7475	0	0.834443	0.551095	0	1573	757
ChainingRodShaped	604	4.98236	0.5	-24.3936	43.2108	0	-0.798266	0.602305	0	None	None
ChainingRodShaped	1240	3.40065	0.5	-5.3152	66.6042	0	0.54119	-0.8409	0	None	None
ChainingRodShaped	1506	3.19116	0.5	3.61615	64.4072	0	-0.467315	0.884091	0	None	None
