cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6524	4.93132	0.5	68.6863	69.9237	0	-0.963944	-0.266104	0	None	None
ChainingRodShaped	7288	3.87044	0.5	267.171	119.671	0	0.962217	-0.272285	0	7289	None
ChainingRodShaped	7470	3.85801	0.5	31.9396	137.278	0	0.215033	0.976607	0	7471	8755
ChainingRodShaped	9334	4.30425	0.5	74.9195	39.7156	0	0.90443	-0.426622	0	None	None
ChainingRodShaped	8386	4.22197	0.5	-26.1601	127.696	0	-0.97177	-0.235931	0	None	None
ChainingRodShaped	9586	3.23501	0.5	-124.936	33.5911	0	0.166669	0.986013	0	9587	7049
ChainingRodShaped	9678	4.04116	0.5	29.4973	122.548	0	0.994647	0.103332	0	None	None
ChainingRodShaped	7456	3.80469	0.5	113.946	4.36544	0	0.990795	0.135371	0	7457	8501
ChainingRodShaped	10962	3.26749	0.5	39.6834	100.854	0	0.457976	0.888965	0	None	None
ChainingRodShaped	12362	2.65275	0.5	-38.8085	112.467	0	-0.976916	-0.213623	0	None	None
ChainingRodShaped	8340	3.69365	0.5	20.2648	69.5603	0	-0.895639	0.444782	0	None	None
ChainingRodShaped	8434	2.73807	0.5	-97.3446	-100.578	0	0.864457	-0.502707	0	8435	6823
ChainingRodShaped	9488	3.35978	0.5	-20.5265	-45.5276	0	0.964089	-0.265578	0	9489	11545
ChainingRodShaped	9832	3.5515	0.5	49.9825	99.2274	0	0.812564	-0.582872	0	None	None
ChainingRodShaped	11032	3.5335	0.5	48.5855	74.9222	0	0.998679	0.0513834	0	None	None
ChainingRodShaped	8810	3.08714	0.5	84.0693	62.4305	0	0.0948043	-0.995496	0	8811	4021
ChainingRodShaped	8184	3.21045	0.5	101.311	118.372	0	-0.328283	0.944579	0	8185	9491
ChainingRodShaped	7842	4.70795	0.5	-19.8516	126.119	0	0.846302	0.532704	0	None	None
ChainingRodShaped	12044	2.42069	0.5	7.66553	106.901	0	0.571601	-0.820532	0	None	None
ChainingRodShaped	8204	4.55793	0.5	-4.13449	77.263	0	0.984701	-0.174253	0	None	None
ChainingRodShaped	7626	3.5271	0.5	18.5833	109.302	0	0.659198	0.75197	0	None	None
ChainingRodShaped	10928	2.96939	0.5	28.5222	117.977	0	0.936906	0.349581	0	None	None
ChainingRodShaped	11660	2.72994	0.5	7.63755	84.042	0	-0.997944	0.064096	0	None	None
ChainingRodShaped	3724	4.15275	0.5	-54.3723	-31.5119	0	-0.885506	0.464629	0	8478	10527
ChainingRodShaped	9782	3.71401	0.5	50.874	74.0852	0	0.999973	0.00741154	0	None	None
ChainingRodShaped	3304	4.68158	0.5	81.1714	11.3614	0	0.2334	0.972381	0	11098	6473
ChainingRodShaped	6678	3.94977	0.5	-132.912	-71.2693	0	0.824041	-0.566531	0	6679	5299
ChainingRodShaped	9536	3.16569	0.5	45.4441	28.4842	0	0.953739	0.300637	0	None	None
ChainingRodShaped	10548	3.72915	0.5	27.1373	23.4009	0	-0.731163	0.682202	0	None	None
ChainingRodShaped	13036	2.27558	0.5	36.1033	46.1467	0	0.0461817	-0.998933	0	None	None
ChainingRodShaped	9090	3.94088	0.5	-46.0321	46.4598	0	-0.971213	0.238214	0	None	None
ChainingRodShaped	10456	2.80102	0.5	77.8879	68.2623	0	0.958695	-0.284436	0	None	None
ChainingRodShaped	10666	3.32316	0.5	64.3192	56.8105	0	0.904609	0.426243	0	None	None
ChainingRodShaped	7810	3.65067	0.5	-74.2197	84.0736	0	0.847454	0.530869	0	None	None
ChainingRodShaped	11334	3.21607	0.5	8.47327	21.5654	0	0.671413	0.741084	0	None	None
ChainingRodShaped	6874	4.11887	0.5	-37.75	66.3729	0	-0.134835	-0.990868	0	None	None
ChainingRodShaped	9952	3.70411	0.5	-46.2189	87.8681	0	0.932932	0.360052	0	None	None
ChainingRodShaped	7096	4.73406	0.5	33.5123	123.715	0	-0.554462	0.832209	0	None	None
ChainingRodShaped	7482	4.334	0.5	76.0743	16.5906	0	0.828483	-0.560014	0	None	None
ChainingRodShaped	13284	2.16699	0.5	34.412	63.8885	0	-0.923222	0.384266	0	None	None
ChainingRodShaped	8652	3.496	0.5	82.6713	117.007	0	0.144873	-0.98945	0	8653	3345
ChainingRodShaped	11256	3.13233	0.5	-1.05128	102.96	0	-0.349828	0.936814	0	None	None
ChainingRodShaped	9406	3.54167	0.5	10.265	18.7438	0	0.928362	0.371676	0	None	None
ChainingRodShaped	6214	3.90605	0.5	-26.2931	104.566	0	-0.23689	0.971536	0	None	None
ChainingRodShaped	6428	3.24075	0.5	167.801	161.556	0	0.915973	-0.401239	0	6429	5839
ChainingRodShaped	6854	4.55275	0.5	81.8417	49.9347	0	0.397591	0.917563	0	None	None
ChainingRodShaped	7032	3.67404	0.5	79.1709	-67.2762	0	0.713438	0.700719	0	7033	7327
ChainingRodShaped	9518	2.77109	0.5	156.491	49.3041	0	-0.0109521	0.99994	0	9519	2197
ChainingRodShaped	4628	4.44883	0.5	-27.0506	-76.3861	0	0.471572	0.881828	0	4629	12983
ChainingRodShaped	5578	4.3592	0.5	-68.9544	59.5523	0	-0.790351	0.612654	0	None	None
ChainingRodShaped	12528	2.30178	0.5	-6.9722	97.0563	0	0.364361	-0.931258	0	None	None
ChainingRodShaped	13482	2.11986	0.5	-11.8273	112.405	0	-0.703689	0.710508	0	None	None
ChainingRodShaped	11688	2.49227	0.5	11.8024	17.6362	0	0.935607	0.353044	0	None	None
ChainingRodShaped	8730	3.11671	0.5	-37.6962	61.9108	0	0.194425	-0.980917	0	None	None
ChainingRodShaped	10298	3.36106	0.5	8.14138	12.6513	0	0.886714	0.462319	0	None	None
ChainingRodShaped	5774	4.12364	0.5	53.0889	73.2269	0	0.999875	0.0157861	0	None	None
ChainingRodShaped	9428	3.5441	0.5	-25.028	100.07	0	0.698224	0.715879	0	None	None
ChainingRodShaped	7504	3.66533	0.5	-35.7864	50.7002	0	0.210579	-0.977577	0	None	None
ChainingRodShaped	9520	2.87671	0.5	79.5127	76.2778	0	-0.417169	0.908829	0	9521	12729
ChainingRodShaped	11402	2.78999	0.5	-27.4579	81.5471	0	0.542414	0.840111	0	None	None
ChainingRodShaped	12330	2.64791	0.5	71.4342	-9.85824	0	0.669931	0.742423	0	None	None
ChainingRodShaped	6410	4.04755	0.5	-75.6368	-10.8865	0	0.506245	-0.86239	0	6411	3529
ChainingRodShaped	12536	2.44133	0.5	-0.206566	26.505	0	-0.788175	-0.615452	0	None	None
ChainingRodShaped	9510	3.90776	0.5	-14.6872	115.118	0	-0.703637	0.710559	0	None	None
ChainingRodShaped	11686	3.04215	0.5	34.8233	51.9912	0	0.968127	0.250459	0	None	None
ChainingRodShaped	7206	4.24285	0.5	-107.075	-6.85348	0	-0.774449	0.632637	0	7207	5179
ChainingRodShaped	12602	2.63875	0.5	-52.9743	42.8724	0	-0.98785	0.155413	0	None	None
ChainingRodShaped	13610	2.07453	0.5	48.1188	50.6669	0	0.334044	0.942557	0	None	None
ChainingRodShaped	11714	3.04906	0.5	17.247	55.5888	0	0.686323	-0.727297	0	None	None
ChainingRodShaped	7578	3.65335	0.5	38.1754	95.106	0	0.363079	0.931758	0	None	None
ChainingRodShaped	8362	4.3933	0.5	42.948	15.2994	0	-0.562194	0.827006	0	None	None
ChainingRodShaped	6594	4.90842	0.5	-14.3253	63.011	0	-0.730901	0.682484	0	None	None
ChainingRodShaped	11674	2.61199	0.5	-82.6476	51.9362	0	-0.644775	-0.764373	0	None	None
ChainingRodShaped	12800	2.39309	0.5	10.0282	19.6063	0	0.929577	0.368628	0	None	None
ChainingRodShaped	7768	3.85438	0.5	-31.991	120.754	0	0.902231	0.431252	0	None	None
ChainingRodShaped	5678	4.80113	0.5	-67.9101	29.5862	0	0.648231	0.761444	0	None	None
ChainingRodShaped	12524	2.2115	0.5	84.784	36.0657	0	-0.0125276	-0.999922	0	12525	6543
ChainingRodShaped	13034	2.29679	0.5	0.131612	76.9193	0	0.999849	-0.0173711	0	None	None
ChainingRodShaped	5042	4.56153	0.5	47.6157	3.24067	0	0.997934	-0.0642449	0	None	None
