cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	40	4.98875	0.5	5.03793	40.9126	0	0.776071	0.630645	0	None	None
ChainingRodShaped	44	3.07509	0.5	40.6659	38.157	0	0.835077	0.550133	0	45	None
ChainingRodShaped	36	4.94399	0.5	26.5451	28.8545	0	0.835077	0.550133	0	37	43
ChainingRodShaped	52	3.24284	0.5	3.49458	41.9389	0	0.982759	0.184892	0	None	None
ChainingRodShaped	54	2.48764	0.5	-0.210226	44.2753	0	0.196221	0.98056	0	None	None
ChainingRodShaped	58	2.0287	0.5	19.2678	24.0603	0	0.835078	0.550132	0	59	37
ChainingRodShaped	48	2.80717	0.5	-3.54703	43.3611	0	0.914534	0.40451	0	None	None
ChainingRodShaped	42	2.72208	0.5	34.0471	33.7966	0	0.835077	0.550133	0	43	45
ChainingRodShaped	29	4.88958	0.5	-0.44537	39.325	0	0.828094	0.560589	0	None	None
ChainingRodShaped	50	3.02941	0.5	-6.93769	41.221	0	0.696631	0.717429	0	None	None
ChainingRodShaped	46	4.08898	0.5	-1.33208	39.9288	0	0.828217	0.560408	0	None	None
ChainingRodShaped	35	4.91462	0.5	12.9985	19.9302	0	0.835078	0.550132	0	None	59
ChainingRodShaped	37	3.2363	0.5	22.2979	26.0565	0	0.835077	0.550132	0	58	36
ChainingRodShaped	56	2.43342	0.5	-3.5236	41.8116	0	0.711907	0.702273	0	None	None
ChainingRodShaped	41	3.9665	0.5	1.59098	39.4347	0	0.784991	0.619507	0	None	None
ChainingRodShaped	43	3.15836	0.5	30.7597	31.631	0	0.835077	0.550133	0	36	42
ChainingRodShaped	45	3.03194	0.5	37.2823	35.9279	0	0.835077	0.550133	0	42	44
ChainingRodShaped	47	3.9123	0.5	-4.92296	38.8672	0	0.668739	0.743497	0	None	None
ChainingRodShaped	49	3.6847	0.5	-6.24595	40.4891	0	0.700347	0.713802	0	None	None
ChainingRodShaped	51	3.26251	0.5	-10.1728	39.1274	0	0.728654	0.684882	0	None	None
ChainingRodShaped	53	2.71864	0.5	0.35344	42.1338	0	0.938267	0.345913	0	None	None
ChainingRodShaped	55	2.94135	0.5	-2.0343	41.6056	0	0.399501	0.916733	0	None	None
ChainingRodShaped	57	2.65012	0.5	-5.99743	39.2845	0	0.712017	0.702162	0	None	None
ChainingRodShaped	59	2.04206	0.5	16.7359	22.3924	0	0.835078	0.550132	0	35	58
