cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	22480	3.82596	0.5	87.3387	77.7223	0	-0.950276	-0.311409	0	None	None
ChainingRodShaped	20560	3.51518	0.5	311.006	113.211	0	0.987104	-0.160078	0	20561	None
ChainingRodShaped	20460	3.08366	0.5	5.30615	184.572	0	0.417676	0.908596	0	20461	18431
ChainingRodShaped	25470	2.78284	0.5	110.316	38.4562	0	0.999353	0.0359616	0	None	None
ChainingRodShaped	16458	3.79245	0.5	-40.1283	162.608	0	-0.915143	0.403129	0	None	None
ChainingRodShaped	23486	3.23801	0.5	-161.733	62.0692	0	0.175192	0.984534	0	23487	7049
ChainingRodShaped	29466	2.33906	0.5	48.4297	151.89	0	0.999229	0.0392666	0	None	None
ChainingRodShaped	21122	3.76463	0.5	127.098	-44.7382	0	0.89799	0.440016	0	21123	17815
ChainingRodShaped	30804	2.28869	0.5	53.6609	120.892	0	-0.573109	0.819479	0	None	None
ChainingRodShaped	20864	3.90094	0.5	-60.1802	134.508	0	-0.962899	0.269862	0	None	None
ChainingRodShaped	20518	3.6018	0.5	14.9976	75.2425	0	-0.58466	-0.811278	0	None	None
ChainingRodShaped	8434	4.00999	0.5	-110.738	-128.046	0	0.676457	-0.736482	0	18296	16873
ChainingRodShaped	21908	2.65502	0.5	-22.7055	-82.0939	0	0.998615	-0.0526162	0	21909	11545
ChainingRodShaped	18940	3.87234	0.5	72.3538	124.685	0	0.72227	-0.691611	0	None	None
ChainingRodShaped	32266	2.04898	0.5	69.8874	90.052	0	0.999412	-0.0342926	0	None	None
ChainingRodShaped	30584	2.22435	0.5	126.121	62.9631	0	0.0443695	-0.999015	0	30585	22193
ChainingRodShaped	30404	2.19399	0.5	87.8821	124.287	0	-0.674921	0.73789	0	30405	9491
ChainingRodShaped	14714	4.01241	0.5	-21.115	161.278	0	0.871771	0.489914	0	None	None
ChainingRodShaped	12044	4.94281	0.5	16.6071	121.989	0	-0.0104786	-0.999945	0	None	None
ChainingRodShaped	24194	3.00629	0.5	2.50208	86.9743	0	0.957332	0.28899	0	None	None
ChainingRodShaped	25004	3.06056	0.5	26.3326	137.807	0	0.983469	0.181074	0	None	None
ChainingRodShaped	22894	3.51217	0.5	44.4192	147.618	0	0.985607	0.169053	0	None	None
ChainingRodShaped	23798	3.82113	0.5	9.83033	97.6728	0	-0.985727	-0.16835	0	None	None
ChainingRodShaped	23496	2.53142	0.5	-67.7993	-70.466	0	-0.841944	0.539565	0	23497	10527
ChainingRodShaped	17852	3.79275	0.5	79.4707	87.5244	0	0.943852	-0.330368	0	None	None
ChainingRodShaped	16408	3.93334	0.5	114.309	-5.06498	0	0.331719	0.943378	0	16409	15765
ChainingRodShaped	20582	3.05485	0.5	-118.007	-52.9127	0	0.620001	-0.784601	0	20583	29839
ChainingRodShaped	24866	3.40299	0.5	66.5661	33.5802	0	0.683983	0.729498	0	None	None
ChainingRodShaped	16796	4.83372	0.5	33.8751	15.674	0	-0.479834	0.877359	0	None	None
ChainingRodShaped	26010	2.56897	0.5	50.9305	45.5444	0	-0.412278	-0.911058	0	None	None
ChainingRodShaped	26750	2.84506	0.5	-57.8584	47.3238	0	0.670322	0.74207	0	None	None
ChainingRodShaped	29476	2.63193	0.5	111.268	84.3548	0	0.997167	0.075213	0	None	None
ChainingRodShaped	32226	2.03837	0.5	102.016	67.3522	0	0.6728	0.739824	0	None	None
ChainingRodShaped	22496	3.89779	0.5	-101.626	107.841	0	0.802378	0.596816	0	None	None
ChainingRodShaped	18488	4.34724	0.5	19.5876	27.1481	0	0.853637	0.520868	0	None	None
ChainingRodShaped	30138	2.30576	0.5	-53.1925	68.7948	0	0.295581	-0.955318	0	None	None
ChainingRodShaped	17638	4.73221	0.5	-65.3674	102.087	0	0.778135	-0.628097	0	None	None
ChainingRodShaped	25058	3.02813	0.5	44.4828	154.483	0	-0.77865	0.627459	0	None	None
ChainingRodShaped	16502	4.93873	0.5	107.095	6.16646	0	0.777376	-0.629036	0	None	None
ChainingRodShaped	30088	2.39247	0.5	51.0772	69.9777	0	-0.975649	-0.219338	0	None	None
ChainingRodShaped	22380	3.13478	0.5	75.8555	137.714	0	0.510808	-0.859695	0	22381	18821
ChainingRodShaped	31704	2.20417	0.5	2.22081	130.349	0	-0.599887	0.800085	0	None	None
ChainingRodShaped	20014	3.84834	0.5	22.4796	17.8134	0	0.319105	-0.947719	0	None	None
ChainingRodShaped	22068	3.73317	0.5	-33.3601	132.345	0	-0.97044	0.241343	0	None	None
ChainingRodShaped	6428	4.62699	0.5	173.555	185.901	0	0.714486	-0.699649	0	15768	31549
ChainingRodShaped	15722	4.36901	0.5	121.626	53.695	0	0.972174	0.234258	0	None	None
ChainingRodShaped	23930	2.91172	0.5	114.42	-109.372	0	0.668141	0.744035	0	23931	7327
ChainingRodShaped	9518	4.54097	0.5	184.63	50.4359	0	0.354313	0.935127	0	22662	28887
ChainingRodShaped	17694	3.73718	0.5	21.8464	-102.19	0	0.344867	0.938652	0	17695	26971
ChainingRodShaped	17708	3.5117	0.5	-104.007	76.2245	0	-0.620692	0.784055	0	None	None
ChainingRodShaped	12528	4.84892	0.5	-1.33986	116.461	0	-0.885592	-0.464464	0	None	None
ChainingRodShaped	29426	2.34343	0.5	-15.3474	143.792	0	-0.961312	0.275463	0	None	None
ChainingRodShaped	11688	4.95923	0.5	20.8356	19.2933	0	0.300196	-0.953878	0	None	None
ChainingRodShaped	30058	2.4931	0.5	-49.5787	59.7878	0	0.305098	-0.952321	0	None	None
ChainingRodShaped	31962	2.09688	0.5	12.2492	12.0705	0	0.417933	0.908478	0	None	None
ChainingRodShaped	32042	2.11525	0.5	84.5393	87.0557	0	0.951337	0.308154	0	None	None
ChainingRodShaped	19926	4.90197	0.5	-24.679	130.317	0	0.589089	0.808068	0	None	None
ChainingRodShaped	23028	4.14189	0.5	-41.6711	44.2906	0	0.87734	-0.479869	0	None	None
ChainingRodShaped	9520	4.88916	0.5	107.442	98.9822	0	-0.619571	0.784941	0	9521	29633
ChainingRodShaped	24014	3.01609	0.5	-37.7943	102.719	0	0.991252	-0.131981	0	None	None
ChainingRodShaped	21156	3.32968	0.5	98.8552	-26.3309	0	0.725124	0.688618	0	None	None
ChainingRodShaped	19846	3.65631	0.5	-111.699	-18.7608	0	0.513447	-0.858122	0	19847	15067
ChainingRodShaped	24940	3.00033	0.5	-1.29926	12.354	0	-0.444191	-0.895932	0	None	None
ChainingRodShaped	17106	4.56564	0.5	-24.3336	145.449	0	-0.997293	0.0735298	0	None	None
ChainingRodShaped	19084	4.17955	0.5	56.5705	58.6417	0	0.782422	0.622749	0	None	None
ChainingRodShaped	17266	3.93621	0.5	-133.994	1.04676	0	-0.928565	0.371169	0	17267	26105
ChainingRodShaped	19704	3.95591	0.5	-75.2759	41.0407	0	-0.986907	0.161287	0	None	None
ChainingRodShaped	31248	2.24917	0.5	64.6407	56.5352	0	0.377783	0.925894	0	None	None
ChainingRodShaped	18942	4.02431	0.5	25.861	58.7907	0	0.975572	0.219678	0	None	None
ChainingRodShaped	23026	3.72745	0.5	52.7976	106.269	0	0.0954047	0.995439	0	None	None
ChainingRodShaped	15770	4.15245	0.5	65.2955	14.7545	0	-0.266578	0.963813	0	None	None
ChainingRodShaped	22392	4.1696	0.5	-34.1312	73.6973	0	0.0645013	0.997918	0	None	None
ChainingRodShaped	27050	2.52888	0.5	-111.864	47.2419	0	-0.517425	-0.855728	0	None	None
ChainingRodShaped	24018	3.43701	0.5	21.9583	21.9237	0	0.279822	-0.960052	0	None	None
ChainingRodShaped	30922	2.23244	0.5	-45.9276	157.193	0	0.947076	0.32101	0	None	None
ChainingRodShaped	24002	2.94209	0.5	-94.5855	24.8829	0	-0.0241343	0.999709	0	None	None
ChainingRodShaped	12524	3.98963	0.5	120.238	15.8086	0	-0.157566	-0.987508	0	27002	24607
ChainingRodShaped	24788	2.94345	0.5	7.66377	91.4492	0	0.532893	0.846183	0	None	None
ChainingRodShaped	16446	4.18275	0.5	67.3349	-14.2475	0	0.630559	-0.776141	0	None	None
ChainingRodShaped	25126	2.77937	0.5	16.0183	-42.0484	0	0.823346	-0.56754	0	None	None
ChainingRodShaped	23450	3.49038	0.5	67.3024	135.141	0	0.729382	0.684106	0	None	None
ChainingRodShaped	17332	4.36294	0.5	6.71953	65.1231	0	0.899202	-0.437533	0	None	None
ChainingRodShaped	16892	4.50756	0.5	0.277725	57.5047	0	-0.955597	0.294678	0	None	None
ChainingRodShaped	13616	4.49891	0.5	42.0774	10.1564	0	-0.662129	0.74939	0	None	None
ChainingRodShaped	8724	3.96239	0.5	105.901	189.268	0	0.878479	0.477781	0	20624	25533
ChainingRodShaped	24752	3.52098	0.5	-56.075	-56.5056	0	0.837724	0.546094	0	None	None
ChainingRodShaped	12158	4.89757	0.5	54.6332	196.172	0	0.984484	-0.175473	0	12159	17219
ChainingRodShaped	32236	2.07688	0.5	81.0364	-3.502	0	0.248608	-0.968604	0	None	None
ChainingRodShaped	25290	3.01032	0.5	54.5105	118.168	0	-0.540533	0.841323	0	None	None
ChainingRodShaped	14076	4.59866	0.5	-73.0045	-51.0948	0	-0.997393	-0.0721643	0	None	None
ChainingRodShaped	23952	2.75717	0.5	-30.418	124.867	0	0.328849	0.944383	0	None	None
ChainingRodShaped	19862	4.1146	0.5	39.3195	102.24	0	0.0320443	0.999486	0	None	None
ChainingRodShaped	5006	4.68237	0.5	-45.2232	-119.183	0	0.935573	0.353133	0	25018	13395
ChainingRodShaped	14140	4.46882	0.5	61.5968	-77.6007	0	0.785259	-0.619168	0	14141	29817
ChainingRodShaped	30456	2.44247	0.5	-103.109	19.5119	0	-0.954816	0.297197	0	None	None
ChainingRodShaped	26132	2.60483	0.5	83.4009	-4.03524	0	-0.409101	-0.912489	0	None	None
ChainingRodShaped	20892	4.47755	0.5	59.8602	82.8915	0	-0.894099	-0.447869	0	None	None
ChainingRodShaped	24216	2.79511	0.5	-105.772	79.2426	0	-0.99242	-0.122896	0	None	None
ChainingRodShaped	29126	2.37262	0.5	13.6751	86.2484	0	-0.827364	-0.561666	0	None	None
ChainingRodShaped	10372	4.65049	0.5	-200.657	-50.0784	0	0.989907	0.14172	0	10373	15487
ChainingRodShaped	30190	2.5353	0.5	51.5154	147.81	0	0.997987	-0.0634193	0	None	None
ChainingRodShaped	32074	2.08317	0.5	81.7181	-0.499303	0	-0.411843	-0.911255	0	None	None
ChainingRodShaped	22562	3.03043	0.5	-112.482	48.9547	0	-0.195099	-0.980784	0	None	None
ChainingRodShaped	5566	4.94457	0.5	239.62	115.98	0	0.995273	0.097115	0	20588	32287
ChainingRodShaped	26376	3.16365	0.5	66.2252	16.9009	0	-0.266637	0.963797	0	None	None
ChainingRodShaped	27624	2.64044	0.5	87.4756	-6.86384	0	-0.653635	-0.75681	0	None	None
ChainingRodShaped	16064	3.1572	0.5	137.925	82.8234	0	-0.947062	-0.32105	0	16065	13079
ChainingRodShaped	30908	2.29518	0.5	-60.0224	59.5469	0	0.598516	-0.801111	0	None	None
ChainingRodShaped	25404	3.20124	0.5	-64.8734	33.2095	0	0.543851	-0.839182	0	None	None
ChainingRodShaped	15956	3.77055	0.5	-36.7545	3.70276	0	-0.268341	-0.963324	0	None	None
ChainingRodShaped	23754	3.11963	0.5	84.8238	-48.3336	0	0.681453	0.731862	0	23755	16289
ChainingRodShaped	27322	2.68153	0.5	-66.1568	-57.9434	0	-0.979711	0.200413	0	None	None
ChainingRodShaped	29558	2.49719	0.5	6.1906	-48.5989	0	0.949024	0.315202	0	None	None
ChainingRodShaped	16308	3.78735	0.5	-26.0908	-31.1714	0	0.0717887	0.99742	0	None	None
ChainingRodShaped	19984	3.84333	0.5	-85.3926	59.6913	0	-0.872897	0.487904	0	None	None
ChainingRodShaped	20164	3.34222	0.5	-25.6698	61.8441	0	-0.997754	0.06699	0	None	None
ChainingRodShaped	21186	4.24464	0.5	-13.2344	-44.7762	0	0.777672	-0.628671	0	None	None
ChainingRodShaped	25538	3.08796	0.5	-119.631	89.7752	0	0.179751	0.983712	0	None	None
ChainingRodShaped	22994	3.53274	0.5	-102.678	68.3173	0	0.00616551	0.999981	0	None	None
ChainingRodShaped	30824	2.33873	0.5	39.7701	0.415779	0	-0.530155	0.847901	0	None	None
ChainingRodShaped	31298	2.11417	0.5	-125.32	61.418	0	-0.135046	-0.990839	0	31299	27183
ChainingRodShaped	19218	4.12868	0.5	-20.1462	111.808	0	-0.281806	-0.959471	0	None	None
ChainingRodShaped	22350	4.68261	0.5	38.925	107.367	0	0.0433529	0.99906	0	None	None
ChainingRodShaped	12954	4.53767	0.5	-59.1476	44.967	0	0.673926	0.738799	0	None	None
ChainingRodShaped	29684	2.33956	0.5	19.7486	77.145	0	-0.878009	0.478643	0	None	None
ChainingRodShaped	31910	2.08146	0.5	-112.834	55.8586	0	-0.309709	-0.950831	0	None	None
ChainingRodShaped	30830	2.3064	0.5	-38.4507	36.8435	0	0.9261	0.377278	0	None	None
ChainingRodShaped	26992	3.29728	0.5	63.2557	75.8101	0	-0.976143	-0.217129	0	None	None
ChainingRodShaped	17488	3.66021	0.5	44.0269	24.918	0	0.250777	-0.968045	0	None	None
ChainingRodShaped	28746	2.61275	0.5	32.162	17.5244	0	-0.436431	0.899738	0	None	None
ChainingRodShaped	14618	4.51921	0.5	78.14	51.7126	0	0.999456	-0.0329812	0	None	None
ChainingRodShaped	19638	3.79198	0.5	77.335	129.981	0	0.756956	-0.653466	0	None	None
ChainingRodShaped	22614	3.38355	0.5	124.631	52.4216	0	0.105641	0.994404	0	22615	20723
ChainingRodShaped	27136	2.84137	0.5	32.6684	35.5514	0	-0.147313	0.98909	0	None	None
ChainingRodShaped	15154	4.03542	0.5	49.2687	53.3234	0	0.454164	-0.890918	0	None	None
ChainingRodShaped	15576	4.93158	0.5	64.7742	-63.4687	0	0.993318	-0.115409	0	None	None
ChainingRodShaped	26510	3.2674	0.5	-85.1959	31.6054	0	-0.844053	0.53626	0	None	None
ChainingRodShaped	30320	2.30177	0.5	112.366	94.0398	0	0.584465	-0.811419	0	30321	25489
ChainingRodShaped	28540	2.59265	0.5	102.904	98.0547	0	0.326642	-0.945148	0	None	None
ChainingRodShaped	22110	4.07461	0.5	113.094	14.6008	0	0.998596	-0.0529736	0	None	None
ChainingRodShaped	27132	2.53547	0.5	21.7494	18.2395	0	0.310174	-0.95068	0	None	None
ChainingRodShaped	31816	2.08096	0.5	23.1988	41.5315	0	-0.839937	-0.542684	0	None	None
ChainingRodShaped	22492	3.01518	0.5	-29.5777	14.0453	0	-0.732084	-0.681214	0	None	None
ChainingRodShaped	27082	2.67386	0.5	48.1642	155.698	0	-0.943242	0.332107	0	27083	13405
ChainingRodShaped	30120	2.51015	0.5	49.4849	-3.14663	0	0.568874	0.822425	0	None	None
ChainingRodShaped	23202	3.59064	0.5	30.564	82.0839	0	0.695054	0.718958	0	None	None
ChainingRodShaped	26124	3.19176	0.5	97.4256	17.3195	0	-0.568954	0.822369	0	None	None
ChainingRodShaped	29714	2.53437	0.5	-56.1909	8.93465	0	-0.678501	0.734599	0	None	None
ChainingRodShaped	18016	3.57905	0.5	-12.9771	8.58927	0	-0.998982	0.0451129	0	None	None
ChainingRodShaped	25240	3.02086	0.5	33.6002	128.488	0	-0.991757	0.12813	0	None	None
ChainingRodShaped	32308	2.05712	0.5	60.486	-43.6644	0	0.183627	0.982996	0	None	None
ChainingRodShaped	23600	3.14865	0.5	31.8384	119.156	0	-0.0231486	-0.999732	0	None	None
ChainingRodShaped	23032	3.40362	0.5	46.8949	38.7186	0	-0.509586	-0.86042	0	None	None
ChainingRodShaped	27148	3.07821	0.5	67.2577	18.7396	0	-0.285703	0.958318	0	None	None
ChainingRodShaped	18036	4.1799	0.5	-114.163	-83.5401	0	-0.214464	-0.976732	0	18037	32333
ChainingRodShaped	30300	2.23231	0.5	-18.052	58.9905	0	-0.983925	0.178583	0	None	None
ChainingRodShaped	21262	3.05176	0.5	45.5035	152.514	0	-0.987883	-0.155199	0	None	None
ChainingRodShaped	26502	3.0917	0.5	-59.4276	-51.9865	0	-0.990763	-0.135602	0	None	None
ChainingRodShaped	9076	4.64667	0.5	151.851	-1.93854	0	0.392141	0.919905	0	18470	24767
ChainingRodShaped	23020	3.01853	0.5	-124.002	33.0442	0	0.130628	0.991431	0	None	None
ChainingRodShaped	21002	4.79778	0.5	-26.6997	29.0065	0	0.99971	0.0240801	0	None	None
ChainingRodShaped	23942	3.6876	0.5	-61.1521	60.0038	0	0.606706	-0.794926	0	None	None
ChainingRodShaped	13988	4.63071	0.5	62.602	6.79033	0	0.622506	0.782615	0	None	None
ChainingRodShaped	12082	4.47977	0.5	-98.9267	22.766	0	0.937711	-0.347416	0	None	None
ChainingRodShaped	23232	4.13195	0.5	21.087	-55.8548	0	0.450174	-0.892941	0	None	None
ChainingRodShaped	12802	4.60934	0.5	61.8527	-54.4164	0	0.982227	-0.187696	0	None	None
ChainingRodShaped	23410	4.30825	0.5	-10.5591	113.702	0	0.836784	0.547533	0	None	None
ChainingRodShaped	11708	4.95903	0.5	-56.6398	55.862	0	0.57776	-0.816207	0	None	None
ChainingRodShaped	10164	4.84837	0.5	-66.2222	-53.4808	0	-0.978882	0.204427	0	None	None
ChainingRodShaped	15216	4.48837	0.5	22.7078	-56.7854	0	0.0974989	-0.995236	0	None	None
ChainingRodShaped	31678	2.07882	0.5	11.7353	51.356	0	0.422249	-0.90648	0	None	None
ChainingRodShaped	15670	3.83483	0.5	-64.3237	145.868	0	-0.784873	0.619657	0	None	None
ChainingRodShaped	17970	4.45948	0.5	-60.0577	139.658	0	-0.982453	0.186513	0	None	None
ChainingRodShaped	11430	3.52361	0.5	-15.8791	-83.3499	0	-0.999511	0.0312851	0	11431	30411
ChainingRodShaped	32560	2.0158	0.5	-59.5378	133.453	0	-0.965567	0.260153	0	None	None
