cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	4.01536	0.5	19.2414	43.9995	0	0.337596	0.941291	0	None	None
ChainingRodShaped	476	2.76389	0.5	126.347	94.602	0	0.835078	0.550132	0	477	None
ChainingRodShaped	298	3.9266	0.5	43.9336	40.3098	0	0.835077	0.550133	0	299	185
ChainingRodShaped	418	4.1722	0.5	16.664	47.5026	0	0.523756	-0.851868	0	None	None
ChainingRodShaped	464	4.18282	0.5	-2.11449	61.7075	0	-0.986498	-0.163774	0	None	None
ChainingRodShaped	142	4.75264	0.5	-20.7633	-2.31142	0	0.835079	0.55013	0	398	587
ChainingRodShaped	380	4.6357	0.5	0.627417	60.9551	0	0.997032	0.0769826	0	None	None
ChainingRodShaped	378	3.61674	0.5	76.0687	61.4797	0	0.835078	0.550131	0	379	737
ChainingRodShaped	390	4.67364	0.5	9.52902	54.2479	0	-0.0175022	0.999847	0	None	None
ChainingRodShaped	602	2.97965	0.5	-6.23597	55.5766	0	-0.537216	0.843445	0	None	None
ChainingRodShaped	666	2.34906	0.5	7.19474	48.0951	0	0.559144	0.82907	0	None	None
ChainingRodShaped	320	4.30264	0.5	-52.5344	-23.2415	0	0.835078	0.550131	0	321	751
ChainingRodShaped	416	3.28873	0.5	-0.31137	11.1619	0	0.835077	0.550133	0	417	469
ChainingRodShaped	542	3.5264	0.5	8.63419	60.3571	0	0.575886	-0.81753	0	None	None
ChainingRodShaped	714	2.27466	0.5	12.1566	45.6964	0	0.309595	0.950868	0	None	None
ChainingRodShaped	286	3.47393	0.5	64.2216	53.6751	0	0.835078	0.550131	0	287	165
ChainingRodShaped	640	2.30383	0.5	99.2143	76.7275	0	0.835078	0.550132	0	641	481
ChainingRodShaped	654	2.42639	0.5	-0.350264	52.8589	0	0.204097	0.978951	0	None	None
ChainingRodShaped	738	2.05284	0.5	-1.60495	59.3693	0	0.877467	0.479637	0	None	None
ChainingRodShaped	474	4.01846	0.5	-9.23389	53.4663	0	0.999934	-0.0114907	0	None	None
