cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5417	3.4759	0.5	-27.8017	39.0285	0	0.044278	-0.999019	0	None	None
ChainingRodShaped	4221	3.41735	0.5	31.8521	34.8895	0	0.337203	-0.941432	0	4222	None
ChainingRodShaped	5455	4.4995	0.5	8.51554	29.7545	0	-0.790083	-0.613	0	None	None
ChainingRodShaped	4217	3.51423	0.5	-44.6399	28.945	0	0.570848	-0.821056	0	4218	None
ChainingRodShaped	5741	3.19152	0.5	24.1969	13.2579	0	0.890054	0.455855	0	None	None
ChainingRodShaped	5467	2.53883	0.5	-11.4731	34.0236	0	0.248759	0.968565	0	5468	None
ChainingRodShaped	4211	4.93775	0.5	-8.92658	22.4802	0	0.425964	0.90474	0	6125	None
ChainingRodShaped	4209	4.17674	0.5	16.1359	32.6368	0	0.975036	-0.222047	0	5415	None
ChainingRodShaped	4207	4.86861	0.5	32.265	36.6261	0	0.343327	-0.939216	0	4208	None
ChainingRodShaped	5569	4.25781	0.5	-11.8481	25.68	0	-0.457337	-0.889294	0	None	None
ChainingRodShaped	5103	2.90018	0.5	29.1227	45.8429	0	-0.602605	0.79804	0	5104	None
ChainingRodShaped	6193	2.11115	0.5	-8.62071	48.4547	0	0.0517478	-0.99866	0	None	None
ChainingRodShaped	5693	3.34375	0.5	4.00033	38.1965	0	-0.464207	-0.885727	0	None	None
ChainingRodShaped	4197	4.37802	0.5	-42.9563	56.9037	0	0.731918	0.681393	0	5495	None
ChainingRodShaped	5519	3.28915	0.5	-33.8985	44.3843	0	0.584236	0.811584	0	None	None
ChainingRodShaped	5613	2.91598	0.5	31.7759	43.9012	0	-0.596696	0.802467	0	None	None
ChainingRodShaped	4735	4.9375	0.5	-18.172	12.2305	0	-0.640908	-0.767618	0	None	None
ChainingRodShaped	6121	2.34634	0.5	-28.2056	7.17533	0	0.544307	-0.838886	0	None	None
ChainingRodShaped	5951	2.49826	0.5	-7.3218	13.115	0	-0.938719	-0.344682	0	None	None
ChainingRodShaped	5011	2.72876	0.5	25.4704	51.1079	0	0.989021	-0.147777	0	5012	None
ChainingRodShaped	5089	3.923	0.5	5.04223	20.3754	0	-0.999645	-0.0266347	0	None	None
ChainingRodShaped	5567	2.24818	0.5	-21.2238	32.8822	0	0.266629	0.963799	0	5568	None
ChainingRodShaped	4971	4.14231	0.5	5.55889	22.7703	0	-0.715878	-0.698225	0	None	None
ChainingRodShaped	6105	2.04655	0.5	-44.1449	25.0151	0	-0.830044	-0.557697	0	6106	None
ChainingRodShaped	5027	2.49647	0.5	38.4512	26.8607	0	0.375631	-0.926769	0	5028	None
ChainingRodShaped	4173	3.67412	0.5	9.51738	55.5296	0	-0.929241	-0.369475	0	4174	None
ChainingRodShaped	4913	4.28603	0.5	-31.6525	51.9917	0	0.73376	0.679408	0	None	None
ChainingRodShaped	5019	2.87754	0.5	38.6428	29.9687	0	0.112207	-0.993685	0	5020	None
ChainingRodShaped	5863	3.0407	0.5	32.5425	24.0687	0	0.174121	-0.984724	0	None	None
ChainingRodShaped	5619	3.31008	0.5	-19.523	19.9142	0	0.164271	0.986415	0	None	None
ChainingRodShaped	6251	2.02072	0.5	-30.1467	48.6547	0	-0.999851	-0.017239	0	None	None
ChainingRodShaped	5843	2.25303	0.5	-5.91092	47.6092	0	-0.998007	-0.0630961	0	5844	None
ChainingRodShaped	5281	2.60334	0.5	20.7437	60.0602	0	-0.602727	0.797947	0	5282	None
ChainingRodShaped	4157	4.79396	0.5	29.4452	48.0795	0	0.366531	-0.930406	0	4158	None
ChainingRodShaped	5719	3.39756	0.5	19.1483	62.8856	0	0.840232	0.542226	0	None	None
