cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5417	4.46989	0.5	-31.8163	38.3224	0	0.270041	-0.962849	0	None	None
ChainingRodShaped	4221	3.56921	0.5	34.6725	35.2872	0	0.341933	-0.939724	0	4222	None
ChainingRodShaped	6487	2.81291	0.5	8.56145	28.1348	0	-0.820601	-0.571501	0	None	None
ChainingRodShaped	4217	3.67647	0.5	-50.2484	26.4048	0	0.379244	-0.925297	0	4218	None
ChainingRodShaped	5741	4.57595	0.5	28.3033	10.3569	0	0.638238	0.769839	0	None	None
ChainingRodShaped	5467	2.92613	0.5	-11.4064	31.9761	0	0.403639	0.914918	0	5468	None
ChainingRodShaped	6413	2.31712	0.5	-10.1145	19.1433	0	0.427077	0.904215	0	6414	None
ChainingRodShaped	4209	4.40996	0.5	18.4992	33.1389	0	0.988973	-0.148098	0	5415	None
ChainingRodShaped	6599	2.13262	0.5	35.5589	35.61	0	0.341144	-0.940011	0	6600	None
ChainingRodShaped	6581	2.67731	0.5	-15.2384	21.0477	0	-0.658103	-0.752928	0	None	None
ChainingRodShaped	5103	3.28951	0.5	31.8262	47.0446	0	-0.560647	0.828055	0	5104	None
ChainingRodShaped	6193	3.29699	0.5	-10.0936	50.6689	0	-0.395779	-0.918346	0	None	None
ChainingRodShaped	5693	4.75802	0.5	5.57005	39.0871	0	-0.606451	-0.795121	0	None	None
ChainingRodShaped	4197	4.63281	0.5	-46.6056	60.5761	0	0.649361	0.76048	0	5495	None
ChainingRodShaped	5519	4.29651	0.5	-37.4563	46.0902	0	0.437241	0.899344	0	None	None
ChainingRodShaped	5613	3.73641	0.5	34.7677	44.3141	0	-0.559628	0.828744	0	None	None
ChainingRodShaped	6315	2.8306	0.5	-21.2427	5.78636	0	-0.681892	-0.731453	0	None	None
ChainingRodShaped	6121	3.98804	0.5	-32.5233	3.50611	0	0.448923	-0.89357	0	None	None
ChainingRodShaped	5951	3.46923	0.5	-9.21883	8.16514	0	-0.966827	-0.255434	0	None	None
ChainingRodShaped	5011	3.01165	0.5	26.9861	54.1636	0	0.957628	-0.288009	0	5012	None
ChainingRodShaped	5089	4.73613	0.5	5.71546	17.221	0	-0.99109	0.133191	0	None	None
ChainingRodShaped	5567	2.45449	0.5	-22.5414	32.7154	0	0.266587	0.963811	0	5568	None
ChainingRodShaped	4971	4.93555	0.5	5.77344	20.2465	0	-0.652234	-0.758018	0	None	None
ChainingRodShaped	6105	2.24852	0.5	-48.5853	22.9503	0	-0.911375	-0.411576	0	6106	None
ChainingRodShaped	5027	2.69316	0.5	44.3791	26.7975	0	0.548571	-0.836104	0	5028	None
ChainingRodShaped	4173	3.85349	0.5	11.5913	60.2233	0	-0.91222	-0.409701	0	4174	None
ChainingRodShaped	7021	2.19364	0.5	-33.4343	55.4411	0	0.852081	0.523411	0	None	None
ChainingRodShaped	5019	3.22381	0.5	44.9904	28.0756	0	0.416911	-0.908947	0	5020	None
ChainingRodShaped	5863	4.60736	0.5	38.2712	21.8394	0	0.158568	-0.987348	0	None	None
ChainingRodShaped	5619	4.49303	0.5	-21.4561	17.1158	0	0.0710707	0.997471	0	None	None
