cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4595	2.8353	0.5	-21.6378	41.6118	0	0.335762	-0.941947	0	None	None
ChainingRodShaped	4221	2.80991	0.5	23.2578	30.7784	0	0.383538	-0.923525	0	4222	None
ChainingRodShaped	4563	3.19978	0.5	4.47094	30.9436	0	0.293509	-0.955956	0	None	None
ChainingRodShaped	4217	2.86528	0.5	-35.0137	39.1775	0	0.918762	-0.394812	0	4218	None
ChainingRodShaped	4537	3.45156	0.5	12.2842	21.0016	0	0.988488	0.151299	0	None	None
ChainingRodShaped	4213	4.01458	0.5	-11.7263	35.6942	0	-0.363695	0.931518	0	4214	None
ChainingRodShaped	4211	3.67872	0.5	-7.10251	27.4643	0	0.439732	0.898129	0	4212	None
ChainingRodShaped	4209	3.24385	0.5	11.0797	32.228	0	0.986471	-0.163934	0	4210	None
ChainingRodShaped	4207	3.63921	0.5	25.4645	35.5417	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4579	3.03362	0.5	-10.327	35.282	0	0.463988	-0.885841	0	None	None
ChainingRodShaped	4203	4.27883	0.5	27.2748	43.0372	0	-0.89368	0.448704	0	4204	None
ChainingRodShaped	4417	4.87059	0.5	-4.35627	44.9473	0	0.306119	-0.951993	0	None	None
ChainingRodShaped	4653	2.10674	0.5	3.33968	40.334	0	-0.540721	-0.841202	0	None	None
ChainingRodShaped	4197	3.35887	0.5	-35.4071	49.7641	0	0.760857	0.648919	0	4198	None
ChainingRodShaped	4321	4.74406	0.5	-26.694	40.0272	0	-0.466271	0.884642	0	None	None
ChainingRodShaped	4455	3.48666	0.5	32.7591	44.5577	0	-0.993728	0.11182	0	None	None
ChainingRodShaped	4351	4.57627	0.5	-13.5516	23.3375	0	-0.748409	-0.663238	0	None	None
ChainingRodShaped	4365	3.68226	0.5	-21.5707	19.6482	0	-0.801921	-0.597431	0	None	None
ChainingRodShaped	4569	2.73519	0.5	-2.19045	23.2135	0	-0.58973	0.8076	0	None	None
ChainingRodShaped	4185	4.36784	0.5	17.3763	42.6914	0	0.989521	-0.144392	0	4186	None
ChainingRodShaped	4389	4.75862	0.5	10.6567	27.1158	0	-0.977119	0.212693	0	None	None
ChainingRodShaped	4181	3.96794	0.5	-17.7221	32.581	0	0.434019	0.900904	0	4182	None
ChainingRodShaped	4625	2.4389	0.5	7.96765	29.9156	0	-0.710166	-0.704035	0	None	None
ChainingRodShaped	4177	3.75769	0.5	-33.9667	30.9089	0	-0.746464	-0.665426	0	4178	None
ChainingRodShaped	4175	4.34974	0.5	28.1818	29.6178	0	-0.328864	-0.944377	0	4176	None
ChainingRodShaped	4173	2.95664	0.5	7.31007	47.099	0	-0.999675	0.0255026	0	4174	None
ChainingRodShaped	4457	3.67127	0.5	-29.5632	45.0861	0	0.834162	0.551519	0	None	None
ChainingRodShaped	4169	4.35325	0.5	34.7003	35.8845	0	-0.0310051	-0.999519	0	4170	None
ChainingRodShaped	4515	4.02637	0.5	22.1744	30.3587	0	0.272614	-0.962123	0	None	None
ChainingRodShaped	4395	4.47977	0.5	-16.5213	24.1326	0	0.284719	0.958611	0	None	None
ChainingRodShaped	4485	3.39906	0.5	-24.3622	43.9021	0	-0.713333	0.700825	0	None	None
ChainingRodShaped	4161	3.85506	0.5	-4.0615	41.7288	0	-0.962801	0.270211	0	4162	None
ChainingRodShaped	4159	4.1362	0.5	15.3981	47.7259	0	-0.994932	0.100554	0	4160	None
ChainingRodShaped	4157	3.59655	0.5	28.3484	47.0486	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4645	2.22693	0.5	6.73974	48.943	0	0.817293	0.576222	0	None	None
ChainingRodShaped	4153	3.69284	0.5	-22.2009	28.1428	0	0.299287	0.954163	0	4154	None
ChainingRodShaped	4663	2.00236	0.5	34.8744	47.0732	0	-0.999996	-0.0029448	0	None	None
ChainingRodShaped	4567	3.16208	0.5	-33.7758	44.3328	0	-0.588639	-0.808396	0	None	None
ChainingRodShaped	4609	2.25017	0.5	-4.22567	26.3696	0	-0.418561	-0.908189	0	None	None
ChainingRodShaped	4547	3.16589	0.5	-5.8256	25.837	0	-0.133825	0.991005	0	None	None
ChainingRodShaped	4143	3.74127	0.5	-23.8654	40.3832	0	0.652318	-0.757946	0	4144	None
ChainingRodShaped	4141	4.37452	0.5	-18.5216	35.7501	0	-0.976928	0.213567	0	4142	None
ChainingRodShaped	4139	4.32725	0.5	23.6196	43.7468	0	0.726716	0.686938	0	4140	None
ChainingRodShaped	4633	2.3103	0.5	26.6119	32.6306	0	0.229405	0.973331	0	None	None
ChainingRodShaped	4135	3.1857	0.5	-8.20722	47.412	0	0.134246	-0.990948	0	4136	None
ChainingRodShaped	4133	3.23266	0.5	11.4247	24.5725	0	1	4.27511e-05	0	4134	None
ChainingRodShaped	4131	3.44167	0.5	-9.15572	20.2	0	-0.945396	0.325923	0	4132	None
ChainingRodShaped	4581	3.03128	0.5	0.82341	45.6022	0	-0.878646	-0.477474	0	None	None
ChainingRodShaped	4127	4.06624	0.5	7.11699	38.8062	0	0.916551	0.399918	0	4128	None
ChainingRodShaped	4509	3.70184	0.5	-28.6624	36.7853	0	-0.978046	0.208388	0	None	None
ChainingRodShaped	4329	4.70394	0.5	-36.7301	45.2575	0	0.999588	-0.028703	0	None	None
ChainingRodShaped	4557	2.61188	0.5	-35.6629	46.6355	0	-0.95813	-0.286332	0	None	None
ChainingRodShaped	4119	2.84291	0.5	10.7985	49.5102	0	-0.726282	-0.687397	0	4120	None
ChainingRodShaped	4117	3.53489	0.5	-33.8222	37.2152	0	-0.958496	-0.285107	0	4118	None
ChainingRodShaped	4447	4.97874	0.5	7.22619	39.9335	0	-0.916807	-0.39933	0	None	None
ChainingRodShaped	4575	3.03648	0.5	39.2202	48.0282	0	0.976437	-0.215803	0	None	None
ChainingRodShaped	4477	3.02416	0.5	-12.1384	52.2342	0	0.703419	0.710776	0	None	None
ChainingRodShaped	4651	2.16887	0.5	-8.74424	32.2701	0	-0.153164	-0.988201	0	None	None
ChainingRodShaped	4107	2.90978	0.5	-44.6564	49.3263	0	-0.884701	-0.46616	0	4108	None
ChainingRodShaped	4573	2.94334	0.5	14.2115	20.0093	0	0.724879	0.688876	0	None	None
ChainingRodShaped	4103	4.35141	0.5	6.49958	29.9254	0	0.571401	0.820671	0	4104	None
ChainingRodShaped	4104	3.16957	0.5	3.7789	26.0193	0	0.571719	0.820449	0	None	4103
ChainingRodShaped	4493	3.71342	0.5	11.0147	19.7129	0	0.980511	0.196465	0	None	None
ChainingRodShaped	4108	2.92498	0.5	-41.1907	51.1524	0	-0.884701	-0.46616	0	None	4107
ChainingRodShaped	4471	4.7075	0.5	-8.18794	38.2332	0	-0.929631	-0.368492	0	None	None
ChainingRodShaped	4587	2.66373	0.5	-12.5214	48.8023	0	0.673138	0.739517	0	None	None
ChainingRodShaped	4523	3.74032	0.5	37.7004	50.9659	0	0.997781	0.0665838	0	None	None
ChainingRodShaped	4411	4.97613	0.5	15.3587	38.8976	0	0.704423	0.709781	0	None	None
ChainingRodShaped	4118	3.98391	0.5	-29.2606	38.5721	0	-0.958495	-0.285108	0	None	4117
ChainingRodShaped	4120	3.69698	0.5	13.8997	52.4453	0	-0.726282	-0.687397	0	None	4119
ChainingRodShaped	4279	4.79275	0.5	-30.9398	51.4887	0	-0.150116	-0.988668	0	None	None
ChainingRodShaped	4527	3.66784	0.5	-37.5542	43.1519	0	0.993919	-0.110117	0	None	None
ChainingRodShaped	4419	3.55305	0.5	-28.1632	32.3688	0	-0.689764	0.724034	0	None	None
ChainingRodShaped	4128	2.83892	0.5	3.03698	37.026	0	0.91656	0.399897	0	None	4127
ChainingRodShaped	4491	3.51035	0.5	1.25515	48.1902	0	-0.402905	-0.915242	0	None	None
ChainingRodShaped	4132	3.32902	0.5	-5.00997	18.7707	0	-0.945391	0.325937	0	None	4131
ChainingRodShaped	4134	3.74439	0.5	6.93634	24.5721	0	1	9.77189e-05	0	None	4133
ChainingRodShaped	4136	3.97624	0.5	-8.82212	51.9514	0	0.134221	-0.990951	0	None	4135
ChainingRodShaped	4449	4.62488	0.5	26.0118	25.5462	0	0.211223	0.977438	0	None	None
ChainingRodShaped	4140	4.15587	0.5	19.8107	40.1465	0	0.726739	0.686914	0	None	4139
ChainingRodShaped	4142	3.20611	0.5	-13.8426	34.727	0	-0.976902	0.213686	0	None	4141
ChainingRodShaped	4144	3.25659	0.5	-26.7998	43.792	0	0.652502	-0.757787	0	None	4143
ChainingRodShaped	4407	4.21508	0.5	0.368552	25.8611	0	-0.999974	-0.00714816	0	None	None
ChainingRodShaped	4513	3.61352	0.5	-7.87119	29.1518	0	-0.795104	-0.606473	0	None	None
ChainingRodShaped	4499	3.09505	0.5	-27.2055	49.9974	0	-0.790492	-0.612473	0	None	None
