cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21129	2.01173	0.5	-58.6396	17.8226	0	0.511083	-0.859531	0	None	None
ChainingRodShaped	4221	4.37912	0.5	54.7301	34.9354	0	-0.0463808	-0.998924	0	4222	None
ChainingRodShaped	16253	3.72001	0.5	26.0465	13.8191	0	0.507287	-0.861777	0	None	None
ChainingRodShaped	4217	4.54175	0.5	-100.623	19.2235	0	-0.978998	-0.203868	0	4218	None
ChainingRodShaped	9687	4.83537	0.5	57.9541	-12.3548	0	0.744105	0.668063	0	None	None
ChainingRodShaped	5467	4.99174	0.5	-11.2227	30.1332	0	0.624591	0.780952	0	19619	None
ChainingRodShaped	6413	4.42533	0.5	-23.8428	-9.49034	0	-0.269305	0.963055	0	6414	None
ChainingRodShaped	10905	3.18671	0.5	36.4552	27.29	0	0.77317	-0.634199	0	10906	None
ChainingRodShaped	6599	3.36811	0.5	55.4611	34.8314	0	-0.0563898	-0.998409	0	6600	None
ChainingRodShaped	14633	3.95369	0.5	-40.6208	-1.71793	0	-0.568152	-0.822924	0	None	None
ChainingRodShaped	16557	2.19516	0.5	59.0442	57.6702	0	-0.0937973	0.995591	0	16558	None
ChainingRodShaped	12021	4.90923	0.5	-34.0877	45.4255	0	-0.968179	-0.25026	0	None	None
ChainingRodShaped	14075	3.93355	0.5	8.67892	30.951	0	0.310111	-0.9507	0	None	None
ChainingRodShaped	8891	3.30767	0.5	-79.5468	93.1555	0	0.709797	0.704406	0	8892	None
ChainingRodShaped	14857	3.18513	0.5	-58.3166	70.0894	0	0.974672	0.223641	0	None	None
ChainingRodShaped	15883	4.12358	0.5	60.0887	54.1689	0	-0.0464536	0.99892	0	None	None
ChainingRodShaped	10623	4.97395	0.5	-47.8337	-35.0451	0	-0.966248	-0.257612	0	None	None
ChainingRodShaped	14953	3.47643	0.5	-70.316	-36.7213	0	0.429058	-0.903277	0	None	None
ChainingRodShaped	14247	3.43043	0.5	-28.9868	-41.2091	0	-0.543469	0.839429	0	None	None
ChainingRodShaped	5011	4.52039	0.5	52.9037	74.1524	0	0.787697	-0.616063	0	13031	None
ChainingRodShaped	16033	4.14927	0.5	-5.45713	-6.67472	0	-0.997421	-0.0717745	0	None	None
ChainingRodShaped	5567	3.55477	0.5	-24.6886	26.1918	0	0.729361	0.684129	0	20719	None
