cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	9943	2.46754	0.5	-42.5398	30.3304	0	0.394662	-0.918826	0	None	None
ChainingRodShaped	4221	3.92354	0.5	42.5796	35.2259	0	0.202836	-0.979213	0	4222	None
ChainingRodShaped	9681	2.51066	0.5	12.4218	23.2992	0	-0.00669419	-0.999978	0	None	None
ChainingRodShaped	4217	4.05503	0.5	-67.5297	21.4	0	-0.0490754	-0.998795	0	4218	None
ChainingRodShaped	9687	2.33645	0.5	41.194	6.34344	0	0.213857	0.976865	0	None	None
ChainingRodShaped	5467	3.82984	0.5	-12.4397	28.0665	0	0.688241	0.725482	0	5468	None
ChainingRodShaped	6413	3.23946	0.5	-15.4235	8.33236	0	0.222523	0.974928	0	6414	None
ChainingRodShaped	4209	4.95414	0.5	25.0967	32.6158	0	0.887187	-0.46141	0	5415	None
ChainingRodShaped	6599	2.67315	0.5	43.1665	36.9904	0	0.212322	-0.9772	0	6600	None
ChainingRodShaped	9967	2.42912	0.5	-22.7381	13.4212	0	-0.195116	-0.98078	0	None	None
ChainingRodShaped	5103	4.19792	0.5	40.4861	51.6151	0	-0.392939	0.919564	0	5104	None
ChainingRodShaped	8881	3.72665	0.5	-17.4227	52.4086	0	-0.637748	-0.770245	0	None	None
ChainingRodShaped	7275	3.83795	0.5	5.00016	35.9606	0	-0.211872	-0.977297	0	None	None
ChainingRodShaped	8891	2.29975	0.5	-57.3908	71.994	0	0.600079	0.79994	0	8892	None
ChainingRodShaped	7881	3.50989	0.5	-46.1407	54.3881	0	0.17851	0.983938	0	None	None
ChainingRodShaped	9035	2.8828	0.5	43.2311	47.5089	0	-0.399816	0.916595	0	None	None
ChainingRodShaped	6315	4.93001	0.5	-29.3134	-10.4015	0	-0.727695	-0.685901	0	None	None
ChainingRodShaped	9931	2.43438	0.5	-44.1067	-13.9082	0	-0.531006	-0.847368	0	None	None
ChainingRodShaped	9101	3.03741	0.5	-17.8302	-10.7499	0	-0.998628	0.0523678	0	None	None
ChainingRodShaped	5011	3.67172	0.5	34.8356	62.3373	0	0.870417	-0.492315	0	5012	None
ChainingRodShaped	9541	2.59353	0.5	0.26328	8.55674	0	-0.972164	0.234301	0	None	None
ChainingRodShaped	5567	2.93586	0.5	-24.3554	29.1326	0	0.597523	0.801852	0	5568	None
ChainingRodShaped	9787	2.46771	0.5	2.24995	9.875	0	-0.829821	-0.55803	0	None	None
ChainingRodShaped	6105	2.71978	0.5	-57.7976	16.6127	0	-0.929782	-0.36811	0	6106	None
ChainingRodShaped	5027	3.15212	0.5	56.4281	24.5668	0	0.683832	-0.729639	0	5028	None
ChainingRodShaped	4173	4.27202	0.5	13.34	74.3653	0	-0.884311	-0.466899	0	8505	None
ChainingRodShaped	8741	3.14381	0.5	-41.1183	63.9024	0	0.9441	0.32966	0	None	None
ChainingRodShaped	5019	4.03179	0.5	57.9332	24.4105	0	0.696976	-0.717094	0	5020	None
ChainingRodShaped	7361	4.00523	0.5	59.1454	12.4164	0	0.192844	-0.981229	0	None	None
ChainingRodShaped	7519	4.83392	0.5	-27.3586	11.9178	0	-0.000456749	1	0	None	None
ChainingRodShaped	9031	3.72165	0.5	-43.1798	56.5231	0	-0.930966	-0.365105	0	None	None
ChainingRodShaped	5843	3.44389	0.5	-11.2526	53.2247	0	-0.910771	-0.412912	0	5844	None
ChainingRodShaped	5281	3.69434	0.5	33.1214	75.4658	0	-0.214087	0.976815	0	5282	None
ChainingRodShaped	6817	2.50885	0.5	41.7756	50.8451	0	0.387276	-0.921964	0	6818	None
ChainingRodShaped	7119	4.79543	0.5	33.2692	84.4585	0	0.0274662	-0.999623	0	None	None
ChainingRodShaped	6351	2.66222	0.5	-40.1812	5.83789	0	0.699813	0.714326	0	6352	None
ChainingRodShaped	9847	2.64226	0.5	39.0276	63.2146	0	-0.574158	0.818744	0	None	None
ChainingRodShaped	7813	3.93655	0.5	-54.3381	27.9052	0	0.240002	-0.970772	0	None	None
ChainingRodShaped	8823	3.05273	0.5	-13.2097	7.09952	0	-0.196496	-0.980505	0	None	None
ChainingRodShaped	9731	2.81611	0.5	-16.2708	0.459101	0	0.209655	0.977776	0	None	None
ChainingRodShaped	6163	3.21495	0.5	-45.0967	44.0431	0	-0.13949	-0.990223	0	6164	None
ChainingRodShaped	5003	3.72122	0.5	-29.4345	34.062	0	-0.999185	-0.0403717	0	5004	None
ChainingRodShaped	5057	2.97896	0.5	37.3561	52.4859	0	0.0611348	0.99813	0	5058	None
ChainingRodShaped	10197	2.22945	0.5	42.6254	43.9879	0	-0.193659	0.981069	0	None	None
ChainingRodShaped	4135	4.81605	0.5	-8.6128	70.8858	0	-0.539068	-0.842262	0	5547	None
ChainingRodShaped	4133	4.92756	0.5	19.9175	14.7777	0	0.803208	0.595699	0	6157	None
ChainingRodShaped	7953	2.34325	0.5	-9.86182	-10.8916	0	-0.763733	-0.645532	0	7954	None
ChainingRodShaped	6989	4.84572	0.5	-11.6539	55.6988	0	-0.894216	-0.447635	0	None	None
ChainingRodShaped	5369	3.73718	0.5	13.9205	45.4796	0	0.613742	0.789507	0	5370	None
ChainingRodShaped	10275	2.10058	0.5	-66.0259	18.3617	0	-0.597185	0.802103	0	None	None
ChainingRodShaped	9625	2.88411	0.5	-57.9087	34.1049	0	0.905405	-0.424549	0	None	None
ChainingRodShaped	8801	2.74804	0.5	-58.2152	59.3546	0	-0.484112	0.875006	0	None	None
ChainingRodShaped	4119	4.0019	0.5	24.965	81.2073	0	-0.625046	-0.780588	0	6329	None
ChainingRodShaped	7167	2.80823	0.5	-50.1852	26.0989	0	-0.0515256	-0.998672	0	7168	None
ChainingRodShaped	9263	2.77529	0.5	5.40173	26.7317	0	0.361577	-0.932342	0	None	None
ChainingRodShaped	10147	2.36783	0.5	61.0408	33.4758	0	0.669858	-0.742489	0	None	None
ChainingRodShaped	10149	2.17737	0.5	-5.35197	95.6957	0	0.661036	0.750354	0	None	None
ChainingRodShaped	10333	2.0889	0.5	-20.3813	15.5737	0	-0.762614	-0.646854	0	None	None
ChainingRodShaped	4107	4.16073	0.5	-63.6378	65.3772	0	-0.605154	-0.796108	0	4108	None
ChainingRodShaped	8969	2.71993	0.5	39.5691	-1.05077	0	0.467134	0.884187	0	None	None
ChainingRodShaped	5021	3.79669	0.5	11.7623	17.5309	0	0.802114	0.597171	0	5022	None
ChainingRodShaped	4104	4.77772	0.5	3.42139	11.6304	0	0.824187	0.566317	0	None	5022
ChainingRodShaped	10363	2.06877	0.5	36.1753	0.31431	0	0.981042	0.193796	0	None	None
ChainingRodShaped	4108	4.19682	0.5	-60.5045	69.5	0	-0.604999	-0.796226	0	None	4107
ChainingRodShaped	10201	2.26003	0.5	-8.42969	36.5878	0	-0.0512133	-0.998688	0	None	None
ChainingRodShaped	8561	3.39188	0.5	-0.343051	93.9718	0	-0.166043	0.986119	0	None	None
ChainingRodShaped	8987	2.79149	0.5	55.6988	65.8132	0	0.653585	0.756853	0	None	None
ChainingRodShaped	9887	2.41352	0.5	36.5584	54.0891	0	0.0777164	0.996976	0	None	None
ChainingRodShaped	5527	3.43473	0.5	-49.8564	33.7223	0	-0.0358957	-0.999356	0	5528	7168
ChainingRodShaped	6329	2.76758	0.5	27.7049	84.6168	0	-0.62812	-0.778117	0	6330	4119
ChainingRodShaped	10163	2.26093	0.5	-53.6595	60.0151	0	-0.0931518	-0.995652	0	None	None
ChainingRodShaped	9199	2.67702	0.5	-55.7486	24.6959	0	-0.739945	-0.672667	0	None	None
ChainingRodShaped	9879	2.66349	0.5	-63.5023	10.9148	0	-0.993962	0.109723	0	None	None
ChainingRodShaped	4128	3.99244	0.5	8.82559	38.6292	0	0.575603	0.81773	0	None	5370
ChainingRodShaped	7379	3.81655	0.5	-10.8394	59.1441	0	-0.510681	-0.85977	0	None	None
ChainingRodShaped	9299	2.26721	0.5	-4.79406	-6.60068	0	-0.765094	-0.643918	0	9300	7954
ChainingRodShaped	6157	3.11588	0.5	15.8812	11.7975	0	0.806532	0.59119	0	6158	4133
ChainingRodShaped	5547	2.75782	0.5	-6.04266	74.9029	0	-0.538629	-0.842543	0	5548	4135
ChainingRodShaped	9447	2.44202	0.5	47.4602	32.8546	0	-0.664014	0.74772	0	None	None
